unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
173.0497000000,174900,-0.5059898000,1.3951750000,-0.7703145000,-0.0242208200,0.2676529000,-0.0182922200,0.9630373000,-0.5059898000,1.3951750000,-0.7703145000,-0.0242208200,0.2676529000,-0.0182922200,0.9630373000,-0.5059898000,1.3951750000,-0.7703145000,-0.0242208200,0.2676529000,-0.0182922200,0.9630373000,
173.0607000000,174912,-0.5076191000,1.3957790000,-0.7699530000,-0.0261734400,0.2606845000,-0.0184771300,0.9648923000,-0.5076191000,1.3957790000,-0.7699530000,-0.0261734400,0.2606845000,-0.0184771300,0.9648923000,-0.5076191000,1.3957790000,-0.7699530000,-0.0261734400,0.2606845000,-0.0184771300,0.9648923000,
173.0712000000,174923,-0.5091457000,1.3962460000,-0.7698150000,-0.0280494300,0.2546834000,-0.0185070400,0.9664404000,-0.5091457000,1.3962460000,-0.7698150000,-0.0280494300,0.2546834000,-0.0185070400,0.9664404000,-0.5091457000,1.3962460000,-0.7698150000,-0.0280494300,0.2546834000,-0.0185070400,0.9664404000,
173.0827000000,174934,-0.5106170000,1.3966860000,-0.7696631000,-0.0297177400,0.2491307000,-0.0184604000,0.9678378000,-0.5106170000,1.3966860000,-0.7696631000,-0.0297177400,0.2491307000,-0.0184604000,0.9678378000,-0.5106170000,1.3966860000,-0.7696631000,-0.0297177400,0.2491307000,-0.0184604000,0.9678378000,
173.0939000000,174945,-0.5119896000,1.3970380000,-0.7696874000,-0.0311438200,0.2442243000,-0.0183261400,0.9690453000,-0.5119896000,1.3970380000,-0.7696874000,-0.0311438200,0.2442243000,-0.0183261400,0.9690453000,-0.5119896000,1.3970380000,-0.7696874000,-0.0311438200,0.2442243000,-0.0183261400,0.9690453000,
173.1046000000,174956,-0.5133495000,1.3974050000,-0.7696757000,-0.0325805500,0.2392640000,-0.0182922700,0.9702353000,-0.5133495000,1.3974050000,-0.7696757000,-0.0325805500,0.2392640000,-0.0182922700,0.9702353000,-0.5133495000,1.3974050000,-0.7696757000,-0.0325805500,0.2392640000,-0.0182922700,0.9702353000,
173.1158000000,174967,-0.5147009000,1.3977420000,-0.7698002000,-0.0339647200,0.2347629000,-0.0179850100,0.9712926000,-0.5147009000,1.3977420000,-0.7698002000,-0.0339647200,0.2347629000,-0.0179850100,0.9712926000,-0.5147009000,1.3977420000,-0.7698002000,-0.0339647200,0.2347629000,-0.0179850100,0.9712926000,
173.1274000000,174978,-0.5159838000,1.3980300000,-0.7698767000,-0.0352147600,0.2306196000,-0.0178170300,0.9722433000,-0.5159838000,1.3980300000,-0.7698767000,-0.0352147600,0.2306196000,-0.0178170300,0.9722433000,-0.5159838000,1.3980300000,-0.7698767000,-0.0352147600,0.2306196000,-0.0178170300,0.9722433000,
173.1380000000,174990,-0.5172160000,1.3983370000,-0.7700348000,-0.0364748000,0.2265423000,-0.0174308900,0.9731621000,-0.5172160000,1.3983370000,-0.7700348000,-0.0364748000,0.2265423000,-0.0174308900,0.9731621000,-0.5172160000,1.3983370000,-0.7700348000,-0.0364748000,0.2265423000,-0.0174308900,0.9731621000,
173.1493000000,175000,-0.5183623000,1.3985950000,-0.7701812000,-0.0376218500,0.2230671000,-0.0169927100,0.9739286000,-0.5183623000,1.3985950000,-0.7701812000,-0.0376218500,0.2230671000,-0.0169927100,0.9739286000,-0.5183623000,1.3985950000,-0.7701812000,-0.0376218500,0.2230671000,-0.0169927100,0.9739286000,
173.1617000000,175012,-0.5193903000,1.3987480000,-0.7703509000,-0.0388548000,0.2197204000,-0.0166464300,0.9746467000,-0.5193903000,1.3987480000,-0.7703509000,-0.0388548000,0.2197204000,-0.0166464300,0.9746467000,-0.5193903000,1.3987480000,-0.7703509000,-0.0388548000,0.2197204000,-0.0166464300,0.9746467000,
173.1715000000,175024,-0.5204656000,1.3989480000,-0.7705383000,-0.0397509500,0.2165080000,-0.0164878700,0.9753319000,-0.5204656000,1.3989480000,-0.7705383000,-0.0397509500,0.2165080000,-0.0164878700,0.9753319000,-0.5204656000,1.3989480000,-0.7705383000,-0.0397509500,0.2165080000,-0.0164878700,0.9753319000,
173.1805000000,175034,-0.5214951000,1.3990140000,-0.7707143000,-0.0405182600,0.2133452000,-0.0163003300,0.9760002000,-0.5214951000,1.3990140000,-0.7707143000,-0.0405182600,0.2133452000,-0.0163003300,0.9760002000,-0.5214951000,1.3990140000,-0.7707143000,-0.0405182600,0.2133452000,-0.0163003300,0.9760002000,
173.1919000000,175043,-0.5225108000,1.3991150000,-0.7709332000,-0.0411453100,0.2102889000,-0.0162975300,0.9766371000,-0.5225108000,1.3991150000,-0.7709332000,-0.0411453100,0.2102889000,-0.0162975300,0.9766371000,-0.5225108000,1.3991150000,-0.7709332000,-0.0411453100,0.2102889000,-0.0162975300,0.9766371000,
173.2027000000,175055,-0.5234742000,1.3990940000,-0.7711384000,-0.0415111400,0.2071793000,-0.0162904500,0.9772862000,-0.5234742000,1.3990940000,-0.7711384000,-0.0415111400,0.2071793000,-0.0162904500,0.9772862000,-0.5234742000,1.3990940000,-0.7711384000,-0.0415111400,0.2071793000,-0.0162904500,0.9772862000,
173.2137000000,175065,-0.5243621000,1.3990270000,-0.7716348000,-0.0420380300,0.2039399000,-0.0163048200,0.9779446000,-0.5243621000,1.3990270000,-0.7716348000,-0.0420380300,0.2039399000,-0.0163048200,0.9779446000,-0.5243621000,1.3990270000,-0.7716348000,-0.0420380300,0.2039399000,-0.0163048200,0.9779446000,
173.2255000000,175076,-0.5252926000,1.3990790000,-0.7718778000,-0.0423782000,0.2009813000,-0.0160688200,0.9785461000,-0.5252926000,1.3990790000,-0.7718778000,-0.0423782000,0.2009813000,-0.0160688200,0.9785461000,-0.5252926000,1.3990790000,-0.7718778000,-0.0423782000,0.2009813000,-0.0160688200,0.9785461000,
173.2373000000,175088,-0.5261843000,1.3991920000,-0.7721167000,-0.0428553400,0.1981204000,-0.0155690500,0.9791166000,-0.5261843000,1.3991920000,-0.7721167000,-0.0428553400,0.1981204000,-0.0155690500,0.9791166000,-0.5261843000,1.3991920000,-0.7721167000,-0.0428553400,0.1981204000,-0.0155690500,0.9791166000,
173.2471000000,175100,-0.5270839000,1.3993350000,-0.7723453000,-0.0436114700,0.1951558000,-0.0148983200,0.9796889000,-0.5270839000,1.3993350000,-0.7723453000,-0.0436114700,0.1951558000,-0.0148983200,0.9796889000,-0.5270839000,1.3993350000,-0.7723453000,-0.0436114700,0.1951558000,-0.0148983200,0.9796889000,
173.2590000000,175110,-0.5280654000,1.3994450000,-0.7726257000,-0.0443943100,0.1921810000,-0.0143116400,0.9802504000,-0.5280654000,1.3994450000,-0.7726257000,-0.0443943100,0.1921810000,-0.0143116400,0.9802504000,-0.5280654000,1.3994450000,-0.7726257000,-0.0443943100,0.1921810000,-0.0143116400,0.9802504000,
173.2698000000,175121,-0.5289948000,1.3995910000,-0.7728508000,-0.0451467100,0.1889560000,-0.0137866100,0.9808503000,-0.5289948000,1.3995910000,-0.7728508000,-0.0451467100,0.1889560000,-0.0137866100,0.9808503000,-0.5289948000,1.3995910000,-0.7728508000,-0.0451467100,0.1889560000,-0.0137866100,0.9808503000,
173.2803000000,175132,-0.5300205000,1.3996600000,-0.7730980000,-0.0457533600,0.1854589000,-0.0135085600,0.9814934000,-0.5300205000,1.3996600000,-0.7730980000,-0.0457533600,0.1854589000,-0.0135085600,0.9814934000,-0.5300205000,1.3996600000,-0.7730980000,-0.0457533600,0.1854589000,-0.0135085600,0.9814934000,
173.2921000000,175143,-0.5310612000,1.3997620000,-0.7733216000,-0.0459403900,0.1817390000,-0.0134467800,0.9821811000,-0.5310612000,1.3997620000,-0.7733216000,-0.0459403900,0.1817390000,-0.0134467800,0.9821811000,-0.5310612000,1.3997620000,-0.7733216000,-0.0459403900,0.1817390000,-0.0134467800,0.9821811000,
173.3027000000,175155,-0.5320923000,1.3997930000,-0.7736011000,-0.0459665400,0.1778258000,-0.0136992000,0.9828924000,-0.5320923000,1.3997930000,-0.7736011000,-0.0459665400,0.1778258000,-0.0136992000,0.9828924000,-0.5320923000,1.3997930000,-0.7736011000,-0.0459665400,0.1778258000,-0.0136992000,0.9828924000,
173.3139000000,175165,-0.5331910000,1.3998310000,-0.7739286000,-0.0456939400,0.1736653000,-0.0137982900,0.9836473000,-0.5331910000,1.3998310000,-0.7739286000,-0.0456939400,0.1736653000,-0.0137982900,0.9836473000,-0.5331910000,1.3998310000,-0.7739286000,-0.0456939400,0.1736653000,-0.0137982900,0.9836473000,
173.3259000000,175176,-0.5343270000,1.3997100000,-0.7741413000,-0.0449830000,0.1691602000,-0.0141602500,0.9844597000,-0.5343270000,1.3997100000,-0.7741413000,-0.0449830000,0.1691602000,-0.0141602500,0.9844597000,-0.5343270000,1.3997100000,-0.7741413000,-0.0449830000,0.1691602000,-0.0141602500,0.9844597000,
173.3361000000,175188,-0.5355313000,1.3994660000,-0.7743340000,-0.0443865800,0.1646579000,-0.0144177300,0.9852461000,-0.5355313000,1.3994660000,-0.7743340000,-0.0443865800,0.1646579000,-0.0144177300,0.9852461000,-0.5355313000,1.3994660000,-0.7743340000,-0.0443865800,0.1646579000,-0.0144177300,0.9852461000,
173.3474000000,175198,-0.5367491000,1.3992090000,-0.7745602000,-0.0428829400,0.1597802000,-0.0147663200,0.9861102000,-0.5367491000,1.3992090000,-0.7745602000,-0.0428829400,0.1597802000,-0.0147663200,0.9861102000,-0.5367491000,1.3992090000,-0.7745602000,-0.0428829400,0.1597802000,-0.0147663200,0.9861102000,
173.3587000000,175210,-0.5379679000,1.3988390000,-0.7747796000,-0.0414971600,0.1547981000,-0.0151137300,0.9869585000,-0.5379679000,1.3988390000,-0.7747796000,-0.0414971600,0.1547981000,-0.0151137300,0.9869585000,-0.5379679000,1.3988390000,-0.7747796000,-0.0414971600,0.1547981000,-0.0151137300,0.9869585000,
173.3694000000,175221,-0.5391943000,1.3983140000,-0.7749877000,-0.0393632400,0.1495766000,-0.0156222200,0.9878427000,-0.5391943000,1.3983140000,-0.7749877000,-0.0393632400,0.1495766000,-0.0156222200,0.9878427000,-0.5391943000,1.3983140000,-0.7749877000,-0.0393632400,0.1495766000,-0.0156222200,0.9878427000,
173.3809000000,175232,-0.5404937000,1.3977170000,-0.7752061000,-0.0369600900,0.1441173000,-0.0161376600,0.9887385000,-0.5404937000,1.3977170000,-0.7752061000,-0.0369600900,0.1441173000,-0.0161376600,0.9887385000,-0.5404937000,1.3977170000,-0.7752061000,-0.0369600900,0.1441173000,-0.0161376600,0.9887385000,
173.3922000000,175244,-0.5418024000,1.3970730000,-0.7753682000,-0.0344628200,0.1387947000,-0.0164704700,0.9895843000,-0.5418024000,1.3970730000,-0.7753682000,-0.0344628200,0.1387947000,-0.0164704700,0.9895843000,-0.5418024000,1.3970730000,-0.7753682000,-0.0344628200,0.1387947000,-0.0164704700,0.9895843000,
173.4029000000,175254,-0.5431330000,1.3965870000,-0.7755575000,-0.0320347100,0.1331870000,-0.0164468200,0.9904366000,-0.5431330000,1.3965870000,-0.7755575000,-0.0320347100,0.1331870000,-0.0164468200,0.9904366000,-0.5431330000,1.3965870000,-0.7755575000,-0.0320347100,0.1331870000,-0.0164468200,0.9904366000,
173.4142000000,175265,-0.5445576000,1.3962230000,-0.7756300000,-0.0298277900,0.1277442000,-0.0162109300,0.9912260000,-0.5445576000,1.3962230000,-0.7756300000,-0.0298277900,0.1277442000,-0.0162109300,0.9912260000,-0.5445576000,1.3962230000,-0.7756300000,-0.0298277900,0.1277442000,-0.0162109300,0.9912260000,
173.4253000000,175277,-0.5458684000,1.3960670000,-0.7757556000,-0.0284846800,0.1222916000,-0.0155355700,0.9919637000,-0.5458684000,1.3960670000,-0.7757556000,-0.0284846800,0.1222916000,-0.0155355700,0.9919637000,-0.5458684000,1.3960670000,-0.7757556000,-0.0284846800,0.1222916000,-0.0155355700,0.9919637000,
173.4362000000,175288,-0.5471647000,1.3958700000,-0.7760141000,-0.0275892700,0.1169870000,-0.0147087600,0.9926412000,-0.5471647000,1.3958700000,-0.7760141000,-0.0275892700,0.1169870000,-0.0147087600,0.9926412000,-0.5471647000,1.3958700000,-0.7760141000,-0.0275892700,0.1169870000,-0.0147087600,0.9926412000,
173.4474000000,175298,-0.5484855000,1.3958240000,-0.7761295000,-0.0267387900,0.1115571000,-0.0139043600,0.9933009000,-0.5484855000,1.3958240000,-0.7761295000,-0.0267387900,0.1115571000,-0.0139043600,0.9933009000,-0.5484855000,1.3958240000,-0.7761295000,-0.0267387900,0.1115571000,-0.0139043600,0.9933009000,
173.4587000000,175310,-0.5498154000,1.3956150000,-0.7763634000,-0.0260295000,0.1061971000,-0.0133059800,0.9939153000,-0.5498154000,1.3956150000,-0.7763634000,-0.0260295000,0.1061971000,-0.0133059800,0.9939153000,-0.5498154000,1.3956150000,-0.7763634000,-0.0260295000,0.1061971000,-0.0133059800,0.9939153000,
173.4693000000,175321,-0.5511551000,1.3954400000,-0.7765243000,-0.0249110500,0.1008464000,-0.0128256000,0.9945074000,-0.5511551000,1.3954400000,-0.7765243000,-0.0249110500,0.1008464000,-0.0128256000,0.9945074000,-0.5511551000,1.3954400000,-0.7765243000,-0.0249110500,0.1008464000,-0.0128256000,0.9945074000,
173.4805000000,175332,-0.5524385000,1.3951560000,-0.7768116000,-0.0240524100,0.0954354900,-0.0126156400,0.9950650000,-0.5524385000,1.3951560000,-0.7768116000,-0.0240524100,0.0954354900,-0.0126156400,0.9950650000,-0.5524385000,1.3951560000,-0.7768116000,-0.0240524100,0.0954354900,-0.0126156400,0.9950650000,
173.4918000000,175343,-0.5536826000,1.3950030000,-0.7769351000,-0.0235213000,0.0903085500,-0.0122560400,0.9955606000,-0.5536826000,1.3950030000,-0.7769351000,-0.0235213000,0.0903085500,-0.0122560400,0.9955606000,-0.5536826000,1.3950030000,-0.7769351000,-0.0235213000,0.0903085500,-0.0122560400,0.9955606000,
173.5027000000,175354,-0.5548480000,1.3949870000,-0.7770667000,-0.0234784500,0.0855123100,-0.0116398800,0.9959925000,-0.5548480000,1.3949870000,-0.7770667000,-0.0234784500,0.0855123100,-0.0116398800,0.9959925000,-0.5548480000,1.3949870000,-0.7770667000,-0.0234784500,0.0855123100,-0.0116398800,0.9959925000,
173.5138000000,175365,-0.5559344000,1.3950930000,-0.7772353000,-0.0240041300,0.0812161500,-0.0106082200,0.9963509000,-0.5559344000,1.3950930000,-0.7772353000,-0.0240041300,0.0812161500,-0.0106082200,0.9963509000,-0.5559344000,1.3950930000,-0.7772353000,-0.0240041300,0.0812161500,-0.0106082200,0.9963509000,
173.5261000000,175377,-0.5569637000,1.3953670000,-0.7773893000,-0.0249863600,0.0774489900,-0.0094522830,0.9966384000,-0.5569637000,1.3953670000,-0.7773893000,-0.0249863600,0.0774489900,-0.0094522830,0.9966384000,-0.5569637000,1.3953670000,-0.7773893000,-0.0249863600,0.0774489900,-0.0094522830,0.9966384000,
173.5377000000,175389,-0.5580142000,1.3955730000,-0.7775321000,-0.0262265800,0.0742033900,-0.0082610770,0.9968640000,-0.5580142000,1.3955730000,-0.7775321000,-0.0262265800,0.0742033900,-0.0082610770,0.9968640000,-0.5580142000,1.3955730000,-0.7775321000,-0.0262265800,0.0742033900,-0.0082610770,0.9968640000,
173.5481000000,175400,-0.5589347000,1.3956950000,-0.7776973000,-0.0268392600,0.0709447900,-0.0072233920,0.9970930000,-0.5589347000,1.3956950000,-0.7776973000,-0.0268392600,0.0709447900,-0.0072233920,0.9970930000,-0.5589347000,1.3956950000,-0.7776973000,-0.0268392600,0.0709447900,-0.0072233920,0.9970930000,
173.5596000000,175411,-0.5597613000,1.3956400000,-0.7779591000,-0.0272371100,0.0681762200,-0.0063148010,0.9972815000,-0.5597613000,1.3956400000,-0.7779591000,-0.0272371100,0.0681762200,-0.0063148010,0.9972815000,-0.5597613000,1.3956400000,-0.7779591000,-0.0272371100,0.0681762200,-0.0063148010,0.9972815000,
173.5704000000,175422,-0.5605991000,1.3955530000,-0.7782588000,-0.0273037600,0.0654395100,-0.0055557220,0.9974675000,-0.5605991000,1.3955530000,-0.7782588000,-0.0273037600,0.0654395100,-0.0055557220,0.9974675000,-0.5605991000,1.3955530000,-0.7782588000,-0.0273037600,0.0654395100,-0.0055557220,0.9974675000,
173.5817000000,175433,-0.5613670000,1.3954480000,-0.7785556000,-0.0271869100,0.0630679600,-0.0049904580,0.9976264000,-0.5613670000,1.3954480000,-0.7785556000,-0.0271869100,0.0630679600,-0.0049904580,0.9976264000,-0.5613670000,1.3954480000,-0.7785556000,-0.0271869100,0.0630679600,-0.0049904580,0.9976264000,
173.5929000000,175444,-0.5620828000,1.3953220000,-0.7787805000,-0.0271624400,0.0608042400,-0.0046473210,0.9977693000,-0.5620828000,1.3953220000,-0.7787805000,-0.0271624400,0.0608042400,-0.0046473210,0.9977693000,-0.5620828000,1.3953220000,-0.7787805000,-0.0271624400,0.0608042400,-0.0046473210,0.9977693000,
173.6043000000,175455,-0.5627682000,1.3952780000,-0.7790968000,-0.0272078000,0.0587416900,-0.0044459220,0.9978925000,-0.5627682000,1.3952780000,-0.7790968000,-0.0272078000,0.0587416900,-0.0044459220,0.9978925000,-0.5627682000,1.3952780000,-0.7790968000,-0.0272078000,0.0587416900,-0.0044459220,0.9978925000,
173.6156000000,175467,-0.5633588000,1.3953390000,-0.7794218000,-0.0273717800,0.0569015700,-0.0044742410,0.9979945000,-0.5633588000,1.3953390000,-0.7794218000,-0.0273717800,0.0569015700,-0.0044742410,0.9979945000,-0.5633588000,1.3953390000,-0.7794218000,-0.0273717800,0.0569015700,-0.0044742410,0.9979945000,
173.6262000000,175478,-0.5639284000,1.3953260000,-0.7797210000,-0.0275364800,0.0552246500,-0.0044664730,0.9980842000,-0.5639284000,1.3953260000,-0.7797210000,-0.0275364800,0.0552246500,-0.0044664730,0.9980842000,-0.5639284000,1.3953260000,-0.7797210000,-0.0275364800,0.0552246500,-0.0044664730,0.9980842000,
173.6371000000,175489,-0.5644345000,1.3952850000,-0.7800021000,-0.0276189300,0.0539168700,-0.0046781470,0.9981524000,-0.5644345000,1.3952850000,-0.7800021000,-0.0276189300,0.0539168700,-0.0046781470,0.9981524000,-0.5644345000,1.3952850000,-0.7800021000,-0.0276189300,0.0539168700,-0.0046781470,0.9981524000,
173.6485000000,175499,-0.5649526000,1.3952750000,-0.7803538000,-0.0275970800,0.0528918400,-0.0048587560,0.9982070000,-0.5649526000,1.3952750000,-0.7803538000,-0.0275970800,0.0528918400,-0.0048587560,0.9982070000,-0.5649526000,1.3952750000,-0.7803538000,-0.0275970800,0.0528918400,-0.0048587560,0.9982070000,
173.6594000000,175511,-0.5653827000,1.3952730000,-0.7806432000,-0.0274173600,0.0519865600,-0.0050154920,0.9982588000,-0.5653827000,1.3952730000,-0.7806432000,-0.0274173600,0.0519865600,-0.0050154920,0.9982588000,-0.5653827000,1.3952730000,-0.7806432000,-0.0274173600,0.0519865600,-0.0050154920,0.9982588000,
173.6707000000,175522,-0.5658233000,1.3952890000,-0.7809501000,-0.0273048600,0.0511382200,-0.0052176090,0.9983047000,-0.5658233000,1.3952890000,-0.7809501000,-0.0273048600,0.0511382200,-0.0052176090,0.9983047000,-0.5658233000,1.3952890000,-0.7809501000,-0.0273048600,0.0511382200,-0.0052176090,0.9983047000,
173.6815000000,175533,-0.5661926000,1.3952420000,-0.7812526000,-0.0270453700,0.0505308100,-0.0052662550,0.9983423000,-0.5661926000,1.3952420000,-0.7812526000,-0.0270453700,0.0505308100,-0.0052662550,0.9983423000,-0.5661926000,1.3952420000,-0.7812526000,-0.0270453700,0.0505308100,-0.0052662550,0.9983423000,
173.6933000000,175544,-0.5665896000,1.3951610000,-0.7814877000,-0.0268191500,0.0499481700,-0.0053704700,0.9983773000,-0.5665896000,1.3951610000,-0.7814877000,-0.0268191500,0.0499481700,-0.0053704700,0.9983773000,-0.5665896000,1.3951610000,-0.7814877000,-0.0268191500,0.0499481700,-0.0053704700,0.9983773000,
173.7037000000,175556,-0.5668883000,1.3950900000,-0.7817357000,-0.0265820300,0.0492152600,-0.0054467250,0.9984195000,-0.5668883000,1.3950900000,-0.7817357000,-0.0265820300,0.0492152600,-0.0054467250,0.9984195000,-0.5668883000,1.3950900000,-0.7817357000,-0.0265820300,0.0492152600,-0.0054467250,0.9984195000,
173.7149000000,175566,-0.5671484000,1.3950300000,-0.7820396000,-0.0263906600,0.0485036900,-0.0054021440,0.9984597000,-0.5671484000,1.3950300000,-0.7820396000,-0.0263906600,0.0485036900,-0.0054021440,0.9984597000,-0.5671484000,1.3950300000,-0.7820396000,-0.0263906600,0.0485036900,-0.0054021440,0.9984597000,
173.7264000000,175577,-0.5674727000,1.3950030000,-0.7823086000,-0.0259567000,0.0476025200,-0.0055416390,0.9985137000,-0.5674727000,1.3950030000,-0.7823086000,-0.0259567000,0.0476025200,-0.0055416390,0.9985137000,-0.5674727000,1.3950030000,-0.7823086000,-0.0259567000,0.0476025200,-0.0055416390,0.9985137000,
173.7371000000,175589,-0.5677328000,1.3948850000,-0.7825701000,-0.0254461200,0.0467078900,-0.0057471050,0.9985679000,-0.5677328000,1.3948850000,-0.7825701000,-0.0254461200,0.0467078900,-0.0057471050,0.9985679000,-0.5677328000,1.3948850000,-0.7825701000,-0.0254461200,0.0467078900,-0.0057471050,0.9985679000,
173.7566000000,175599,-0.5680318000,1.3947510000,-0.7827201000,-0.0247493600,0.0456378300,-0.0059924220,0.9986334000,-0.5680318000,1.3947510000,-0.7827201000,-0.0247493600,0.0456378300,-0.0059924220,0.9986334000,-0.5680318000,1.3947510000,-0.7827201000,-0.0247493600,0.0456378300,-0.0059924220,0.9986334000,
173.7653000000,175621,-0.5683267000,1.3946080000,-0.7829144000,-0.0242153100,0.0446135600,-0.0062157730,0.9986914000,-0.5683267000,1.3946080000,-0.7829144000,-0.0242153100,0.0446135600,-0.0062157730,0.9986914000,-0.5683267000,1.3946080000,-0.7829144000,-0.0242153100,0.0446135600,-0.0062157730,0.9986914000,
173.7717000000,175628,-0.5686524000,1.3944320000,-0.7830701000,-0.0236879500,0.0435997200,-0.0064516900,0.9987474000,-0.5686524000,1.3944320000,-0.7830701000,-0.0236879500,0.0435997200,-0.0064516900,0.9987474000,-0.5686524000,1.3944320000,-0.7830701000,-0.0236879500,0.0435997200,-0.0064516900,0.9987474000,
173.7774000000,175628,-0.5689242000,1.3942730000,-0.7832453000,-0.0229970300,0.0425491100,-0.0067033030,0.9988072000,-0.5689242000,1.3942730000,-0.7832453000,-0.0229970300,0.0425491100,-0.0067033030,0.9988072000,-0.5689242000,1.3942730000,-0.7832453000,-0.0229970300,0.0425491100,-0.0067033030,0.9988072000,
