timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
41.7456000000,2760146,1.1378640000,1.4686070000,-1.0423380000,-0.0263564100,0.9904782000,0.0080946210,-0.1348808000,
41.7566400000,2760163,1.1388010000,1.4686480000,-1.0424530000,-0.0271355200,0.9912106000,0.0083325760,-0.1292123000,
41.7679300000,2760171,1.1396240000,1.4686310000,-1.0425020000,-0.0280180000,0.9918884000,0.0086765120,-0.1236819000,
41.7789000000,2760180,1.1405130000,1.4686430000,-1.0425650000,-0.0286517300,0.9925095000,0.0087818720,-0.1184350000,
41.7898800000,2760196,1.1411790000,1.4684060000,-1.0425610000,-0.0294046600,0.9930906000,0.0087244930,-0.1132716000,
41.8009200000,2760205,1.1417770000,1.4681600000,-1.0423910000,-0.0301704700,0.9936168000,0.0086684210,-0.1083528000,
41.8121000000,2760213,1.1425680000,1.4680970000,-1.0424020000,-0.0309160600,0.9940845000,0.0084103530,-0.1037765000,
41.8229800000,2760230,1.1432800000,1.4680260000,-1.0423740000,-0.0315658500,0.9944882000,0.0079641990,-0.0996664500,
41.8398800000,2760246,1.1439190000,1.4679060000,-1.0423070000,-0.0317752000,0.9948331000,0.0073172110,-0.0961450600,
41.8454600000,2760246,1.1445580000,1.4677960000,-1.0422630000,-0.0321355900,0.9952080000,0.0068803830,-0.0920928500,
41.8567100000,2760263,1.1451520000,1.4677090000,-1.0422220000,-0.0321320400,0.9955436000,0.0064899130,-0.0884223500,
41.8677800000,2760271,1.1455720000,1.4674530000,-1.0420900000,-0.0320760300,0.9958621000,0.0061762710,-0.0848046400,
41.8787300000,2760280,1.1458970000,1.4670870000,-1.0419290000,-0.0321989100,0.9961505000,0.0058487120,-0.0813219200,
41.8901300000,2760296,1.1463860000,1.4669610000,-1.0418650000,-0.0323005000,0.9964011000,0.0053888860,-0.0781822200,
41.9007800000,2760305,1.1466650000,1.4666380000,-1.0416410000,-0.0324662900,0.9966143000,0.0048876160,-0.0753796700,
41.9120300000,2760313,1.1471040000,1.4664560000,-1.0415610000,-0.0326780500,0.9967952000,0.0042174870,-0.0728958000,
41.9234600000,2760330,1.1474830000,1.4662030000,-1.0415020000,-0.0330439800,0.9969391000,0.0035148930,-0.0707681300,
41.9342500000,2760338,1.1478520000,1.4659810000,-1.0414000000,-0.0333551700,0.9970649000,0.0027692300,-0.0688568600,
41.9457600000,2760346,1.1481020000,1.4657500000,-1.0412190000,-0.0334804500,0.9971914000,0.0020765460,-0.0669631900,
41.9563200000,2760363,1.1483790000,1.4655570000,-1.0411320000,-0.0334585300,0.9973043000,0.0013766710,-0.0652902000,
41.9675500000,2760371,1.1486420000,1.4654170000,-1.0411220000,-0.0335085200,0.9974126000,0.0007656128,-0.0635983000,
41.9795600000,2760388,1.1487380000,1.4650490000,-1.0410220000,-0.0334406900,0.9974872000,0.0001642620,-0.0624586900,
41.9896600000,2760396,1.1488950000,1.4648100000,-1.0409670000,-0.0334859300,0.9975373000,-0.0005559913,-0.0616253400,
42.0010100000,2760404,1.1490900000,1.4646350000,-1.0410110000,-0.0333045200,0.9975830000,-0.0012092510,-0.0609710800,
42.0120700000,2760413,1.1491370000,1.4644120000,-1.0409730000,-0.0332531100,0.9976003000,-0.0018265710,-0.0607005000,
42.0232400000,2760429,1.1491880000,1.4642370000,-1.0409610000,-0.0331791500,0.9975889000,-0.0021708350,-0.0609168300,
42.0341500000,2760438,1.1491250000,1.4640510000,-1.0409120000,-0.0331330200,0.9975718000,-0.0025577270,-0.0612066100,
42.0456400000,2760446,1.1490100000,1.4639540000,-1.0408460000,-0.0329247100,0.9975374000,-0.0030902160,-0.0618510400,
42.0563700000,2760463,1.1488070000,1.4637850000,-1.0407330000,-0.0328604900,0.9974699000,-0.0035282830,-0.0629413500,
42.0675200000,2760471,1.1486230000,1.4636770000,-1.0406000000,-0.0327075900,0.9973875000,-0.0040891710,-0.0642785100,
42.0785600000,2760479,1.1483490000,1.4635370000,-1.0404370000,-0.0326285100,0.9972853000,-0.0044792690,-0.0658585100,
42.0896300000,2760496,1.1480230000,1.4634240000,-1.0402280000,-0.0327228600,0.9971465000,-0.0047907580,-0.0678606300,
42.1010100000,2760504,1.1476580000,1.4634600000,-1.0401190000,-0.0327199000,0.9969815000,-0.0045434380,-0.0702615500,
42.1118800000,2760513,1.1471760000,1.4635770000,-1.0399460000,-0.0328473900,0.9967767000,-0.0040909530,-0.0730792600,
42.1229500000,2760529,1.1466030000,1.4637640000,-1.0396700000,-0.0327824700,0.9965342000,-0.0033081470,-0.0763804700,
42.1344200000,2760538,1.1459720000,1.4639740000,-1.0394340000,-0.0328158600,0.9962311000,-0.0024444860,-0.0802550500,
42.1453600000,2760546,1.1451800000,1.4641080000,-1.0390700000,-0.0326237900,0.9958906000,-0.0015721860,-0.0844706700,
42.1563500000,2760563,1.1443860000,1.4643180000,-1.0387770000,-0.0324979500,0.9954745000,-0.0006902979,-0.0892979300,
42.1677500000,2760571,1.1433370000,1.4643550000,-1.0383270000,-0.0322986800,0.9950250000,0.0002319232,-0.0942451500,
42.1786800000,2760579,1.1423210000,1.4645470000,-1.0379600000,-0.0318500200,0.9944928000,0.0012128740,-0.0998410700,
42.1898900000,2760596,1.1413180000,1.4647410000,-1.0376200000,-0.0313345200,0.9938814000,0.0022608490,-0.1058904000,
42.2009000000,2760604,1.1401350000,1.4647990000,-1.0372210000,-0.0306473500,0.9932191000,0.0031975000,-0.1121002000,
42.2118100000,2760613,1.1389400000,1.4649570000,-1.0368230000,-0.0298645600,0.9924497000,0.0040683430,-0.1188917000,
42.2235600000,2760629,1.1376290000,1.4649830000,-1.0364020000,-0.0290823500,0.9915947000,0.0047172190,-0.1259841000,
42.2339800000,2760638,1.1363170000,1.4650860000,-1.0359530000,-0.0281809700,0.9906079000,0.0051812720,-0.1336977000,
42.2452000000,2760646,1.1349710000,1.4651600000,-1.0355120000,-0.0272045500,0.9895170000,0.0056619170,-0.1417181000,
42.2563100000,2760663,1.1335810000,1.4651850000,-1.0350160000,-0.0263136800,0.9883200000,0.0058369080,-0.1499906000,
42.2733900000,2760679,1.1321030000,1.4652130000,-1.0344730000,-0.0252500000,0.9869424000,0.0057157030,-0.1589798000,
42.2783400000,2760679,1.1307280000,1.4652220000,-1.0340090000,-0.0242940300,0.9856465000,0.0059422970,-0.1669595000,
42.2898800000,2760696,1.1292790000,1.4651240000,-1.0334880000,-0.0232444400,0.9841589000,0.0057288630,-0.1756648000,
42.3007000000,2760704,1.1280620000,1.4652570000,-1.0331340000,-0.0221939700,0.9826216000,0.0054696690,-0.1842078000,
42.3118200000,2760713,1.1266110000,1.4651090000,-1.0325520000,-0.0209803300,0.9809794000,0.0049764240,-0.1929104000,
42.3231700000,2760729,1.1250670000,1.4648370000,-1.0318860000,-0.0196955100,0.9792145000,0.0042120520,-0.2018251000,
42.3343800000,2760738,1.1236270000,1.4646430000,-1.0312710000,-0.0183578500,0.9774118000,0.0034498560,-0.2105168000,
42.3513200000,2760754,1.1222930000,1.4644680000,-1.0305850000,-0.0168374800,0.9755610000,0.0023071320,-0.2190708000,
42.3600800000,2760763,1.1209420000,1.4642510000,-1.0299520000,-0.0154445100,0.9737206000,0.0014208850,-0.2272177000,
42.3673200000,2760771,1.1196600000,1.4640510000,-1.0293740000,-0.0141333100,0.9718810000,0.0004954109,-0.2350475000,
42.3768500000,2760779,1.1184390000,1.4638260000,-1.0288080000,-0.0129674100,0.9700912000,-0.0004618242,-0.2423936000,
42.3880200000,2760796,1.1173180000,1.4635380000,-1.0282750000,-0.0119262100,0.9684238000,-0.0016131540,-0.2490191000,
42.3993300000,2760804,1.1163230000,1.4632030000,-1.0277520000,-0.0112459300,0.9667978000,-0.0027557070,-0.2552801000,
42.4101700000,2760813,1.1153340000,1.4629250000,-1.0272130000,-0.0105963800,0.9651214000,-0.0040330760,-0.2615569000,
42.4212300000,2760829,1.1145110000,1.4626570000,-1.0266630000,-0.0097784770,0.9635578000,-0.0053593620,-0.2672679000,
42.4372600000,2760838,1.1137230000,1.4624570000,-1.0262470000,-0.0087898300,0.9621838000,-0.0064150000,-0.2721837000,
42.4433900000,2760846,1.1130490000,1.4625560000,-1.0260080000,-0.0076936070,0.9606171000,-0.0074983360,-0.2776680000,
42.4546100000,2760863,1.1123530000,1.4624120000,-1.0257100000,-0.0063269210,0.9594992000,-0.0081505830,-0.2815223000,
42.4658700000,2760871,1.1120040000,1.4625010000,-1.0256770000,-0.0052024750,0.9585550000,-0.0089091320,-0.2847205000,
42.4769500000,2760879,1.1115110000,1.4623210000,-1.0254810000,-0.0043540690,0.9579055000,-0.0095793140,-0.2868909000,
42.4879000000,2760896,1.1115760000,1.4625740000,-1.0255450000,-0.0039873370,0.9574909000,-0.0104277300,-0.2882475000,
42.4992100000,2760904,1.1114680000,1.4624610000,-1.0254900000,-0.0041381780,0.9571681000,-0.0111284500,-0.2892893000,
42.5103900000,2760913,1.1112730000,1.4622870000,-1.0254030000,-0.0044227770,0.9568411000,-0.0119267500,-0.2903333000,
42.5214000000,2760929,1.1114260000,1.4622640000,-1.0254070000,-0.0049643180,0.9566754000,-0.0124603700,-0.2908475000,
42.5323900000,2760938,1.1113270000,1.4621450000,-1.0254100000,-0.0053136290,0.9565626000,-0.0128725300,-0.2911943000,
42.5436900000,2760946,1.1113760000,1.4622150000,-1.0255390000,-0.0055695320,0.9565970000,-0.0128923900,-0.2910757000,
42.5547400000,2760963,1.1114190000,1.4622600000,-1.0257080000,-0.0058546940,0.9569041000,-0.0125043300,-0.2900758000,
42.5657200000,2760971,1.1117200000,1.4625460000,-1.0260230000,-0.0059319160,0.9573243000,-0.0121681600,-0.2886987000,
42.5769000000,2760979,1.1119730000,1.4627040000,-1.0262700000,-0.0062870230,0.9579899000,-0.0115758100,-0.2864992000,
42.5883300000,2760996,1.1123780000,1.4629500000,-1.0266130000,-0.0068840040,0.9587972000,-0.0109548400,-0.2837968000,
42.5991100000,2761004,1.1129760000,1.4633630000,-1.0271260000,-0.0076388220,0.9594861000,-0.0103610900,-0.2814620000,
42.6101700000,2761013,1.1134060000,1.4635270000,-1.0274670000,-0.0085583550,0.9603616000,-0.0094607680,-0.2784653000,
42.6214900000,2761029,1.1140510000,1.4638260000,-1.0279010000,-0.0094464840,0.9612861000,-0.0085384990,-0.2752580000,
42.6326100000,2761038,1.1145490000,1.4639880000,-1.0282330000,-0.0103092200,0.9621951000,-0.0076960690,-0.2720571000,
42.6439200000,2761046,1.1152920000,1.4643570000,-1.0287100000,-0.0111235100,0.9632548000,-0.0069166410,-0.2682698000,
42.6548700000,2761063,1.1158540000,1.4645470000,-1.0290460000,-0.0119061100,0.9643142000,-0.0061543600,-0.2644210000,
42.6658700000,2761071,1.1166460000,1.4649750000,-1.0295080000,-0.0124547000,0.9654481000,-0.0052974010,-0.2602435000,
42.6771500000,2761079,1.1172370000,1.4651050000,-1.0298030000,-0.0130043500,0.9665430000,-0.0043900250,-0.2561371000,
42.6881300000,2761096,1.1179220000,1.4653240000,-1.0301500000,-0.0135186000,0.9676839000,-0.0035335920,-0.2517789000,
42.6990100000,2761104,1.1186030000,1.4655540000,-1.0305090000,-0.0139806800,0.9688207000,-0.0026258520,-0.2473543000,
42.7102500000,2761113,1.1193390000,1.4657690000,-1.0308530000,-0.0144402000,0.9699742000,-0.0017892420,-0.2427721000,
42.7215200000,2761129,1.1199860000,1.4659260000,-1.0311490000,-0.0149760700,0.9710658000,-0.0010111210,-0.2383403000,
42.7325800000,2761138,1.1207600000,1.4661570000,-1.0314800000,-0.0154464000,0.9721403000,-0.0003114292,-0.2338903000,
42.7440600000,2761146,1.1214240000,1.4662700000,-1.0317410000,-0.0159452200,0.9731835000,0.0006749393,-0.2294761000,
42.7551800000,2761163,1.1222080000,1.4665000000,-1.0320530000,-0.0163945100,0.9741969000,0.0014994170,-0.2250989000,
42.7663700000,2761171,1.1229090000,1.4665990000,-1.0323280000,-0.0168899600,0.9751969000,0.0023072750,-0.2206818000,
42.7776700000,2761179,1.1236700000,1.4668320000,-1.0326600000,-0.0172743600,0.9761646000,0.0029073970,-0.2163233000,
42.7887200000,2761196,1.1244300000,1.4670040000,-1.0329560000,-0.0176659800,0.9771073000,0.0034817580,-0.2119839000,
42.8055600000,2761213,1.1251090000,1.4671520000,-1.0331880000,-0.0179321200,0.9780055000,0.0037759570,-0.2077729000,
42.8112600000,2761213,1.1258440000,1.4673000000,-1.0334630000,-0.0182018300,0.9788778000,0.0042098030,-0.2035911000,StopTestTrial0,
42.8227500000,2761229,1.1265520000,1.4674220000,-1.0337390000,-0.0185803000,0.9796798000,0.0042459730,-0.1996604000,
42.8397400000,2761246,1.1271240000,1.4673830000,-1.0338940000,-0.0188752600,0.9804127000,0.0041938120,-0.1960032000,
42.8488400000,2761254,1.1277890000,1.4673910000,-1.0341110000,-0.0192579400,0.9811197000,0.0040557920,-0.1923977000,
42.8558600000,2761263,1.1284550000,1.4673840000,-1.0343270000,-0.0195799200,0.9817895000,0.0039020530,-0.1889200000,
42.8655400000,2761271,1.1288370000,1.4671670000,-1.0343400000,-0.0200103400,0.9823963000,0.0033827380,-0.1857032000,
42.8766300000,2761279,1.1292230000,1.4667920000,-1.0343790000,-0.0203708400,0.9829371000,0.0025710910,-0.1827924000,
42.8878300000,2761296,1.1297620000,1.4666010000,-1.0345540000,-0.0207768400,0.9834337000,0.0016632330,-0.1800661000,
42.8989600000,2761304,1.1300890000,1.4662480000,-1.0345710000,-0.0210734200,0.9838879000,0.0007871297,-0.1775385000,
42.9100200000,2761313,1.1305470000,1.4660540000,-1.0347370000,-0.0213454900,0.9843009000,-0.0001850522,-0.1752034000,
42.9210500000,2761329,1.1307280000,1.4656130000,-1.0347760000,-0.0215706900,0.9846752000,-0.0011006490,-0.1730558000,
42.9322000000,2761338,1.1310530000,1.4653550000,-1.0349220000,-0.0215939200,0.9849544000,-0.0021886180,-0.1714460000,
42.9432400000,2761346,1.1311000000,1.4649190000,-1.0349150000,-0.0216785300,0.9852246000,-0.0032410100,-0.1698589000,
42.9545000000,2761363,1.1313460000,1.4646610000,-1.0350500000,-0.0217453600,0.9854245000,-0.0042824100,-0.1686634000,
42.9654400000,2761371,1.1314050000,1.4643150000,-1.0350720000,-0.0216977100,0.9855808000,-0.0054046380,-0.1677216000,
42.9766700000,2761379,1.1313050000,1.4638090000,-1.0350050000,-0.0216946100,0.9856893000,-0.0063794840,-0.1670483000,
42.9876900000,2761396,1.1313930000,1.4635540000,-1.0350840000,-0.0215835100,0.9857433000,-0.0074340700,-0.1667004000,
42.9985900000,2761404,1.1313710000,1.4632040000,-1.0350730000,-0.0214066700,0.9857808000,-0.0084716890,-0.1664521000,
43.0099400000,2761413,1.1313970000,1.4629910000,-1.0351190000,-0.0212182600,0.9857689000,-0.0092050200,-0.1665075000,
43.0208900000,2761429,1.1313130000,1.4628230000,-1.0351380000,-0.0208558200,0.9857169000,-0.0097382620,-0.1668307000,
43.0321500000,2761438,1.1312310000,1.4627610000,-1.0351370000,-0.0203675500,0.9856532000,-0.0101511100,-0.1672425000,
43.0433700000,2761446,1.1310870000,1.4626440000,-1.0350870000,-0.0200955300,0.9855546000,-0.0103261600,-0.1678442000,
43.0543200000,2761463,1.1309890000,1.4626310000,-1.0350430000,-0.0196493600,0.9854560000,-0.0104378800,-0.1684681000,
43.0654500000,2761471,1.1309240000,1.4625990000,-1.0350140000,-0.0193651700,0.9853367000,-0.0104089800,-0.1691993000,
43.0765800000,2761479,1.1308400000,1.4627000000,-1.0349500000,-0.0190578100,0.9852027000,-0.0102354600,-0.1700226000,
43.0875500000,2761496,1.1307320000,1.4628410000,-1.0348700000,-0.0187167700,0.9850528000,-0.0097183190,-0.1709567000,
43.0986600000,2761504,1.1305190000,1.4628940000,-1.0346850000,-0.0183895000,0.9849273000,-0.0090335040,-0.1717513000,
43.1097800000,2761513,1.1303870000,1.4631300000,-1.0346020000,-0.0180659600,0.9848035000,-0.0080288400,-0.1725436000,
43.1208800000,2761529,1.1302670000,1.4633910000,-1.0345010000,-0.0177995100,0.9846679000,-0.0070416070,-0.1733862000,
43.1320600000,2761538,1.1301300000,1.4636480000,-1.0344020000,-0.0174725900,0.9845789000,-0.0058942000,-0.1739665000,
43.1432400000,2761546,1.1298900000,1.4637300000,-1.0342000000,-0.0173094800,0.9844760000,-0.0049025370,-0.1745951000,
43.1541400000,2761554,1.1297820000,1.4639730000,-1.0340900000,-0.0170865100,0.9843743000,-0.0039024190,-0.1752148000,
43.1652900000,2761571,1.1296910000,1.4641380000,-1.0339740000,-0.0168622700,0.9842910000,-0.0030094910,-0.1757208000,
43.1764000000,2761579,1.1295940000,1.4643860000,-1.0338100000,-0.0166579800,0.9841686000,-0.0021223810,-0.1764375000,
43.1877100000,2761596,1.1294830000,1.4645490000,-1.0336810000,-0.0165072700,0.9840838000,-0.0013039530,-0.1769319000,
43.1986400000,2761604,1.1294180000,1.4647670000,-1.0335970000,-0.0163372800,0.9839996000,-0.0005703278,-0.1774195000,
43.2136400000,2761621,1.1293200000,1.4648890000,-1.0335260000,-0.0162208900,0.9839286000,0.0000351563,-0.1778243000,
43.2246800000,2761629,1.1294380000,1.4651330000,-1.0335380000,-0.0160991300,0.9838473000,0.0005038879,-0.1782842000,
43.2325000000,2761638,1.1293340000,1.4652160000,-1.0334710000,-0.0160431400,0.9837865000,0.0009728451,-0.1786220000,
43.2437800000,2761646,1.1292280000,1.4652690000,-1.0333960000,-0.0160830800,0.9837137000,0.0010289360,-0.1790183000,
43.2549700000,2761663,1.1291400000,1.4652550000,-1.0333450000,-0.0160675200,0.9836652000,0.0010596980,-0.1792865000,
43.2662400000,2761671,1.1290340000,1.4652880000,-1.0332520000,-0.0162455800,0.9836053000,0.0010075970,-0.1795987000,
43.2773200000,2761679,1.1291850000,1.4653440000,-1.0333920000,-0.0162882800,0.9835809000,0.0007775414,-0.1797293000,
43.2887100000,2761696,1.1291130000,1.4652390000,-1.0333990000,-0.0164350900,0.9835517000,0.0003829150,-0.1798772000,
43.3000800000,2761704,1.1291250000,1.4652060000,-1.0334400000,-0.0165898800,0.9835234000,0.0000477751,-0.1800182000,
43.3112300000,2761713,1.1290610000,1.4650820000,-1.0334420000,-0.0167981600,0.9834883000,-0.0004944726,-0.1801897000,
43.3222800000,2761729,1.1290130000,1.4649640000,-1.0334160000,-0.0169334600,0.9834563000,-0.0009867674,-0.1803499000,
43.3334900000,2761738,1.1289320000,1.4648330000,-1.0334360000,-0.0170412900,0.9834374000,-0.0014857810,-0.1804395000,
43.3452900000,2761746,1.1289100000,1.4647820000,-1.0334630000,-0.0171442700,0.9834046000,-0.0020747260,-0.1806026000,
43.3563700000,2761763,1.1288170000,1.4646100000,-1.0334540000,-0.0171828000,0.9833692000,-0.0025170170,-0.1807857000,
43.3677300000,2761771,1.1287110000,1.4644800000,-1.0334760000,-0.0171293200,0.9833663000,-0.0030384110,-0.1807984000,
43.3780200000,2761779,1.1286880000,1.4643890000,-1.0335150000,-0.0171974000,0.9833500000,-0.0034405940,-0.1808732000,
43.3889600000,2761796,1.1286020000,1.4643080000,-1.0335410000,-0.0171597200,0.9833297000,-0.0038737850,-0.1809791000,
43.4002300000,2761804,1.1284920000,1.4641850000,-1.0335810000,-0.0171681400,0.9833063000,-0.0042195060,-0.1810974000,
43.4115100000,2761813,1.1284260000,1.4641170000,-1.0336050000,-0.0174067100,0.9832841000,-0.0043972830,-0.1811907000,
43.4223200000,2761829,1.1284350000,1.4641920000,-1.0337200000,-0.0175098000,0.9832598000,-0.0045897670,-0.1813078000,
43.4335100000,2761838,1.1283690000,1.4641690000,-1.0337620000,-0.0176322100,0.9832377000,-0.0046454910,-0.1814146000,
43.4449200000,2761846,1.1283840000,1.4641740000,-1.0337930000,-0.0179059900,0.9832177000,-0.0046749890,-0.1814950000,
43.4556900000,2761863,1.1284230000,1.4642760000,-1.0338460000,-0.0179463600,0.9832065000,-0.0047828440,-0.1815490000,
43.4669000000,2761871,1.1283540000,1.4642790000,-1.0338650000,-0.0179548100,0.9832105000,-0.0047121700,-0.1815283000,
43.4779000000,2761879,1.1282490000,1.4642390000,-1.0338300000,-0.0179283700,0.9831884000,-0.0046182540,-0.1816533000,
43.4890700000,2761896,1.1281960000,1.4642580000,-1.0338440000,-0.0179176100,0.9831571000,-0.0045496910,-0.1818253000,
43.5002000000,2761904,1.1282650000,1.4643750000,-1.0339090000,-0.0178463600,0.9831375000,-0.0045322720,-0.1819386000,
43.5113100000,2761912,1.1282180000,1.4643920000,-1.0339240000,-0.0178913500,0.9831326000,-0.0043892570,-0.1819641000,
43.5226000000,2761929,1.1282220000,1.4644720000,-1.0339400000,-0.0178419200,0.9831271000,-0.0042790320,-0.1820018000,
43.5336600000,2761937,1.1281930000,1.4644970000,-1.0339560000,-0.0178370800,0.9831278000,-0.0041578070,-0.1820011000,
43.5445000000,2761946,1.1281630000,1.4645160000,-1.0339460000,-0.0180163600,0.9831242000,-0.0040665070,-0.1820049000,
43.5557400000,2761962,1.1279560000,1.4643580000,-1.0339480000,-0.0181105000,0.9831584000,-0.0039601460,-0.1818129000,
43.5668500000,2761971,1.1279390000,1.4643600000,-1.0339870000,-0.0181066500,0.9831815000,-0.0037818590,-0.1816923000,
43.5782200000,2761979,1.1278110000,1.4642290000,-1.0339080000,-0.0181100000,0.9832202000,-0.0037335040,-0.1814832000,
43.5889700000,2761996,1.1278020000,1.4642250000,-1.0339440000,-0.0181097800,0.9832644000,-0.0037004640,-0.1812445000,
43.6005600000,2762004,1.1278360000,1.4642280000,-1.0339770000,-0.0181553600,0.9833021000,-0.0036609810,-0.1810358000,
43.6113600000,2762012,1.1278370000,1.4642060000,-1.0340110000,-0.0182157600,0.9833441000,-0.0036825100,-0.1808008000,
