eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
2723238,1,1.0000000000,3.4720310000,-0.0333020500,0.0024747160,-0.0336644500,-0.0898755300,0.1159532000,0.9891801000,1,1.0000000000,3.6529080000,0.0286446500,0.0021026610,-0.0340672300,-0.2921038000,0.0807355800,0.9529728000,-0.0046427920,0.0023025820,-0.0338507900,-0.1844360000,0.1002061000,0.9777229000,0.0000000000,
2723246,1,1.0000000000,3.4818420000,-0.0332749600,0.0027020260,-0.0343717400,-0.0681003000,0.1139074000,0.9911546000,1,1.0000000000,3.6104740000,0.0287259800,0.0019219060,-0.0335914300,-0.2820754000,0.1008611000,0.9540758000,0.0198493100,0.0020336000,-0.0337031400,-0.2521835000,0.1030280000,0.9621791000,0.0000000000,
2723254,1,1.0000000000,3.5064700000,-0.0331544200,0.0024887850,-0.0337009600,-0.0639043400,0.1149759000,0.9913107000,1,1.0000000000,3.5812530000,0.0288074500,0.0015092770,-0.0324160600,-0.2666969000,0.1291217000,0.9550918000,-0.0329808500,0.0024860380,-0.0336973600,-0.0644843600,0.1150220000,0.9912677000,0.0000000000,
2723263,1,1.0000000000,3.5594480000,-0.0330585400,0.0024363410,-0.0335823200,-0.0486148200,0.1196144000,0.9916295000,1,1.0000000000,3.6338810000,0.0289021800,0.0015757900,-0.0325304700,-0.2562596000,0.1235674000,0.9586772000,-0.0330580800,0.0024363250,-0.0335823200,-0.0486300400,0.1196143000,0.9916287000,0.0000000000,
2723271,1,1.0000000000,3.4592130000,-0.0329986400,0.0026166380,-0.0341623200,-0.0316317800,0.1215985000,0.9920753000,1,1.0000000000,3.6780090000,0.0289783900,0.0015023500,-0.0322669400,-0.2316151000,0.1227275000,0.9650349000,-0.0329986100,0.0026166380,-0.0341623200,-0.0316317800,0.1215985000,0.9920753000,0.0000000000,
2723279,1,1.0000000000,3.4005430000,-0.0331105700,0.0037084050,-0.0378021600,0.0112305400,0.0919195100,0.9957032000,1,1.0000000000,3.7131350000,0.0290797900,0.0015519410,-0.0324086800,-0.2244755000,0.1229725000,0.9666895000,-0.0082215130,0.0028453680,-0.0356436500,-0.0836641700,0.1050723000,0.9909390000,0.0000000000,
2723288,1,1.0000000000,3.4781950000,-0.0330325800,0.0037466130,-0.0379272500,0.0307468600,0.0896770600,0.9954962000,1,1.0000000000,3.5689540000,0.0291729300,0.0017198940,-0.0329478500,-0.1898055000,0.1097420000,0.9756693000,0.0291729100,0.0017198940,-0.0329478500,-0.1898055000,0.1097420000,0.9756693000,0.0000000000,
2723296,1,1.0000000000,3.5375370000,-0.0327329000,0.0027351070,-0.0345661900,0.0210724200,0.1100771000,0.9936997000,1,1.0000000000,3.6149140000,0.0292789500,0.0017153930,-0.0329770200,-0.1895617000,0.1011209000,0.9766478000,0.0292789500,0.0017153930,-0.0329770200,-0.1895617000,0.1011209000,0.9766478000,0.0000000000,
2723304,1,1.0000000000,3.6661070000,-0.0325794200,0.0024121400,-0.0335633300,0.0302126100,0.1211099000,0.9921792000,1,1.0000000000,3.6170500000,0.0293825500,0.0018709110,-0.0334063000,-0.1682600000,0.0871741600,0.9818805000,0.0293825500,0.0018709110,-0.0334063000,-0.1682600000,0.0871741600,0.9818805000,0.0000000000,
2723313,1,1.0000000000,3.7023620000,-0.0324425100,0.0022679440,-0.0330938300,0.0424046800,0.1307694000,0.9905055000,1,1.0000000000,3.5569460000,0.0294859200,0.0019610750,-0.0337380100,-0.1498894000,0.0899366900,0.9846038000,0.0294859200,0.0019610750,-0.0337380100,-0.1498894000,0.0899366900,0.9846038000,0.0000000000,
2723321,1,1.0000000000,3.7159120000,-0.0323441800,0.0023435370,-0.0332384400,0.0624094200,0.1158618000,0.9913027000,1,1.0000000000,3.5412900000,0.0295969600,0.0020765080,-0.0340318300,-0.1321417000,0.0933994600,0.9868207000,0.0295969600,0.0020765080,-0.0340318300,-0.1321417000,0.0933994600,0.9868207000,0.0000000000,
2723329,1,1.0000000000,3.6987460000,-0.0322621500,0.0023708500,-0.0332179300,0.0772400700,0.1161805000,0.9902202000,1,1.0000000000,3.6327970000,0.0296855600,0.0019974210,-0.0337477900,-0.1283128000,0.1061568000,0.9860358000,0.0296855600,0.0019974210,-0.0337477900,-0.1283128000,0.1061568000,0.9860358000,0.0000000000,
2723338,1,1.0000000000,3.7132260000,-0.0321636500,0.0023181460,-0.0329727000,0.0894633800,0.1234604000,0.9883086000,1,1.0000000000,3.5955660000,0.0297660200,0.0019814610,-0.0335666500,-0.1078653000,0.0919197200,0.9899070000,0.0297660200,0.0019814610,-0.0335666500,-0.1078653000,0.0919197200,0.9899070000,0.0000000000,
2723346,1,1.0000000000,3.6807710000,-0.0321034700,0.0024283140,-0.0332935200,0.1116497000,0.1271833000,0.9855754000,1,1.0000000000,3.6377720000,0.0298252400,0.0019195400,-0.0333680000,-0.0840457000,0.0926516900,0.9921452000,0.0298252400,0.0019195400,-0.0333680000,-0.0840457000,0.0926516900,0.9921452000,0.0000000000,
2723354,1,1.0000000000,3.6687160000,-0.0320225500,0.0023693240,-0.0331403500,0.1217965000,0.1249703000,0.9846563000,1,1.0000000000,3.5747070000,0.0299173300,0.0022823490,-0.0343705800,-0.0685428200,0.0730594400,0.9949695000,0.0299173300,0.0022823490,-0.0343705800,-0.0685428200,0.0730594400,0.9949695000,0.0000000000,
2723363,1,1.0000000000,3.5611570000,-0.0319498900,0.0023356480,-0.0330715400,0.1414817000,0.1228810000,0.9822847000,1,1.0000000000,3.6182860000,0.0300059800,0.0022289730,-0.0343063200,-0.0554966000,0.0820928600,0.9950783000,0.0300059800,0.0022289730,-0.0343063200,-0.0554966000,0.0820928600,0.9950783000,0.0000000000,
2723371,1,1.0000000000,3.6348420000,-0.0318339700,0.0023819280,-0.0332262000,0.1610890000,0.1088118000,0.9809232000,1,1.0000000000,3.6338200000,0.0301148100,0.0022884830,-0.0345538700,-0.0431525400,0.0706493200,0.9965674000,-0.0303869800,0.0023797460,-0.0332572100,0.1563890000,0.1079723000,0.9817762000,0.0000000000,
2723379,1,1.0000000000,3.6631470000,-0.0317045000,0.0022313080,-0.0328765900,0.1864945000,0.1225291000,0.9747853000,1,1.0000000000,3.4841460000,0.0302458100,0.0024665070,-0.0350897800,-0.0259247600,0.0723421400,0.9970429000,-0.0317017400,0.0022313080,-0.0328766800,0.1864945000,0.1225291000,0.9747853000,0.0000000000,
2723388,1,1.0000000000,3.6439970000,-0.0315178900,0.0022014310,-0.0328170700,0.1913930000,0.1197827000,0.9741770000,1,1.0000000000,3.5369720000,0.0303645500,0.0024516910,-0.0350626100,-0.0004882867,0.0690162700,0.9976155000,-0.0315173300,0.0022014310,-0.0328170800,0.1913930000,0.1197827000,0.9741770000,0.0000000000,
2723396,1,1.0000000000,3.7272490000,-0.0313799600,0.0021329650,-0.0326798700,0.2090011000,0.1303873000,0.9691840000,1,1.0000000000,3.4569090000,0.0304893100,0.0024295960,-0.0349790500,0.0211640900,0.0713048300,0.9972301000,-0.0313783400,0.0021329800,-0.0326799300,0.2090011000,0.1303873000,0.9691840000,0.0000000000,
2723404,1,1.0000000000,3.6502990000,-0.0312708900,0.0023414920,-0.0332968200,0.2253764000,0.1233390000,0.9664331000,1,1.0000000000,3.5878750000,0.0305929900,0.0022068480,-0.0342500200,0.0436097100,0.0773469600,0.9960500000,-0.0312671200,0.0023414770,-0.0332968800,0.2253586000,0.1233376000,0.9664374000,0.0000000000,
2723413,1,1.0000000000,3.4916380000,-0.0311732600,0.0024074400,-0.0334753700,0.2327003000,0.1214467000,0.9649358000,1,1.0000000000,3.5352170000,0.0307017500,0.0021794280,-0.0341080000,0.0500187100,0.0844580600,0.9951708000,-0.0311482100,0.0024073490,-0.0334756300,0.2326218000,0.1214302000,0.9649569000,0.0000000000,
2723421,1,1.0000000000,3.5970920000,-0.0310531900,0.0024203490,-0.0335959600,0.2593118000,0.1223926000,0.9580070000,1,1.0000000000,3.5096280000,0.0307936600,0.0021957090,-0.0340437900,0.0749214700,0.0762032300,0.9942735000,-0.0308339100,0.0024195560,-0.0335975500,0.2586695000,0.1222393000,0.9582002000,0.0000000000,
2723429,1,1.0000000000,3.6474300000,-0.0309252300,0.0024044650,-0.0336251100,0.2706478000,0.1273511000,0.9542177000,1,1.0000000000,3.5533140000,0.0308945900,0.0021795050,-0.0340944800,0.0843055300,0.0841224300,0.9928827000,-0.0271000400,0.0023905490,-0.0336541500,0.2594028000,0.1248185000,0.9576693000,0.0000000000,
2723438,1,1.0000000000,3.7114560000,-0.0308038500,0.0023785400,-0.0336553500,0.2903635000,0.1317920000,0.9477974000,1,1.0000000000,3.5989840000,0.0310018900,0.0021656800,-0.0341124600,0.1063387000,0.0853120400,0.9906634000,-0.0250753500,0.0023588110,-0.0336977200,0.2737317000,0.1276876000,0.9532927000,0.0000000000,
2723446,1,1.0000000000,3.6184230000,-0.0306983800,0.0023618470,-0.0336851400,0.3150832000,0.1252459000,0.9407635000,1,1.0000000000,3.6296540000,0.0311093300,0.0021553960,-0.0341479700,0.1252153000,0.0968183100,0.9873942000,-0.0242081900,0.0023401640,-0.0337337400,0.2956885000,0.1224838000,0.9473996000,0.0000000000,
2723454,1,1.0000000000,3.7449490000,-0.0305683100,0.0023596950,-0.0337195100,0.3227722000,0.1288769000,0.9376613000,1,1.0000000000,3.4582520000,0.0312045800,0.0021518100,-0.0341477700,0.1327678000,0.0793158000,0.9879684000,-0.0184436000,0.0023188940,-0.0338035700,0.2864114000,0.1195390000,0.9506203000,0.0000000000,
2723463,1,1.0000000000,3.6449430000,-0.0304576900,0.0023604740,-0.0337562300,0.3362469000,0.1318986000,0.9324917000,1,1.0000000000,3.5981600000,0.0313159500,0.0021459660,-0.0342012200,0.1566323000,0.0969701400,0.9828851000,0.0087190710,0.0022244260,-0.0340384400,0.2232704000,0.1102009000,0.9685072000,0.0000000000,
2723471,1,1.0000000000,3.7132260000,-0.0303337300,0.0023746800,-0.0337762000,0.3355158000,0.1316855000,0.9327851000,1,1.0000000000,3.7060550000,0.0314363700,0.0021380010,-0.0342347000,0.1652857000,0.1040360000,0.9807432000,0.0257296500,0.0021598670,-0.0341923400,0.1812611000,0.1067363000,0.9776256000,0.0000000000,
2723479,1,1.0000000000,3.7362820000,-0.0302049000,0.0023817290,-0.0338173100,0.3638789000,0.1248483000,0.9230412000,1,1.0000000000,3.6375890000,0.0315504900,0.0021580350,-0.0342653200,0.1783316000,0.1032117000,0.9785424000,0.0194856600,0.0022017360,-0.0341778000,0.2152262000,0.1077581000,0.9706008000,0.0000000000,
2723488,1,1.0000000000,3.8180850000,-0.0300994000,0.0023769080,-0.0338533600,0.3722287000,0.1395743000,0.9175864000,1,1.0000000000,3.6943050000,0.0316293200,0.0021942600,-0.0342970200,0.1994037000,0.1062022000,0.9741454000,0.0091218580,0.0022608640,-0.0341352600,0.2634622000,0.1188525000,0.9573201000,0.0000000000,
2723496,1,1.0000000000,3.7703250000,-0.0300025800,0.0023814090,-0.0338820800,0.3843743000,0.1350117000,0.9132514000,1,1.0000000000,3.6964870000,0.0317275000,0.0022198330,-0.0343172000,0.2046690000,0.1049514000,0.9731885000,0.0031418310,0.0022946630,-0.0341157100,0.2892020000,0.1194162000,0.9497905000,0.0000000000,
2723504,1,1.0000000000,3.7479250000,-0.0299410900,0.0023914950,-0.0338981800,0.3841582000,0.1369945000,0.9130471000,1,1.0000000000,3.6821440000,0.0317875500,0.0022566070,-0.0343427300,0.2193179000,0.1050126000,0.9699855000,0.0024811860,0.0023206480,-0.0341316700,0.2987564000,0.1206684000,0.9466698000,0.0000000000,
2723513,1,1.0000000000,3.7662200000,-0.0299745000,0.0024053960,-0.0338897400,0.3705517000,0.1516143000,0.9163540000,1,1.0000000000,3.6620790000,0.0317638400,0.0023139340,-0.0343118500,0.2050964000,0.0997329100,0.9736471000,0.0031698000,0.0023562930,-0.0341163500,0.2829017000,0.1242845000,0.9510626000,0.0000000000,
2723521,1,1.0000000000,3.7963560000,-0.0300062600,0.0024329530,-0.0338706400,0.3626460000,0.1492028000,0.9199057000,1,1.0000000000,3.7817840000,0.0317493500,0.0023559880,-0.0343125900,0.1982124000,0.1126255000,0.9736669000,0.0025144350,0.0023924260,-0.0341033800,0.2771345000,0.1304494000,0.9519346000,0.0000000000,
2723529,1,1.0000000000,3.7487340000,-0.0299483600,0.0024536740,-0.0339027700,0.3826017000,0.1523754000,0.9112616000,1,1.0000000000,3.6750180000,0.0317595700,0.0023811800,-0.0343501900,0.2232687000,0.1234142000,0.9669126000,0.0018448180,0.0024163210,-0.0341332900,0.3016219000,0.1379553000,0.9433942000,0.0000000000,
2723537,1,1.0000000000,3.7585450000,-0.0298786200,0.0024653320,-0.0339222000,0.3923716000,0.1507748000,0.9073651000,1,1.0000000000,3.7338410000,0.0318256200,0.0023811190,-0.0343647300,0.2317694000,0.1149310000,0.9659575000,0.0023678440,0.0024213260,-0.0341534600,0.3096214000,0.1325554000,0.9415751000,0.0000000000,
2723546,1,1.0000000000,3.7857060000,-0.0298452500,0.0024787140,-0.0339364300,0.4005924000,0.1495527000,0.9039689000,1,1.0000000000,3.7023470000,0.0318820800,0.0023723910,-0.0343666100,0.2252986000,0.1117414000,0.9678608000,0.0021788940,0.0024235530,-0.0341596100,0.3110540000,0.1305252000,0.9413865000,0.0000000000,
2723554,1,1.0000000000,3.7419130000,-0.0298251800,0.0024896700,-0.0339555500,0.4045596000,0.1584943000,0.9006726000,1,1.0000000000,3.6616360000,0.0319115400,0.0023681030,-0.0344023400,0.2349740000,0.1292899000,0.9633646000,0.0004089050,0.0024301450,-0.0341743600,0.3228655000,0.1448081000,0.9353013000,0.0000000000,
2723562,1,1.0000000000,3.7698060000,-0.0298130200,0.0024958800,-0.0339534800,0.4055358000,0.1543895000,0.9009465000,1,1.0000000000,3.7411040000,0.0319385500,0.0023671720,-0.0344089700,0.2401751000,0.1249552000,0.9626536000,0.0003811035,0.0024329530,-0.0341761900,0.3259903000,0.1405646000,0.9348646000,0.0000000000,
2723571,1,1.0000000000,3.8280640000,-0.0298122300,0.0024879150,-0.0339583600,0.4127081000,0.1509870000,0.8982622000,1,1.0000000000,3.7664030000,0.0319615200,0.0023697360,-0.0344139000,0.2410001000,0.1234450000,0.9626424000,0.0000983276,0.0024306950,-0.0341789300,0.3309833000,0.1382467000,0.9334549000,0.0000000000,
2723579,1,1.0000000000,3.8720400000,-0.0298060000,0.0025025330,-0.0339604800,0.4199548000,0.1541757000,0.8943533000,1,1.0000000000,3.7375490000,0.0319822200,0.0023805080,-0.0344094300,0.2336143000,0.1224072000,0.9645936000,0.0000516205,0.0024435730,-0.0341774200,0.3316086000,0.1395283000,0.9330421000,0.0000000000,
2723587,1,1.0000000000,3.8814540000,-0.0297997800,0.0025171660,-0.0339625900,0.4225954000,0.1526043000,0.8933784000,1,1.0000000000,3.7377010000,0.0319931800,0.0023932340,-0.0344193700,0.2405253000,0.1234746000,0.9627573000,-0.0006425782,0.0024586790,-0.0341781300,0.3383210000,0.1395429000,0.9306270000,0.0000000000,
2723596,1,1.0000000000,3.8552550000,-0.0298013500,0.0025214540,-0.0339606500,0.4183093000,0.1531237000,0.8953046000,1,1.0000000000,3.7588200000,0.0319867400,0.0024042970,-0.0344292900,0.2459752000,0.1293964000,0.9606003000,-0.0006049347,0.0024660950,-0.0341821000,0.3383367000,0.1425186000,0.9301703000,0.0000000000,
2723604,1,1.0000000000,3.7395170000,-0.0298373900,0.0025354160,-0.0339646500,0.4132704000,0.1682440000,0.8949310000,1,1.0000000000,3.6801150000,0.0319621600,0.0024015960,-0.0344182300,0.2430741000,0.1270913000,0.9616459000,-0.0002415619,0.0024713290,-0.0341818700,0.3332260000,0.1492025000,0.9309667000,0.0000000000,
2723612,1,1.0000000000,3.7498320000,-0.0298429300,0.0025400540,-0.0339543200,0.4040570000,0.1677264000,0.8992251000,1,1.0000000000,3.6874850000,0.0319357300,0.0023958740,-0.0344127800,0.2440985000,0.1258716000,0.9615468000,-0.0001410217,0.0024707340,-0.0341747300,0.3284355000,0.1481805000,0.9328305000,0.0000000000,
2723621,1,1.0000000000,3.6940920000,-0.0298645200,0.0025456390,-0.0339441400,0.4013893000,0.1649045000,0.9009401000,1,1.0000000000,3.7836610000,0.0319159600,0.0023906860,-0.0344039800,0.2402538000,0.1262534000,0.9624646000,0.0020259700,0.0024656530,-0.0341815100,0.3194638000,0.1455257000,0.9363574000,0.0000000000,
2723629,1,1.0000000000,3.8003540000,-0.0298797600,0.0025491640,-0.0339328900,0.4021651000,0.1593646000,0.9015909000,1,1.0000000000,3.6673580000,0.0319052900,0.0023882140,-0.0344078700,0.2426611000,0.1297306000,0.9613977000,0.0024935300,0.0024648290,-0.0341817600,0.3197817000,0.1443801000,0.9364262000,0.0000000000,
2723637,1,1.0000000000,3.8042450000,-0.0298853500,0.0025610350,-0.0339268700,0.4019384000,0.1573054000,0.9020535000,1,1.0000000000,3.7771910000,0.0319010000,0.0023745270,-0.0343865800,0.2300724000,0.1225588000,0.9654253000,0.0026607060,0.0024627990,-0.0341690200,0.3127648000,0.1396051000,0.9395151000,0.0000000000,
2723646,1,1.0000000000,3.7954710000,-0.0298850600,0.0025654760,-0.0339246200,0.3982741000,0.1584185000,0.9034829000,1,1.0000000000,3.7385100000,0.0319016300,0.0023707890,-0.0343879100,0.2285185000,0.1248795000,0.9654970000,0.0026479190,0.0024629670,-0.0341685600,0.3101990000,0.1413588000,0.9401034000,0.0000000000,
2723654,1,1.0000000000,3.7872470000,-0.0298853500,0.0025699010,-0.0339224000,0.3947312000,0.1596534000,0.9048194000,1,1.0000000000,3.7441560000,0.0319022700,0.0023692630,-0.0343885200,0.2269608000,0.1265725000,0.9656439000,0.0022908170,0.0024654240,-0.0341651300,0.3086292000,0.1430229000,0.9403683000,0.0000000000,
2723662,1,1.0000000000,3.7960510000,-0.0298859600,0.0025733030,-0.0339206100,0.3929953000,0.1595633000,0.9055905000,1,1.0000000000,3.7726750000,0.0319017700,0.0023836370,-0.0343691400,0.2118103000,0.1235827000,0.9694657000,0.0014660950,0.0024770660,-0.0341482100,0.3025079000,0.1419841000,0.9425123000,0.0000000000,
2723671,1,1.0000000000,3.7441860000,-0.0299191900,0.0025669400,-0.0339025600,0.3804209000,0.1625841000,0.9104100000,1,1.0000000000,3.7062530000,0.0318934700,0.0024100950,-0.0343633900,0.2022269000,0.1285414000,0.9708663000,0.0006938172,0.0024892730,-0.0341307900,0.2935198000,0.1463937000,0.9446772000,0.0000000000,
2723679,1,1.0000000000,3.5706940000,-0.0299739500,0.0025491940,-0.0338754700,0.3658323000,0.1599591000,0.9168314000,1,1.0000000000,3.7394260000,0.0318683600,0.0024360660,-0.0343529800,0.1928893000,0.1326467000,0.9722133000,0.0006439667,0.0024931950,-0.0341118800,0.2813916000,0.1470664000,0.9482564000,0.0000000000,
2723687,1,1.0000000000,3.7008360000,-0.0300565200,0.0025473180,-0.0338660300,0.3642483000,0.1692074000,0.9158013000,1,1.0000000000,3.7300110000,0.0317998400,0.0024592590,-0.0343290700,0.1845119000,0.1312427000,0.9740281000,0.0006044770,0.0025036620,-0.0340955500,0.2764326000,0.1510949000,0.9490813000,0.0000000000,
2723696,1,1.0000000000,3.7042540000,-0.0301641400,0.0025428310,-0.0338352400,0.3490033000,0.1709463000,0.9213979000,1,1.0000000000,3.7178340000,0.0317354900,0.0024718320,-0.0342960100,0.1620804000,0.1297925000,0.9782044000,0.0011789090,0.0025068820,-0.0340685400,0.2556324000,0.1508495000,0.9549327000,0.0000000000,
2723704,1,1.0000000000,3.6834720000,-0.0302534000,0.0025547030,-0.0338197100,0.3422436000,0.1710226000,0.9239159000,1,1.0000000000,3.6736450000,0.0316307400,0.0024680330,-0.0342736200,0.1563733000,0.1296702000,0.9791491000,0.0013105770,0.0025104980,-0.0340512200,0.2486607000,0.1506674000,0.9568005000,0.0000000000,
2723712,1,1.0000000000,3.6859280000,-0.0303422100,0.0025480650,-0.0337839800,0.3386246000,0.1536720000,0.9282879000,1,1.0000000000,3.7173310000,0.0315521900,0.0024320680,-0.0342637800,0.1482862000,0.1366741000,0.9794546000,0.0013359530,0.0024886930,-0.0340295400,0.2423884000,0.1456925000,0.9591776000,0.0000000000,
2723721,1,1.0000000000,3.6833190000,-0.0304261000,0.0025494540,-0.0337421100,0.3186545000,0.1385979000,0.9376833000,1,1.0000000000,3.5384370000,0.0314617800,0.0023839720,-0.0342268700,0.1229568000,0.1290146000,0.9839903000,0.0015387270,0.0024639890,-0.0339925000,0.2186918000,0.1343249000,0.9665044000,0.0000000000,
2723729,1,1.0000000000,3.7025760000,-0.0305126400,0.0025496830,-0.0337322100,0.3130081000,0.1524375000,0.9374374000,1,1.0000000000,3.5726170000,0.0313794600,0.0023377840,-0.0341935900,0.1147769000,0.1108706000,0.9871849000,0.0012831570,0.0024408270,-0.0339692400,0.2123276000,0.1318064000,0.9682686000,0.0000000000,
2723737,1,1.0000000000,3.6050260000,-0.0305823500,0.0025453030,-0.0337139300,0.2874175000,0.1615312000,0.9440863000,1,1.0000000000,3.5205990000,0.0313046400,0.0022930910,-0.0341733600,0.1062944000,0.1031663000,0.9889683000,0.0014174350,0.0024148870,-0.0339514900,0.1946879000,0.1319892000,0.9719442000,0.0000000000,
2723746,1,1.0000000000,3.8104860000,-0.0306367200,0.0025365140,-0.0336866300,0.2784287000,0.1553811000,0.9478049000,1,1.0000000000,3.5727230000,0.0312449200,0.0022332610,-0.0341697100,0.0947426500,0.1062479000,0.9898158000,0.0022001800,0.0023755950,-0.0339429800,0.1818253000,0.1299297000,0.9747091000,0.0000000000,
2723754,1,1.0000000000,3.6430360000,-0.0307108500,0.0025217740,-0.0336558100,0.2730132000,0.1498582000,0.9502665000,1,1.0000000000,3.6654210000,0.0311693100,0.0022020880,-0.0341529300,0.0828562800,0.1004804000,0.9914830000,0.0020816190,0.0023523560,-0.0339192500,0.1731118000,0.1243140000,0.9770252000,0.0000000000,
2723762,1,1.0000000000,3.6704560000,-0.0307759700,0.0025126040,-0.0336200600,0.2491788000,0.1565875000,0.9557146000,1,1.0000000000,3.7393340000,0.0311297900,0.0021813970,-0.0341448200,0.0713963400,0.0959784100,0.9928195000,0.0034020540,0.0023297430,-0.0339097800,0.1517036000,0.1236883000,0.9806565000,0.0000000000,
2723771,1,1.0000000000,3.5955200000,-0.0308511200,0.0024710540,-0.0335044300,0.2297543000,0.1506823000,0.9615133000,1,1.0000000000,3.7013240000,0.0310533000,0.0021931460,-0.0342109400,0.0624245500,0.1012282000,0.9929028000,0.0104393800,0.0022856910,-0.0339756800,0.1185622000,0.1181045000,0.9858977000,0.0000000000,
2723779,1,1.0000000000,3.5944370000,-0.0309520300,0.0023766020,-0.0331875000,0.2182958000,0.1553370000,0.9634404000,1,1.0000000000,3.6903230000,0.0310048100,0.0022785340,-0.0344152900,0.0322422700,0.0992903300,0.9945360000,0.0224509900,0.0022920840,-0.0342457700,0.0580754800,0.1072703000,0.9925323000,0.0000000000,
2723787,1,1.0000000000,3.6433260000,-0.0310234500,0.0022518160,-0.0327814000,0.2096132000,0.1487755000,0.9663996000,1,1.0000000000,3.5671390000,0.0309327400,0.0026603240,-0.0355521600,0.0110780300,0.1023420000,0.9946876000,-0.0111755100,0.0023826750,-0.0336690200,0.1466847000,0.1345233000,0.9799935000,0.0000000000,
2723796,1,1.0000000000,3.7417140000,-0.0311309400,0.0023956760,-0.0332413700,0.1894861000,0.1424579000,0.9714941000,1,1.0000000000,3.6384120000,0.0308322200,0.0026438900,-0.0354780700,-0.0056458290,0.1000838000,0.9949630000,-0.0308404100,0.0023968510,-0.0332518500,0.1885837000,0.1422732000,0.9716967000,0.0000000000,
2723804,1,1.0000000000,3.7673650000,-0.0312294300,0.0020211640,-0.0321278500,0.1840234000,0.1558553000,0.9704868000,1,1.0000000000,3.7554320000,0.0307223100,0.0025059820,-0.0350873600,-0.0180207200,0.1051031000,0.9942981000,-0.0285157000,0.0020424040,-0.0322574900,0.1753412000,0.1537650000,0.9724258000,0.0000000000,
2723812,1,1.0000000000,3.6924900000,-0.0313300900,0.0021423340,-0.0325228400,0.1728069000,0.1502695000,0.9734253000,1,1.0000000000,3.6508180000,0.0305935800,0.0024284210,-0.0348930700,-0.0261690100,0.1062477000,0.9939952000,-0.0235196500,0.0021784210,-0.0328217900,0.1480429000,0.1450522000,0.9782858000,0.0000000000,
2723821,1,1.0000000000,3.6836850000,-0.0314227800,0.0020932010,-0.0323816500,0.1611341000,0.1525281000,0.9750749000,1,1.0000000000,3.7562560000,0.0304751900,0.0023504490,-0.0347663100,-0.0372776800,0.1085676000,0.9933899000,0.0115736700,0.0022718960,-0.0340381200,0.0234073700,0.1225301000,0.9921888000,0.0000000000,
2723829,1,1.0000000000,3.6384580000,-0.0315306700,0.0021356810,-0.0324899600,0.1401223000,0.1506052000,0.9786132000,1,1.0000000000,3.7508850000,0.0303683600,0.0022664490,-0.0345212700,-0.0615693600,0.1090396000,0.9921288000,0.0218547700,0.0022484590,-0.0342418800,-0.0339207200,0.1150527000,0.9927800000,0.0000000000,
2723837,1,1.0000000000,3.5794980000,-0.0316316700,0.0021888580,-0.0326489000,0.1145791000,0.1604626000,0.9803690000,1,1.0000000000,3.8484340000,0.0302680200,0.0021512910,-0.0341780700,-0.0849164600,0.1068132000,0.9906464000,-0.0042001500,0.0021722110,-0.0333265700,0.0263063500,0.1374064000,0.9901654000,0.0000000000,
2723846,1,1.0000000000,3.6665040000,-0.0317508700,0.0023444220,-0.0331160000,0.0991678500,0.1636827000,0.9815161000,1,1.0000000000,3.7750700000,0.0301373800,0.0020990140,-0.0340852400,-0.0916141900,0.1078801000,0.9899337000,-0.0252426000,0.0023186190,-0.0332179300,0.0792400100,0.1581138000,0.9842362000,0.0000000000,
2723854,1,1.0000000000,3.7627870000,-0.0318842200,0.0023977660,-0.0332424500,0.0979160600,0.1533362000,0.9833110000,1,1.0000000000,3.8077550000,0.0300079500,0.0021455540,-0.0341774300,-0.1125957000,0.1130229000,0.9871920000,-0.0294763200,0.0023879390,-0.0332788300,0.0897988000,0.1519026000,0.9843078000,0.0000000000,
2723862,1,1.0000000000,3.7315220000,-0.0320156000,0.0023853300,-0.0331583300,0.0771644600,0.1468826000,0.9861395000,1,1.0000000000,3.8798520000,0.0298710900,0.0020745240,-0.0339352300,-0.1335318000,0.1107806000,0.9848335000,-0.0315284000,0.0023828890,-0.0331644500,0.0755315400,0.1466227000,0.9863046000,0.0000000000,
2723871,1,1.0000000000,3.6939240000,-0.0321505900,0.0023947910,-0.0331541700,0.0576634900,0.1508650000,0.9868711000,1,1.0000000000,3.7365260000,0.0297230100,0.0020158690,-0.0337176400,-0.1399707000,0.1288774000,0.9817325000,-0.0289733400,0.0023753360,-0.0331831200,0.0475621000,0.1498885000,0.9875582000,0.0000000000,
2723879,1,1.0000000000,3.7911680000,-0.0322672100,0.0024266820,-0.0332312300,0.0391847600,0.1708535000,0.9845170000,1,1.0000000000,3.6848140000,0.0295822900,0.0019664000,-0.0335959000,-0.1502537000,0.1421055000,0.9783812000,-0.0200804600,0.0023359830,-0.0333030900,0.0018615760,0.1656803000,0.9861777000,0.0000000000,
