unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
344.3171000000,348825,0.1723666000,1.1754010000,0.5458956000,0.4811460000,-0.1819841000,0.0079763210,0.8575061000,0.1723666000,1.1754010000,0.5458956000,0.4811460000,-0.1819841000,0.0079763210,0.8575061000,0.1723666000,1.1754010000,0.5458956000,0.4811460000,-0.1819841000,0.0079763210,0.8575061000,,
344.3282000000,348836,0.1732309000,1.1747280000,0.5463343000,0.4816053000,-0.1762903000,0.0082890410,0.8584343000,0.1732309000,1.1747280000,0.5463343000,0.4816053000,-0.1762903000,0.0082890410,0.8584343000,0.1732309000,1.1747280000,0.5463343000,0.4816053000,-0.1762903000,0.0082890410,0.8584343000,,
344.3394000000,348847,0.1742461000,1.1740990000,0.5465376000,0.4819122000,-0.1709303000,0.0086638150,0.8593419000,0.1742461000,1.1740990000,0.5465376000,0.4819122000,-0.1709303000,0.0086638150,0.8593419000,0.1742461000,1.1740990000,0.5465376000,0.4819122000,-0.1709303000,0.0086638150,0.8593419000,,
344.3504000000,348858,0.1753182000,1.1736900000,0.5466807000,0.4814491000,-0.1656706000,0.0089124010,0.8606281000,0.1753182000,1.1736900000,0.5466807000,0.4814491000,-0.1656706000,0.0089124010,0.8606281000,0.1753182000,1.1736900000,0.5466807000,0.4814491000,-0.1656706000,0.0089124010,0.8606281000,,
344.3615000000,348870,0.1765165000,1.1734470000,0.5467696000,0.4806006000,-0.1602312000,0.0104458400,0.8621137000,0.1765165000,1.1734470000,0.5467696000,0.4806006000,-0.1602312000,0.0104458400,0.8621137000,0.1765165000,1.1734470000,0.5467696000,0.4806006000,-0.1602312000,0.0104458400,0.8621137000,,
344.3727000000,348881,0.1777530000,1.1733030000,0.5469708000,0.4800773000,-0.1547340000,0.0143827800,0.8633518000,0.1777530000,1.1733030000,0.5469708000,0.4800773000,-0.1547340000,0.0143827800,0.8633518000,0.1777530000,1.1733030000,0.5469708000,0.4800773000,-0.1547340000,0.0143827800,0.8633518000,,
344.3837000000,348891,0.1793647000,1.1733520000,0.5471556000,0.4785773000,-0.1494593000,0.0189884900,0.8650232000,0.1793647000,1.1733520000,0.5471556000,0.4785773000,-0.1494593000,0.0189884900,0.8650232000,0.1793647000,1.1733520000,0.5471556000,0.4785773000,-0.1494593000,0.0189884900,0.8650232000,,
344.3947000000,348903,0.1809914000,1.1732830000,0.5471892000,0.4763179000,-0.1441843000,0.0229753900,0.8670666000,0.1809914000,1.1732830000,0.5471892000,0.4763179000,-0.1441843000,0.0229753900,0.8670666000,0.1809914000,1.1732830000,0.5471892000,0.4763179000,-0.1441843000,0.0229753900,0.8670666000,,
344.4060000000,348914,0.1826894000,1.1734360000,0.5472052000,0.4758454000,-0.1386459000,0.0269014400,0.8681157000,0.1826894000,1.1734360000,0.5472052000,0.4758454000,-0.1386459000,0.0269014400,0.8681157000,0.1826894000,1.1734360000,0.5472052000,0.4758454000,-0.1386459000,0.0269014400,0.8681157000,,
344.4170000000,348925,0.1843982000,1.1736870000,0.5472753000,0.4766205000,-0.1321318000,0.0315915900,0.8685483000,0.1843982000,1.1736870000,0.5472753000,0.4766205000,-0.1321318000,0.0315915900,0.8685483000,0.1843982000,1.1736870000,0.5472753000,0.4766205000,-0.1321318000,0.0315915900,0.8685483000,,
344.4279000000,348936,0.1863461000,1.1739400000,0.5473843000,0.4772278000,-0.1254195000,0.0360924100,0.8690345000,0.1863461000,1.1739400000,0.5473843000,0.4772278000,-0.1254195000,0.0360924100,0.8690345000,0.1863461000,1.1739400000,0.5473843000,0.4772278000,-0.1254195000,0.0360924100,0.8690345000,,
344.4395000000,348947,0.1884177000,1.1741830000,0.5473232000,0.4773618000,-0.1173893000,0.0360101900,0.8700855000,0.1884177000,1.1741830000,0.5473232000,0.4773618000,-0.1173893000,0.0360101900,0.8700855000,0.1884177000,1.1741830000,0.5473232000,0.4773618000,-0.1173893000,0.0360101900,0.8700855000,,
344.4500000000,348958,0.1903949000,1.1744560000,0.5472193000,0.4779109000,-0.1075386000,0.0361551000,0.8710508000,0.1903949000,1.1744560000,0.5472193000,0.4779109000,-0.1075386000,0.0361551000,0.8710508000,0.1903949000,1.1744560000,0.5472193000,0.4779109000,-0.1075386000,0.0361551000,0.8710508000,,
344.4612000000,348969,0.1926746000,1.1746970000,0.5472283000,0.4783494000,-0.0982954800,0.0379003900,0.8718277000,0.1926746000,1.1746970000,0.5472283000,0.4783494000,-0.0982954800,0.0379003900,0.8718277000,0.1926746000,1.1746970000,0.5472283000,0.4783494000,-0.0982954800,0.0379003900,0.8718277000,,
344.4724000000,348980,0.1949646000,1.1749840000,0.5471647000,0.4777977000,-0.0886377800,0.0413083700,0.8730100000,0.1949646000,1.1749840000,0.5471647000,0.4777977000,-0.0886377800,0.0413083700,0.8730100000,0.1949646000,1.1749840000,0.5471647000,0.4777977000,-0.0886377800,0.0413083700,0.8730100000,,
344.4837000000,348991,0.1971188000,1.1751990000,0.5473061000,0.4781478000,-0.0806320600,0.0469585400,0.8733087000,0.1971188000,1.1751990000,0.5473061000,0.4781478000,-0.0806320600,0.0469585400,0.8733087000,0.1971188000,1.1751990000,0.5473061000,0.4781478000,-0.0806320600,0.0469585400,0.8733087000,,
344.4945000000,349003,0.1992085000,1.1754790000,0.5473864000,0.4792382000,-0.0740537300,0.0531532100,0.8729385000,0.1992085000,1.1754790000,0.5473864000,0.4792382000,-0.0740537300,0.0531532100,0.8729385000,0.1992085000,1.1754790000,0.5473864000,0.4792382000,-0.0740537300,0.0531532100,0.8729385000,,
344.5062000000,349013,0.2011416000,1.1758360000,0.5475097000,0.4808204000,-0.0692992400,0.0590045500,0.8720825000,0.2011416000,1.1758360000,0.5475097000,0.4808204000,-0.0692992400,0.0590045500,0.8720825000,0.2011416000,1.1758360000,0.5475097000,0.4808204000,-0.0692992400,0.0590045500,0.8720825000,,
344.5168000000,349025,0.2028887000,1.1761520000,0.5476191000,0.4820242000,-0.0652964600,0.0640107600,0.8713735000,0.2028887000,1.1761520000,0.5476191000,0.4820242000,-0.0652964600,0.0640107600,0.8713735000,0.2028887000,1.1761520000,0.5476191000,0.4820242000,-0.0652964600,0.0640107600,0.8713735000,,
344.5279000000,349036,0.2045100000,1.1766700000,0.5477848000,0.4832003000,-0.0622334100,0.0699676400,0.8704878000,0.2045100000,1.1766700000,0.5477848000,0.4832003000,-0.0622334100,0.0699676400,0.8704878000,0.2045100000,1.1766700000,0.5477848000,0.4832003000,-0.0622334100,0.0699676400,0.8704878000,,
344.5392000000,349047,0.2061722000,1.1769590000,0.5480318000,0.4845302000,-0.0604170600,0.0762330500,0.8693497000,0.2061722000,1.1769590000,0.5480318000,0.4845302000,-0.0604170600,0.0762330500,0.8693497000,0.2061722000,1.1769590000,0.5480318000,0.4845302000,-0.0604170600,0.0762330500,0.8693497000,,
344.5502000000,349058,0.2076566000,1.1771710000,0.5486817000,0.4880171000,-0.0599786200,0.0822526100,0.8668774000,0.2076566000,1.1771710000,0.5486817000,0.4880171000,-0.0599786200,0.0822526100,0.8668774000,0.2076566000,1.1771710000,0.5486817000,0.4880171000,-0.0599786200,0.0822526100,0.8668774000,,
344.5611000000,349069,0.2087822000,1.1773450000,0.5498495000,0.4944699000,-0.0599160800,0.0890300900,0.8625447000,0.2087822000,1.1773450000,0.5498495000,0.4944699000,-0.0599160800,0.0890300900,0.8625447000,0.2087822000,1.1773450000,0.5498495000,0.4944699000,-0.0599160800,0.0890300900,0.8625447000,,
344.5723000000,349080,0.2097347000,1.1772710000,0.5514238000,0.5031928000,-0.0609183400,0.0945706200,0.8568211000,0.2097347000,1.1772710000,0.5514238000,0.5031928000,-0.0609183400,0.0945706200,0.8568211000,0.2097347000,1.1772710000,0.5514238000,0.5031928000,-0.0609183400,0.0945706200,0.8568211000,,
344.5834000000,349091,0.2106719000,1.1770080000,0.5530784000,0.5134324000,-0.0611993600,0.0983325600,0.8502779000,0.2106719000,1.1770080000,0.5530784000,0.5134324000,-0.0611993600,0.0983325600,0.8502779000,0.2106719000,1.1770080000,0.5530784000,0.5134324000,-0.0611993600,0.0983325600,0.8502779000,,
344.5945000000,349102,0.2115688000,1.1765880000,0.5545664000,0.5249204000,-0.0602864600,0.1022490000,0.8428341000,0.2115688000,1.1765880000,0.5545664000,0.5249204000,-0.0602864600,0.1022490000,0.8428341000,0.2115688000,1.1765880000,0.5545664000,0.5249204000,-0.0602864600,0.1022490000,0.8428341000,,
344.6056000000,349113,0.2124574000,1.1763650000,0.5558295000,0.5352575000,-0.0583335500,0.1039117000,0.8362410000,0.2124574000,1.1763650000,0.5558295000,0.5352575000,-0.0583335500,0.1039117000,0.8362410000,0.2124574000,1.1763650000,0.5558295000,0.5352575000,-0.0583335500,0.1039117000,0.8362410000,,
344.6164000000,349125,0.2138875000,1.1757200000,0.5562706000,0.5407624000,-0.0576198500,0.1013572000,0.8330562000,0.2138875000,1.1757200000,0.5562706000,0.5407624000,-0.0576198500,0.1013572000,0.8330562000,0.2138875000,1.1757200000,0.5562706000,0.5407624000,-0.0576198500,0.1013572000,0.8330562000,,
344.6278000000,349135,0.2153556000,1.1754430000,0.5570419000,0.5523238000,-0.0584544600,0.0989835200,0.8256657000,0.2153556000,1.1754430000,0.5570419000,0.5523238000,-0.0584544600,0.0989835200,0.8256657000,0.2153556000,1.1754430000,0.5570419000,0.5523238000,-0.0584544600,0.0989835200,0.8256657000,,
344.6393000000,349147,0.2167239000,1.1746670000,0.5573313000,0.5628999000,-0.0574342800,0.0974835100,0.8187442000,0.2167239000,1.1746670000,0.5573313000,0.5628999000,-0.0574342800,0.0974835100,0.8187442000,0.2167239000,1.1746670000,0.5573313000,0.5628999000,-0.0574342800,0.0974835100,0.8187442000,,
344.6498000000,349158,0.2177546000,1.1739460000,0.5576956000,0.5733184000,-0.0565516500,0.0985244600,0.8114191000,0.2177546000,1.1739460000,0.5576956000,0.5733184000,-0.0565516500,0.0985244600,0.8114191000,0.2177546000,1.1739460000,0.5576956000,0.5733184000,-0.0565516500,0.0985244600,0.8114191000,,
344.6610000000,349169,0.2184846000,1.1728530000,0.5584059000,0.5873157000,-0.0577017300,0.1001764000,0.8010591000,0.2184846000,1.1728530000,0.5584059000,0.5873157000,-0.0577017300,0.1001764000,0.8010591000,0.2184846000,1.1728530000,0.5584059000,0.5873157000,-0.0577017300,0.1001764000,0.8010591000,,
344.6723000000,349180,0.2194870000,1.1713290000,0.5589933000,0.5986870000,-0.0610680700,0.1002412000,0.7923360000,0.2194870000,1.1713290000,0.5589933000,0.5986870000,-0.0610680700,0.1002412000,0.7923360000,0.2194870000,1.1713290000,0.5589933000,0.5986870000,-0.0610680700,0.1002412000,0.7923360000,,
344.6830000000,349191,0.2200227000,1.1702290000,0.5603366000,0.6137501000,-0.0626686400,0.1024841000,0.7803079000,0.2200227000,1.1702290000,0.5603366000,0.6137501000,-0.0626686400,0.1024841000,0.7803079000,0.2200227000,1.1702290000,0.5603366000,0.6137501000,-0.0626686400,0.1024841000,0.7803079000,,
344.6940000000,349202,0.2206733000,1.1688910000,0.5614278000,0.6250765000,-0.0621306200,0.1007745000,0.7715334000,0.2206733000,1.1688910000,0.5614278000,0.6250765000,-0.0621306200,0.1007745000,0.7715334000,0.2206733000,1.1688910000,0.5614278000,0.6250765000,-0.0621306200,0.1007745000,0.7715334000,,
344.7055000000,349213,0.2211893000,1.1672770000,0.5624559000,0.6334467000,-0.0588743400,0.0968501600,0.7654405000,0.2211893000,1.1672770000,0.5624559000,0.6334467000,-0.0588743400,0.0968501600,0.7654405000,0.2211893000,1.1672770000,0.5624559000,0.6334467000,-0.0588743400,0.0968501600,0.7654405000,,
344.7163000000,349225,0.2218542000,1.1653050000,0.5635846000,0.6399657000,-0.0544500100,0.0920630600,0.7609228000,0.2218542000,1.1653050000,0.5635846000,0.6399657000,-0.0544500100,0.0920630600,0.7609228000,0.2218542000,1.1653050000,0.5635846000,0.6399657000,-0.0544500100,0.0920630600,0.7609228000,,
344.7277000000,349235,0.2225332000,1.1633570000,0.5650721000,0.6474896000,-0.0501205400,0.0876142700,0.7553601000,0.2225332000,1.1633570000,0.5650721000,0.6474896000,-0.0501205400,0.0876142700,0.7553601000,0.2225332000,1.1633570000,0.5650721000,0.6474896000,-0.0501205400,0.0876142700,0.7553601000,,
344.7390000000,349247,0.2231951000,1.1609400000,0.5668814000,0.6539233000,-0.0455134000,0.0828483300,0.7506324000,0.2231951000,1.1609400000,0.5668814000,0.6539233000,-0.0455134000,0.0828483300,0.7506324000,0.2231951000,1.1609400000,0.5668814000,0.6539233000,-0.0455134000,0.0828483300,0.7506324000,,
344.7504000000,349258,0.2238626000,1.1582640000,0.5691881000,0.6607566000,-0.0416970100,0.0782917400,0.7453406000,0.2238626000,1.1582640000,0.5691881000,0.6607566000,-0.0416970100,0.0782917400,0.7453406000,0.2238626000,1.1582640000,0.5691881000,0.6607566000,-0.0416970100,0.0782917400,0.7453406000,,
344.7617000000,349269,0.2243059000,1.1552010000,0.5719173000,0.6671733000,-0.0379207200,0.0747926400,0.7401675000,0.2243059000,1.1552010000,0.5719173000,0.6671733000,-0.0379207200,0.0747926400,0.7401675000,0.2243059000,1.1552010000,0.5719173000,0.6671733000,-0.0379207200,0.0747926400,0.7401675000,,
344.7734000000,349281,0.2246966000,1.1519220000,0.5750415000,0.6729830000,-0.0346115400,0.0721819000,0.7353134000,0.2246966000,1.1519220000,0.5750415000,0.6729830000,-0.0346115400,0.0721819000,0.7353134000,0.2246966000,1.1519220000,0.5750415000,0.6729830000,-0.0346115400,0.0721819000,0.7353134000,,
344.7848000000,349292,0.2248590000,1.1483990000,0.5783734000,0.6789362000,-0.0311941700,0.0703101200,0.7301570000,0.2248590000,1.1483990000,0.5783734000,0.6789362000,-0.0311941700,0.0703101200,0.7301570000,0.2248590000,1.1483990000,0.5783734000,0.6789362000,-0.0311941700,0.0703101200,0.7301570000,,
344.7962000000,349304,0.2249103000,1.1443710000,0.5824256000,0.6840603000,-0.0263192700,0.0685859000,0.7257168000,0.2249103000,1.1443710000,0.5824256000,0.6840603000,-0.0263192700,0.0685859000,0.7257168000,0.2249103000,1.1443710000,0.5824256000,0.6840603000,-0.0263192700,0.0685859000,0.7257168000,,
344.8079000000,349315,0.2248123000,1.1400230000,0.5866334000,0.6877574000,-0.0200305500,0.0662135900,0.7226371000,0.2248123000,1.1400230000,0.5866334000,0.6877574000,-0.0200305500,0.0662135900,0.7226371000,0.2248123000,1.1400230000,0.5866334000,0.6877574000,-0.0200305500,0.0662135900,0.7226371000,,
344.8192000000,349327,0.2247279000,1.1353340000,0.5909784000,0.6897891000,-0.0124119900,0.0647541400,0.7210020000,0.2247279000,1.1353340000,0.5909784000,0.6897891000,-0.0124119900,0.0647541400,0.7210020000,0.2247279000,1.1353340000,0.5909784000,0.6897891000,-0.0124119900,0.0647541400,0.7210020000,,
344.8305000000,349338,0.2251122000,1.1307190000,0.5953650000,0.6907056000,-0.0059202030,0.0617153000,0.7204735000,0.2251122000,1.1307190000,0.5953650000,0.6907056000,-0.0059202030,0.0617153000,0.7204735000,0.2251122000,1.1307190000,0.5953650000,0.6907056000,-0.0059202030,0.0617153000,0.7204735000,,
344.8420000000,349350,0.2256744000,1.1258640000,0.6000359000,0.6895078000,0.0007099092,0.0594699300,0.7218323000,0.2256744000,1.1258640000,0.6000359000,0.6895078000,0.0007099092,0.0594699300,0.7218323000,0.2256744000,1.1258640000,0.6000359000,0.6895078000,0.0007099092,0.0594699300,0.7218323000,,
344.8545000000,349361,0.2264893000,1.1208060000,0.6047847000,0.6861508000,0.0075919410,0.0567290200,0.7252043000,0.2264893000,1.1208060000,0.6047847000,0.6861508000,0.0075919410,0.0567290200,0.7252043000,0.2264893000,1.1208060000,0.6047847000,0.6861508000,0.0075919410,0.0567290200,0.7252043000,,
344.8654000000,349373,0.2272787000,1.1155330000,0.6096139000,0.6824865000,0.0147950100,0.0550142900,0.7286747000,0.2272787000,1.1155330000,0.6096139000,0.6824865000,0.0147950100,0.0550142900,0.7286747000,0.2272787000,1.1155330000,0.6096139000,0.6824865000,0.0147950100,0.0550142900,0.7286747000,,
344.8763000000,349385,0.2280612000,1.1100000000,0.6146810000,0.6798830000,0.0220228800,0.0549645600,0.7309262000,0.2280612000,1.1100000000,0.6146810000,0.6798830000,0.0220228800,0.0549645600,0.7309262000,0.2280612000,1.1100000000,0.6146810000,0.6798830000,0.0220228800,0.0549645600,0.7309262000,,
344.8882000000,349395,0.2288082000,1.1043100000,0.6200082000,0.6779590000,0.0303959300,0.0553767400,0.7323805000,0.2288082000,1.1043100000,0.6200082000,0.6779590000,0.0303959300,0.0553767400,0.7323805000,0.2288082000,1.1043100000,0.6200082000,0.6779590000,0.0303959300,0.0553767400,0.7323805000,,
344.9001000000,349408,0.2296073000,1.0983840000,0.6254334000,0.6753924000,0.0397250700,0.0555993200,0.7342860000,0.2296073000,1.0983840000,0.6254334000,0.6753924000,0.0397250700,0.0555993200,0.7342860000,0.2296073000,1.0983840000,0.6254334000,0.6753924000,0.0397250700,0.0555993200,0.7342860000,,
344.9110000000,349419,0.2305830000,1.0923980000,0.6309760000,0.6723306000,0.0488696600,0.0560604400,0.7365057000,0.2305830000,1.0923980000,0.6309760000,0.6723306000,0.0488696600,0.0560604400,0.7365057000,0.2305830000,1.0923980000,0.6309760000,0.6723306000,0.0488696600,0.0560604400,0.7365057000,,
344.9225000000,349430,0.2316718000,1.0861430000,0.6366198000,0.6685727000,0.0583355800,0.0571597200,0.7391484000,0.2316718000,1.0861430000,0.6366198000,0.6685727000,0.0583355800,0.0571597200,0.7391484000,0.2316718000,1.0861430000,0.6366198000,0.6685727000,0.0583355800,0.0571597200,0.7391484000,,
344.9326000000,349442,0.2330151000,1.0798260000,0.6424289000,0.6641610000,0.0682229400,0.0583036100,0.7421837000,0.2330151000,1.0798260000,0.6424289000,0.6641610000,0.0682229400,0.0583036100,0.7421837000,0.2330151000,1.0798260000,0.6424289000,0.6641610000,0.0682229400,0.0583036100,0.7421837000,,
344.9440000000,349452,0.2344298000,1.0736550000,0.6482470000,0.6592162000,0.0785204200,0.0595661800,0.7454666000,0.2344298000,1.0736550000,0.6482470000,0.6592162000,0.0785204200,0.0595661800,0.7454666000,0.2344298000,1.0736550000,0.6482470000,0.6592162000,0.0785204200,0.0595661800,0.7454666000,,
344.9558000000,349463,0.2363505000,1.0674880000,0.6542444000,0.6534032000,0.0882834900,0.0615771300,0.7493187000,0.2363505000,1.0674880000,0.6542444000,0.6534032000,0.0882834900,0.0615771300,0.7493187000,0.2363505000,1.0674880000,0.6542444000,0.6534032000,0.0882834900,0.0615771300,0.7493187000,,
344.9663000000,349475,0.2381506000,1.0614190000,0.6602490000,0.6477268000,0.0979163600,0.0638593500,0.7528509000,0.2381506000,1.0614190000,0.6602490000,0.6477268000,0.0979163600,0.0638593500,0.7528509000,0.2381506000,1.0614190000,0.6602490000,0.6477268000,0.0979163600,0.0638593500,0.7528509000,,
344.9786000000,349486,0.2403133000,1.0553750000,0.6662924000,0.6421722000,0.1074552000,0.0668950400,0.7560380000,0.2403133000,1.0553750000,0.6662924000,0.6421722000,0.1074552000,0.0668950400,0.7560380000,0.2403133000,1.0553750000,0.6662924000,0.6421722000,0.1074552000,0.0668950400,0.7560380000,,
344.9892000000,349498,0.2423081000,1.0495460000,0.6723614000,0.6365352000,0.1177903000,0.0713629000,0.7588516000,0.2423081000,1.0495460000,0.6723614000,0.6365352000,0.1177903000,0.0713629000,0.7588516000,0.2423081000,1.0495460000,0.6723614000,0.6365352000,0.1177903000,0.0713629000,0.7588516000,,
344.9998000000,349508,0.2443564000,1.0438360000,0.6784573000,0.6309180000,0.1286089000,0.0759327100,0.7613387000,0.2443564000,1.0438360000,0.6784573000,0.6309180000,0.1286089000,0.0759327100,0.7613387000,0.2443564000,1.0438360000,0.6784573000,0.6309180000,0.1286089000,0.0759327100,0.7613387000,,
345.0109000000,349519,0.2464981000,1.0385130000,0.6845284000,0.6252893000,0.1390676000,0.0804917600,0.7636718000,0.2464981000,1.0385130000,0.6845284000,0.6252893000,0.1390676000,0.0804917600,0.7636718000,0.2464981000,1.0385130000,0.6845284000,0.6252893000,0.1390676000,0.0804917600,0.7636718000,,
345.0225000000,349530,0.2489471000,1.0335570000,0.6905205000,0.6195244000,0.1485174000,0.0845172000,0.7661520000,0.2489471000,1.0335570000,0.6905205000,0.6195244000,0.1485174000,0.0845172000,0.7661520000,0.2489471000,1.0335570000,0.6905205000,0.6195244000,0.1485174000,0.0845172000,0.7661520000,,
345.0333000000,349542,0.2516818000,1.0291350000,0.6965172000,0.6143026000,0.1576276000,0.0886789200,0.7680638000,0.2516818000,1.0291350000,0.6965172000,0.6143026000,0.1576276000,0.0886789200,0.7680638000,0.2516818000,1.0291350000,0.6965172000,0.6143026000,0.1576276000,0.0886789200,0.7680638000,,
345.0444000000,349552,0.2541940000,1.0246340000,0.7024374000,0.6093218000,0.1670540000,0.0928074900,0.7695497000,0.2541940000,1.0246340000,0.7024374000,0.6093218000,0.1670540000,0.0928074900,0.7695497000,0.2541940000,1.0246340000,0.7024374000,0.6093218000,0.1670540000,0.0928074900,0.7695497000,,
345.0559000000,349563,0.2567909000,1.0205430000,0.7081964000,0.6050585000,0.1762552000,0.0965682600,0.7703979000,0.2567909000,1.0205430000,0.7081964000,0.6050585000,0.1762552000,0.0965682600,0.7703979000,0.2567909000,1.0205430000,0.7081964000,0.6050585000,0.1762552000,0.0965682600,0.7703979000,,
345.0666000000,349575,0.2592168000,1.0166480000,0.7139266000,0.6005114000,0.1860116000,0.1003805000,0.7711742000,0.2592168000,1.0166480000,0.7139266000,0.6005114000,0.1860116000,0.1003805000,0.7711742000,0.2592168000,1.0166480000,0.7139266000,0.6005114000,0.1860116000,0.1003805000,0.7711742000,,
345.0773000000,349586,0.2615418000,1.0128590000,0.7196205000,0.5965302000,0.1965571000,0.1037064000,0.7712082000,0.2615418000,1.0128590000,0.7196205000,0.5965302000,0.1965571000,0.1037064000,0.7712082000,0.2615418000,1.0128590000,0.7196205000,0.5965302000,0.1965571000,0.1037064000,0.7712082000,,
345.0889000000,349596,0.2636161000,1.0093050000,0.7252436000,0.5930210000,0.2076904000,0.1063555000,0.7706357000,0.2636161000,1.0093050000,0.7252436000,0.5930210000,0.2076904000,0.1063555000,0.7706357000,0.2636161000,1.0093050000,0.7252436000,0.5930210000,0.2076904000,0.1063555000,0.7706357000,,
345.0992000000,349608,0.2656379000,1.0058780000,0.7308791000,0.5894053000,0.2186604000,0.1086519000,0.7700545000,0.2656379000,1.0058780000,0.7308791000,0.5894053000,0.2186604000,0.1086519000,0.7700545000,0.2656379000,1.0058780000,0.7308791000,0.5894053000,0.2186604000,0.1086519000,0.7700545000,,
345.1103000000,349618,0.2675951000,1.0024670000,0.7366323000,0.5860294000,0.2300217000,0.1101869000,0.7691024000,0.2675951000,1.0024670000,0.7366323000,0.5860294000,0.2300217000,0.1101869000,0.7691024000,0.2675951000,1.0024670000,0.7366323000,0.5860294000,0.2300217000,0.1101869000,0.7691024000,,
345.1231000000,349630,0.2693460000,0.9994242000,0.7425535000,0.5840820000,0.2410080000,0.1095158000,0.7673133000,0.2693460000,0.9994242000,0.7425535000,0.5840820000,0.2410080000,0.1095158000,0.7673133000,0.2693460000,0.9994242000,0.7425535000,0.5840820000,0.2410080000,0.1095158000,0.7673133000,,
345.1327000000,349642,0.2710803000,0.9961531000,0.7483985000,0.5805416000,0.2514489000,0.1099629000,0.7665854000,0.2710803000,0.9961531000,0.7483985000,0.5805416000,0.2514489000,0.1099629000,0.7665854000,0.2710803000,0.9961531000,0.7483985000,0.5805416000,0.2514489000,0.1099629000,0.7665854000,,
345.1434000000,349652,0.2723038000,0.9932882000,0.7543025000,0.5766799000,0.2614917000,0.1092686000,0.7662393000,0.2723038000,0.9932882000,0.7543025000,0.5766799000,0.2614917000,0.1092686000,0.7662393000,0.2723038000,0.9932882000,0.7543025000,0.5766799000,0.2614917000,0.1092686000,0.7662393000,,
345.1544000000,349663,0.2733634000,0.9903140000,0.7604170000,0.5733194000,0.2717963000,0.1083765000,0.7653014000,0.2733634000,0.9903140000,0.7604170000,0.5733194000,0.2717963000,0.1083765000,0.7653014000,0.2733634000,0.9903140000,0.7604170000,0.5733194000,0.2717963000,0.1083765000,0.7653014000,,
345.1656000000,349673,0.2737653000,0.9875231000,0.7668166000,0.5705506000,0.2825396000,0.1072242000,0.7636402000,0.2737653000,0.9875231000,0.7668166000,0.5705506000,0.2825396000,0.1072242000,0.7636402000,0.2737653000,0.9875231000,0.7668166000,0.5705506000,0.2825396000,0.1072242000,0.7636402000,,
345.1767000000,349685,0.2738910000,0.9848273000,0.7733738000,0.5686156000,0.2937200000,0.1042342000,0.7612754000,0.2738910000,0.9848273000,0.7733738000,0.5686156000,0.2937200000,0.1042342000,0.7612754000,0.2738910000,0.9848273000,0.7733738000,0.5686156000,0.2937200000,0.1042342000,0.7612754000,,
345.1885000000,349696,0.2736447000,0.9824470000,0.7801068000,0.5664970000,0.3044930000,0.0995609500,0.7592450000,0.2736447000,0.9824470000,0.7801068000,0.5664970000,0.3044930000,0.0995609500,0.7592450000,0.2736447000,0.9824470000,0.7801068000,0.5664970000,0.3044930000,0.0995609500,0.7592450000,,
345.1986000000,349708,0.2732046000,0.9800408000,0.7869384000,0.5627999000,0.3150039000,0.0937853400,0.7584413000,0.2732046000,0.9800408000,0.7869384000,0.5627999000,0.3150039000,0.0937853400,0.7584413000,0.2732046000,0.9800408000,0.7869384000,0.5627999000,0.3150039000,0.0937853400,0.7584413000,,
345.2098000000,349718,0.2721052000,0.9778618000,0.7938027000,0.5561748000,0.3262843000,0.0867457100,0.7593967000,0.2721052000,0.9778618000,0.7938027000,0.5561748000,0.3262843000,0.0867457100,0.7593967000,0.2721052000,0.9778618000,0.7938027000,0.5561748000,0.3262843000,0.0867457100,0.7593967000,,
345.2207000000,349729,0.2708271000,0.9759911000,0.8008561000,0.5500072000,0.3381876000,0.0774129600,0.7596897000,0.2708271000,0.9759911000,0.8008561000,0.5500072000,0.3381876000,0.0774129600,0.7596897000,0.2708271000,0.9759911000,0.8008561000,0.5500072000,0.3381876000,0.0774129600,0.7596897000,,
345.2317000000,349740,0.2690239000,0.9745924000,0.8078673000,0.5432144000,0.3475882000,0.0680535700,0.7612289000,0.2690239000,0.9745924000,0.8078673000,0.5432144000,0.3475882000,0.0680535700,0.7612289000,0.2690239000,0.9745924000,0.8078673000,0.5432144000,0.3475882000,0.0680535700,0.7612289000,,
345.2441000000,349751,0.2667313000,0.9733573000,0.8146780000,0.5360096000,0.3545167000,0.0609233700,0.7637408000,0.2667313000,0.9733573000,0.8146780000,0.5360096000,0.3545167000,0.0609233700,0.7637408000,0.2667313000,0.9733573000,0.8146780000,0.5360096000,0.3545167000,0.0609233700,0.7637408000,,
345.2541000000,349763,0.2642837000,0.9725258000,0.8212268000,0.5288179000,0.3591965000,0.0555138200,0.7669731000,0.2642837000,0.9725258000,0.8212268000,0.5288179000,0.3591965000,0.0555138200,0.7669731000,0.2642837000,0.9725258000,0.8212268000,0.5288179000,0.3591965000,0.0555138200,0.7669731000,,
