unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
36.5157500000,38404,-0.6219664000,1.4533520000,-0.6776614000,0.0252240900,0.0716571700,0.0013179550,0.9971095000,-0.6219664000,1.4533520000,-0.6776614000,0.0252240900,0.0716571700,0.0013179550,0.9971095000,-0.6219664000,1.4533520000,-0.6776614000,0.0252240900,0.0716571700,0.0013179550,0.9971095000,
36.5264900000,38415,-0.6223538000,1.4535800000,-0.6775348000,0.0241560500,0.0695596900,0.0014317440,0.9972842000,-0.6223538000,1.4535800000,-0.6775348000,0.0241560500,0.0695596900,0.0014317440,0.9972842000,-0.6223538000,1.4535800000,-0.6775348000,0.0241560500,0.0695596900,0.0014317440,0.9972842000,
36.5377200000,38426,-0.6227815000,1.4537470000,-0.6774356000,0.0232905300,0.0675197500,0.0015924220,0.9974448000,-0.6227815000,1.4537470000,-0.6774356000,0.0232905300,0.0675197500,0.0015924220,0.9974448000,-0.6227815000,1.4537470000,-0.6774356000,0.0232905300,0.0675197500,0.0015924220,0.9974448000,
36.5490900000,38437,-0.6232350000,1.4538430000,-0.6773207000,0.0225869400,0.0656359000,0.0017723640,0.9975864000,-0.6232350000,1.4538430000,-0.6773207000,0.0225869400,0.0656359000,0.0017723640,0.9975864000,-0.6232350000,1.4538430000,-0.6773207000,0.0225869400,0.0656359000,0.0017723640,0.9975864000,
36.5600500000,38449,-0.6236579000,1.4539830000,-0.6772211000,0.0219386600,0.0637548600,0.0018866600,0.9977226000,-0.6236579000,1.4539830000,-0.6772211000,0.0219386600,0.0637548600,0.0018866600,0.9977226000,-0.6236579000,1.4539830000,-0.6772211000,0.0219386600,0.0637548600,0.0018866600,0.9977226000,
36.5712300000,38459,-0.6241581000,1.4541350000,-0.6772497000,0.0209982500,0.0619993700,0.0020872570,0.9978531000,-0.6241581000,1.4541350000,-0.6772497000,0.0209982500,0.0619993700,0.0020872570,0.9978531000,-0.6241581000,1.4541350000,-0.6772497000,0.0209982500,0.0619993700,0.0020872570,0.9978531000,
36.5820300000,38470,-0.6246815000,1.4543340000,-0.6773205000,0.0199879200,0.0601855700,0.0021297080,0.9979848000,-0.6246815000,1.4543340000,-0.6773205000,0.0199879200,0.0601855700,0.0021297080,0.9979848000,-0.6246815000,1.4543340000,-0.6773205000,0.0199879200,0.0601855700,0.0021297080,0.9979848000,
36.5937100000,38481,-0.6252007000,1.4546020000,-0.6772933000,0.0191058500,0.0579836300,0.0020219640,0.9981326000,-0.6252007000,1.4546020000,-0.6772933000,0.0191058500,0.0579836300,0.0020219640,0.9981326000,-0.6252007000,1.4546020000,-0.6772933000,0.0191058500,0.0579836300,0.0020219640,0.9981326000,
36.6046800000,38493,-0.6257558000,1.4548220000,-0.6772544000,0.0181563600,0.0558322900,0.0019433820,0.9982732000,-0.6257558000,1.4548220000,-0.6772544000,0.0181563600,0.0558322900,0.0019433820,0.9982732000,-0.6257558000,1.4548220000,-0.6772544000,0.0181563600,0.0558322900,0.0019433820,0.9982732000,
36.6157600000,38504,-0.6263013000,1.4550480000,-0.6772594000,0.0173973500,0.0536904300,0.0019353670,0.9984042000,-0.6263013000,1.4550480000,-0.6772594000,0.0173973500,0.0536904300,0.0019353670,0.9984042000,-0.6263013000,1.4550480000,-0.6772594000,0.0173973500,0.0536904300,0.0019353670,0.9984042000,
36.6270100000,38515,-0.6268370000,1.4552110000,-0.6772735000,0.0166261800,0.0516767400,0.0018632000,0.9985237000,-0.6268370000,1.4552110000,-0.6772735000,0.0166261800,0.0516767400,0.0018632000,0.9985237000,-0.6268370000,1.4552110000,-0.6772735000,0.0166261800,0.0516767400,0.0018632000,0.9985237000,
36.6377600000,38526,-0.6273270000,1.4553120000,-0.6773388000,0.0160763000,0.0498588700,0.0018829220,0.9986251000,-0.6273270000,1.4553120000,-0.6773388000,0.0160763000,0.0498588700,0.0018829220,0.9986251000,-0.6273270000,1.4553120000,-0.6773388000,0.0160763000,0.0498588700,0.0018829220,0.9986251000,
36.6488000000,38537,-0.6278386000,1.4553860000,-0.6774154000,0.0156961300,0.0481415500,0.0020491880,0.9987151000,-0.6278386000,1.4553860000,-0.6774154000,0.0156961300,0.0481415500,0.0020491880,0.9987151000,-0.6278386000,1.4553860000,-0.6774154000,0.0156961300,0.0481415500,0.0020491880,0.9987151000,
36.6601800000,38548,-0.6282909000,1.4554370000,-0.6774838000,0.0154464200,0.0466107100,0.0023299330,0.9987910000,-0.6282909000,1.4554370000,-0.6774838000,0.0154464200,0.0466107100,0.0023299330,0.9987910000,-0.6282909000,1.4554370000,-0.6774838000,0.0154464200,0.0466107100,0.0023299330,0.9987910000,
36.6710400000,38560,-0.6287501000,1.4554780000,-0.6775746000,0.0154259200,0.0451948500,0.0026682610,0.9988555000,-0.6287501000,1.4554780000,-0.6775746000,0.0154259200,0.0451948500,0.0026682610,0.9988555000,-0.6287501000,1.4554780000,-0.6775746000,0.0154259200,0.0451948500,0.0026682610,0.9988555000,
36.6819700000,38570,-0.6291537000,1.4554290000,-0.6776712000,0.0154239500,0.0438431200,0.0032153780,0.9989142000,-0.6291537000,1.4554290000,-0.6776712000,0.0154239500,0.0438431200,0.0032153780,0.9989142000,-0.6291537000,1.4554290000,-0.6776712000,0.0154239500,0.0438431200,0.0032153780,0.9989142000,
36.6932200000,38581,-0.6295674000,1.4554150000,-0.6777601000,0.0154203000,0.0426609200,0.0037230520,0.9989637000,-0.6295674000,1.4554150000,-0.6777601000,0.0154203000,0.0426609200,0.0037230520,0.9989637000,-0.6295674000,1.4554150000,-0.6777601000,0.0154203000,0.0426609200,0.0037230520,0.9989637000,
36.7053900000,38592,-0.6299856000,1.4554470000,-0.6777875000,0.0151680000,0.0414363000,0.0040241880,0.9990179000,-0.6299856000,1.4554470000,-0.6777875000,0.0151680000,0.0414363000,0.0040241880,0.9990179000,-0.6299856000,1.4554470000,-0.6777875000,0.0151680000,0.0414363000,0.0040241880,0.9990179000,
36.7155200000,38605,-0.6303709000,1.4555000000,-0.6778760000,0.0148304300,0.0402115700,0.0043825310,0.9990715000,-0.6303709000,1.4555000000,-0.6778760000,0.0148304300,0.0402115700,0.0043825310,0.9990715000,-0.6303709000,1.4555000000,-0.6778760000,0.0148304300,0.0402115700,0.0043825310,0.9990715000,
36.7267400000,38615,-0.6306899000,1.4554840000,-0.6779890000,0.0144638400,0.0391597400,0.0044453340,0.9991184000,-0.6306899000,1.4554840000,-0.6779890000,0.0144638400,0.0391597400,0.0044453340,0.9991184000,-0.6306899000,1.4554840000,-0.6779890000,0.0144638400,0.0391597400,0.0044453340,0.9991184000,
36.7379600000,38626,-0.6310487000,1.4555360000,-0.6780882000,0.0141412400,0.0379496100,0.0044883590,0.9991695000,-0.6310487000,1.4555360000,-0.6780882000,0.0141412400,0.0379496100,0.0044883590,0.9991695000,-0.6310487000,1.4555360000,-0.6780882000,0.0141412400,0.0379496100,0.0044883590,0.9991695000,
36.7493000000,38637,-0.6314054000,1.4555990000,-0.6782115000,0.0139246800,0.0369472900,0.0043819250,0.9992106000,-0.6314054000,1.4555990000,-0.6782115000,0.0139246800,0.0369472900,0.0043819250,0.9992106000,-0.6314054000,1.4555990000,-0.6782115000,0.0139246800,0.0369472900,0.0043819250,0.9992106000,
36.7599500000,38649,-0.6317163000,1.4556950000,-0.6783435000,0.0138210400,0.0358695200,0.0044279000,0.9992511000,-0.6317163000,1.4556950000,-0.6783435000,0.0138210400,0.0358695200,0.0044279000,0.9992511000,-0.6317163000,1.4556950000,-0.6783435000,0.0138210400,0.0358695200,0.0044279000,0.9992511000,
36.7712400000,38659,-0.6320066000,1.4556300000,-0.6785030000,0.0139505100,0.0350857800,0.0044744940,0.9992769000,-0.6320066000,1.4556300000,-0.6785030000,0.0139505100,0.0350857800,0.0044744940,0.9992769000,-0.6320066000,1.4556300000,-0.6785030000,0.0139505100,0.0350857800,0.0044744940,0.9992769000,
36.7827600000,38671,-0.6322458000,1.4555720000,-0.6786420000,0.0140821700,0.0343652300,0.0045785660,0.9992996000,-0.6322458000,1.4555720000,-0.6786420000,0.0140821700,0.0343652300,0.0045785660,0.9992996000,-0.6322458000,1.4555720000,-0.6786420000,0.0140821700,0.0343652300,0.0045785660,0.9992996000,
36.7939500000,38682,-0.6324866000,1.4555590000,-0.6787779000,0.0140240500,0.0338615500,0.0047903560,0.9993167000,-0.6324866000,1.4555590000,-0.6787779000,0.0140240500,0.0338615500,0.0047903560,0.9993167000,-0.6324866000,1.4555590000,-0.6787779000,0.0140240500,0.0338615500,0.0047903560,0.9993167000,
36.8056200000,38693,-0.6327510000,1.4556090000,-0.6789627000,0.0137812200,0.0333667200,0.0050543530,0.9993354000,-0.6327510000,1.4556090000,-0.6789627000,0.0137812200,0.0333667200,0.0050543530,0.9993354000,-0.6327510000,1.4556090000,-0.6789627000,0.0137812200,0.0333667200,0.0050543530,0.9993354000,
36.8171000000,38705,-0.6329768000,1.4556550000,-0.6790369000,0.0135897900,0.0329776800,0.0051631270,0.9993504000,-0.6329768000,1.4556550000,-0.6790369000,0.0135897900,0.0329776800,0.0051631270,0.9993504000,-0.6329768000,1.4556550000,-0.6790369000,0.0135897900,0.0329776800,0.0051631270,0.9993504000,
36.8284500000,38716,-0.6331563000,1.4557090000,-0.6791739000,0.0133640300,0.0325407100,0.0051799700,0.9993677000,-0.6331563000,1.4557090000,-0.6791739000,0.0133640300,0.0325407100,0.0051799700,0.9993677000,-0.6331563000,1.4557090000,-0.6791739000,0.0133640300,0.0325407100,0.0051799700,0.9993677000,
36.8400800000,38728,-0.6333420000,1.4557210000,-0.6792662000,0.0132167000,0.0320757400,0.0050754610,0.9993852000,-0.6333420000,1.4557210000,-0.6792662000,0.0132167000,0.0320757400,0.0050754610,0.9993852000,-0.6333420000,1.4557210000,-0.6792662000,0.0132167000,0.0320757400,0.0050754610,0.9993852000,
36.8513400000,38739,-0.6335030000,1.4557310000,-0.6794145000,0.0131286000,0.0315346700,0.0049527790,0.9994042000,-0.6335030000,1.4557310000,-0.6794145000,0.0131286000,0.0315346700,0.0049527790,0.9994042000,-0.6335030000,1.4557310000,-0.6794145000,0.0131286000,0.0315346700,0.0049527790,0.9994042000,
36.8627600000,38751,-0.6336682000,1.4557150000,-0.6795237000,0.0130522200,0.0310921200,0.0047771170,0.9994199000,-0.6336682000,1.4557150000,-0.6795237000,0.0130522200,0.0310921200,0.0047771170,0.9994199000,-0.6336682000,1.4557150000,-0.6795237000,0.0130522200,0.0310921200,0.0047771170,0.9994199000,
36.8743900000,38762,-0.6337962000,1.4557080000,-0.6796815000,0.0130151800,0.0307051900,0.0046899960,0.9994327000,-0.6337962000,1.4557080000,-0.6796815000,0.0130151800,0.0307051900,0.0046899960,0.9994327000,-0.6337962000,1.4557080000,-0.6796815000,0.0130151800,0.0307051900,0.0046899960,0.9994327000,
36.8855800000,38774,-0.6339052000,1.4556960000,-0.6798294000,0.0130394900,0.0303884500,0.0046249030,0.9994424000,-0.6339052000,1.4556960000,-0.6798294000,0.0130394900,0.0303884500,0.0046249030,0.9994424000,-0.6339052000,1.4556960000,-0.6798294000,0.0130394900,0.0303884500,0.0046249030,0.9994424000,
36.8966600000,38785,-0.6339819000,1.4556700000,-0.6799839000,0.0130096200,0.0300971300,0.0046245550,0.9994516000,-0.6339819000,1.4556700000,-0.6799839000,0.0130096200,0.0300971300,0.0046245550,0.9994516000,-0.6339819000,1.4556700000,-0.6799839000,0.0130096200,0.0300971300,0.0046245550,0.9994516000,
36.9080700000,38796,-0.6340597000,1.4556670000,-0.6801414000,0.0130858900,0.0299558400,0.0048304520,0.9994539000,-0.6340597000,1.4556670000,-0.6801414000,0.0130858900,0.0299558400,0.0048304520,0.9994539000,-0.6340597000,1.4556670000,-0.6801414000,0.0130858900,0.0299558400,0.0048304520,0.9994539000,
36.9198100000,38808,-0.6341703000,1.4556900000,-0.6802907000,0.0131362000,0.0298391600,0.0049835520,0.9994560000,-0.6341703000,1.4556900000,-0.6802907000,0.0131362000,0.0298391600,0.0049835520,0.9994560000,-0.6341703000,1.4556900000,-0.6802907000,0.0131362000,0.0298391600,0.0049835520,0.9994560000,
36.9309000000,38819,-0.6341832000,1.4556390000,-0.6804080000,0.0131750400,0.0295807200,0.0051738450,0.9994622000,-0.6341832000,1.4556390000,-0.6804080000,0.0131750400,0.0295807200,0.0051738450,0.9994622000,-0.6341832000,1.4556390000,-0.6804080000,0.0131750400,0.0295807200,0.0051738450,0.9994622000,
36.9418800000,38831,-0.6343329000,1.4554820000,-0.6806202000,0.0133437900,0.0295352500,0.0053705400,0.9994603000,-0.6343329000,1.4554820000,-0.6806202000,0.0133437900,0.0295352500,0.0053705400,0.9994603000,-0.6343329000,1.4554820000,-0.6806202000,0.0133437900,0.0295352500,0.0053705400,0.9994603000,
36.9531100000,38841,-0.6343629000,1.4554210000,-0.6807466000,0.0135113300,0.0292972500,0.0053195900,0.9994653000,-0.6343629000,1.4554210000,-0.6807466000,0.0135113300,0.0292972500,0.0053195900,0.9994653000,-0.6343629000,1.4554210000,-0.6807466000,0.0135113300,0.0292972500,0.0053195900,0.9994653000,
36.9641200000,38852,-0.6343853000,1.4554520000,-0.6807473000,0.0136179400,0.0290190900,0.0053908830,0.9994715000,-0.6343853000,1.4554520000,-0.6807473000,0.0136179400,0.0290190900,0.0053908830,0.9994715000,-0.6343853000,1.4554520000,-0.6807473000,0.0136179400,0.0290190900,0.0053908830,0.9994715000,
36.9753200000,38864,-0.6344235000,1.4553910000,-0.6808341000,0.0136771000,0.0287878100,0.0052969850,0.9994779000,-0.6344235000,1.4553910000,-0.6808341000,0.0136771000,0.0287878100,0.0052969850,0.9994779000,-0.6344235000,1.4553910000,-0.6808341000,0.0136771000,0.0287878100,0.0052969850,0.9994779000,
36.9866600000,38875,-0.6344101000,1.4553710000,-0.6809437000,0.0135986600,0.0284915800,0.0053297400,0.9994873000,-0.6344101000,1.4553710000,-0.6809437000,0.0135986600,0.0284915800,0.0053297400,0.9994873000,-0.6344101000,1.4553710000,-0.6809437000,0.0135986600,0.0284915800,0.0053297400,0.9994873000,
36.9976400000,38886,-0.6343460000,1.4553560000,-0.6810002000,0.0132996900,0.0281647600,0.0052815840,0.9995009000,-0.6343460000,1.4553560000,-0.6810002000,0.0132996900,0.0281647600,0.0052815840,0.9995009000,-0.6343460000,1.4553560000,-0.6810002000,0.0132996900,0.0281647600,0.0052815840,0.9995009000,
37.0087500000,38897,-0.6343291000,1.4553880000,-0.6810875000,0.0131320000,0.0279700500,0.0051549310,0.9995092000,-0.6343291000,1.4553880000,-0.6810875000,0.0131320000,0.0279700500,0.0051549310,0.9995092000,-0.6343291000,1.4553880000,-0.6810875000,0.0131320000,0.0279700500,0.0051549310,0.9995092000,
37.0195700000,38908,-0.6343071000,1.4554980000,-0.6811588000,0.0129295100,0.0276459000,0.0050060260,0.9995216000,-0.6343071000,1.4554980000,-0.6811588000,0.0129295100,0.0276459000,0.0050060260,0.9995216000,-0.6343071000,1.4554980000,-0.6811588000,0.0129295100,0.0276459000,0.0050060260,0.9995216000,
37.0306800000,38919,-0.6342642000,1.4555030000,-0.6812546000,0.0128855600,0.0273779300,0.0047177050,0.9995310000,-0.6342642000,1.4555030000,-0.6812546000,0.0128855600,0.0273779300,0.0047177050,0.9995310000,-0.6342642000,1.4555030000,-0.6812546000,0.0128855600,0.0273779300,0.0047177050,0.9995310000,
37.0417500000,38930,-0.6342218000,1.4554860000,-0.6813159000,0.0130084900,0.0271744100,0.0044520040,0.9995362000,-0.6342218000,1.4554860000,-0.6813159000,0.0130084900,0.0271744100,0.0044520040,0.9995362000,-0.6342218000,1.4554860000,-0.6813159000,0.0130084900,0.0271744100,0.0044520040,0.9995362000,
37.0530300000,38941,-0.6341815000,1.4554580000,-0.6813989000,0.0131890800,0.0268759400,0.0040115120,0.9995438000,-0.6341815000,1.4554580000,-0.6813989000,0.0131890800,0.0268759400,0.0040115120,0.9995438000,-0.6341815000,1.4554580000,-0.6813989000,0.0131890800,0.0268759400,0.0040115120,0.9995438000,
37.0640900000,38952,-0.6340837000,1.4554060000,-0.6814744000,0.0134736200,0.0266174200,0.0036961130,0.9995481000,-0.6340837000,1.4554060000,-0.6814744000,0.0134736200,0.0266174200,0.0036961130,0.9995481000,-0.6340837000,1.4554060000,-0.6814744000,0.0134736200,0.0266174200,0.0036961130,0.9995481000,
37.0754900000,38964,-0.6340115000,1.4553300000,-0.6815534000,0.0138354200,0.0263750100,0.0031111280,0.9995516000,-0.6340115000,1.4553300000,-0.6815534000,0.0138354200,0.0263750100,0.0031111280,0.9995516000,-0.6340115000,1.4553300000,-0.6815534000,0.0138354200,0.0263750100,0.0031111280,0.9995516000,
37.0867900000,38975,-0.6339376000,1.4552310000,-0.6816025000,0.0141864300,0.0261825200,0.0026587180,0.9995530000,-0.6339376000,1.4552310000,-0.6816025000,0.0141864300,0.0261825200,0.0026587180,0.9995530000,-0.6339376000,1.4552310000,-0.6816025000,0.0141864300,0.0261825200,0.0026587180,0.9995530000,
37.0979600000,38986,-0.6338553000,1.4551250000,-0.6816287000,0.0144230100,0.0259716000,0.0022716010,0.9995561000,-0.6338553000,1.4551250000,-0.6816287000,0.0144230100,0.0259716000,0.0022716010,0.9995561000,-0.6338553000,1.4551250000,-0.6816287000,0.0144230100,0.0259716000,0.0022716010,0.9995561000,
37.1084900000,38997,-0.6337669000,1.4550800000,-0.6816895000,0.0148347400,0.0258651000,0.0019429790,0.9995535000,-0.6337669000,1.4550800000,-0.6816895000,0.0148347400,0.0258651000,0.0019429790,0.9995535000,-0.6337669000,1.4550800000,-0.6816895000,0.0148347400,0.0258651000,0.0019429790,0.9995535000,
37.1195300000,39008,-0.6337399000,1.4549780000,-0.6817551000,0.0151174100,0.0258347200,0.0016295190,0.9995506000,-0.6337399000,1.4549780000,-0.6817551000,0.0151174100,0.0258347200,0.0016295190,0.9995506000,-0.6337399000,1.4549780000,-0.6817551000,0.0151174100,0.0258347200,0.0016295190,0.9995506000,
37.1307800000,39019,-0.6336462000,1.4548900000,-0.6818242000,0.0154906200,0.0257366800,0.0015233300,0.9995476000,-0.6336462000,1.4548900000,-0.6818242000,0.0154906200,0.0257366800,0.0015233300,0.9995476000,-0.6336462000,1.4548900000,-0.6818242000,0.0154906200,0.0257366800,0.0015233300,0.9995476000,
37.1422600000,39030,-0.6336017000,1.4547420000,-0.6818726000,0.0160115800,0.0257630600,0.0013959710,0.9995389000,-0.6336017000,1.4547420000,-0.6818726000,0.0160115800,0.0257630600,0.0013959710,0.9995389000,-0.6336017000,1.4547420000,-0.6818726000,0.0160115800,0.0257630600,0.0013959710,0.9995389000,
37.1528900000,39042,-0.6334999000,1.4545660000,-0.6819391000,0.0164873000,0.0256539500,0.0013397500,0.9995340000,-0.6334999000,1.4545660000,-0.6819391000,0.0164873000,0.0256539500,0.0013397500,0.9995340000,-0.6334999000,1.4545660000,-0.6819391000,0.0164873000,0.0256539500,0.0013397500,0.9995340000,
37.1653100000,39052,-0.6334238000,1.4543950000,-0.6820092000,0.0171096800,0.0255537800,0.0011598250,0.9995264000,-0.6334238000,1.4543950000,-0.6820092000,0.0171096800,0.0255537800,0.0011598250,0.9995264000,-0.6334238000,1.4543950000,-0.6820092000,0.0171096800,0.0255537800,0.0011598250,0.9995264000,
37.1753600000,39065,-0.6333444000,1.4542190000,-0.6820879000,0.0178546400,0.0255441200,0.0009795006,0.9995138000,-0.6333444000,1.4542190000,-0.6820879000,0.0178546400,0.0255441200,0.0009795006,0.9995138000,-0.6333444000,1.4542190000,-0.6820879000,0.0178546400,0.0255441200,0.0009795006,0.9995138000,
37.1864800000,39075,-0.6333179000,1.4540300000,-0.6821377000,0.0187067300,0.0254386000,0.0007740552,0.9995010000,-0.6333179000,1.4540300000,-0.6821377000,0.0187067300,0.0254386000,0.0007740552,0.9995010000,-0.6333179000,1.4540300000,-0.6821377000,0.0187067300,0.0254386000,0.0007740552,0.9995010000,
37.1981800000,39086,-0.6332996000,1.4537610000,-0.6821730000,0.0195927600,0.0255318100,0.0005770220,0.9994819000,-0.6332996000,1.4537610000,-0.6821730000,0.0195927600,0.0255318100,0.0005770220,0.9994819000,-0.6332996000,1.4537610000,-0.6821730000,0.0195927600,0.0255318100,0.0005770220,0.9994819000,
37.2089000000,39097,-0.6332281000,1.4535870000,-0.6821945000,0.0203544400,0.0253986600,0.0004954729,0.9994701000,-0.6332281000,1.4535870000,-0.6821945000,0.0203544400,0.0253986600,0.0004954729,0.9994701000,-0.6332281000,1.4535870000,-0.6821945000,0.0203544400,0.0253986600,0.0004954729,0.9994701000,
37.2198900000,39108,-0.6331739000,1.4533950000,-0.6822255000,0.0208264000,0.0254076600,0.0003016412,0.9994602000,-0.6331739000,1.4533950000,-0.6822255000,0.0208264000,0.0254076600,0.0003016412,0.9994602000,-0.6331739000,1.4533950000,-0.6822255000,0.0208264000,0.0254076600,0.0003016412,0.9994602000,
37.2307100000,39119,-0.6331165000,1.4532970000,-0.6822107000,0.0212176300,0.0253850400,0.0002522723,0.9994525000,-0.6331165000,1.4532970000,-0.6822107000,0.0212176300,0.0253850400,0.0002522723,0.9994525000,-0.6331165000,1.4532970000,-0.6822107000,0.0212176300,0.0253850400,0.0002522723,0.9994525000,
37.2429200000,39130,-0.6330078000,1.4532930000,-0.6821423000,0.0213766700,0.0253166700,0.0001139270,0.9994509000,-0.6330078000,1.4532930000,-0.6821423000,0.0213766700,0.0253166700,0.0001139270,0.9994509000,-0.6330078000,1.4532930000,-0.6821423000,0.0213766700,0.0253166700,0.0001139270,0.9994509000,
37.2537700000,39142,-0.6329219000,1.4532550000,-0.6820929000,0.0214888800,0.0251700600,-0.0000552941,0.9994522000,-0.6329219000,1.4532550000,-0.6820929000,0.0214888800,0.0251700600,-0.0000552941,0.9994522000,-0.6329219000,1.4532550000,-0.6820929000,0.0214888800,0.0251700600,-0.0000552941,0.9994522000,
37.2639600000,39153,-0.6328919000,1.4532970000,-0.6820388000,0.0214346400,0.0250854600,-0.0002429368,0.9994555000,-0.6328919000,1.4532970000,-0.6820388000,0.0214346400,0.0250854600,-0.0002429368,0.9994555000,-0.6328919000,1.4532970000,-0.6820388000,0.0214346400,0.0250854600,-0.0002429368,0.9994555000,
37.2753000000,39164,-0.6328635000,1.4533460000,-0.6820159000,0.0215119500,0.0248806500,-0.0004889559,0.9994588000,-0.6328635000,1.4533460000,-0.6820159000,0.0215119500,0.0248806500,-0.0004889559,0.9994588000,-0.6328635000,1.4533460000,-0.6820159000,0.0215119500,0.0248806500,-0.0004889559,0.9994588000,
