eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
753028,1,1.0000000000,3.3689270000,-0.0287908000,0.0096663210,-0.0341333800,0.0578160200,-0.0839698000,0.9947896000,1,1.0000000000,2.9689180000,0.0270572100,0.0095931860,-0.0367601500,-0.1269245000,-0.0306401000,0.9914390000,-0.0168564000,0.0096506960,-0.0346947100,0.0183871200,-0.0728007900,0.9971770000,0.0000000000,
753036,1,1.0000000000,3.3274690000,-0.0287282900,0.0096480570,-0.0340343300,0.0680549300,-0.1006175000,0.9925949000,1,1.0000000000,2.8109440000,0.0271035500,0.0096785740,-0.0370358600,-0.1243759000,-0.0229037200,0.9919708000,0.0044742590,0.0096661990,-0.0358193100,-0.0466160100,-0.0546879800,0.9974148000,0.0000000000,
753044,1,1.0000000000,3.2861330000,-0.0286918400,0.0098936920,-0.0351168600,0.0653848900,-0.0926985200,0.9935451000,1,1.0000000000,2.8840940000,0.0271404400,0.0096584780,-0.0368712300,-0.1446547000,-0.0456699800,0.9884277000,0.0206113300,0.0096859890,-0.0366660800,-0.1203775000,-0.0513004500,0.9914018000,0.0000000000,
753053,1,1.0000000000,3.3258820000,-0.0286763000,0.0097811440,-0.0346740300,0.0868687000,-0.0968022100,0.9915055000,1,1.0000000000,2.9964900000,0.0271960300,0.0096767270,-0.0368589200,-0.1418774000,-0.0448154300,0.9888692000,0.0237641000,0.0096831520,-0.0367247200,-0.1280218000,-0.0480806700,0.9906052000,0.0000000000,
753061,1,1.0000000000,3.3273930000,-0.0286538100,0.0098251200,-0.0348621400,0.0815434400,-0.0964208400,0.9919948000,1,1.0000000000,2.9485780000,0.0272418700,0.0097243050,-0.0370289200,-0.1364294000,-0.0485383900,0.9894600000,0.0261762300,0.0097262270,-0.0369876100,-0.1323407000,-0.0494694600,0.9899690000,0.0000000000,
753069,1,1.0000000000,3.0821230000,-0.0286178300,0.0100024600,-0.0356066000,0.0738384000,-0.0880292900,0.9933774000,1,1.0000000000,2.9992220000,0.0272815600,0.0097845620,-0.0372856400,-0.1416172000,-0.0489350700,0.9887112000,0.0272084700,0.0097848510,-0.0372834500,-0.1413435000,-0.0489811600,0.9887481000,0.0000000000,
753078,1,1.0000000000,3.1403500000,-0.0285766000,0.0099884640,-0.0354849400,0.0738076900,-0.0975506700,0.9924899000,1,1.0000000000,2.9718480000,0.0273187900,0.0098288890,-0.0375478400,-0.1723192000,-0.0561681500,0.9834384000,0.0272955800,0.0098289490,-0.0375469800,-0.1722276000,-0.0561834000,0.9834536000,0.0000000000,
753086,1,1.0000000000,3.0223690000,-0.0285467100,0.0098802640,-0.0349395800,0.0804756800,-0.1076061000,0.9909312000,1,1.0000000000,3.0301820000,0.0273626100,0.0098218240,-0.0376000900,-0.1343692000,-0.0379029200,0.9902062000,0.0271561400,0.0098220530,-0.0375902600,-0.1335765000,-0.0381625400,0.9903035000,0.0000000000,
753094,1,1.0000000000,2.9927060000,-0.0285137800,0.0098671110,-0.0348077000,0.0863964600,-0.1207139000,0.9889205000,1,1.0000000000,2.9971310000,0.0274010300,0.0097827310,-0.0375088000,-0.1374672000,-0.0441286700,0.9895228000,0.0256337300,0.0097854010,-0.0374234300,-0.1304948000,-0.0465856800,0.9903539000,0.0000000000,
753103,1,1.0000000000,3.0130460000,-0.0284416700,0.0099018100,-0.0348252100,0.0824747500,-0.1043409000,0.9911160000,1,1.0000000000,2.8819730000,0.0274230500,0.0097894450,-0.0376052100,-0.1391461000,-0.0452884700,0.9892357000,0.0118052200,0.0098208630,-0.0368280200,-0.0776066700,-0.0621189100,0.9950469000,0.0000000000,
753111,1,1.0000000000,3.1584630000,-0.0284127500,0.0097255410,-0.0342263400,0.1122759000,-0.0914930900,0.9894559000,1,1.0000000000,2.8768160000,0.0274451900,0.0098478100,-0.0378678400,-0.1224386000,-0.0503701100,0.9911971000,0.0059316260,0.0098007210,-0.0364653300,-0.0322570900,-0.0666656800,0.9972538000,0.0000000000,
753119,1,1.0000000000,3.0728150000,-0.0283823300,0.0097246100,-0.0341586800,0.1096195000,-0.1051945000,0.9883915000,1,1.0000000000,2.7882080000,0.0274560600,0.0099777080,-0.0382158700,-0.1023258000,-0.0622560500,0.9928009000,-0.0141648100,0.0097890480,-0.0351917100,0.0558935200,-0.0946817600,0.9939373000,0.0000000000,
753128,1,1.0000000000,3.1029050000,-0.0283445300,0.0097152260,-0.0340614200,0.1208515000,-0.0957961900,0.9880375000,1,1.0000000000,2.8538210000,0.0274966300,0.0099491890,-0.0380497300,-0.1127030000,-0.0609292000,0.9917589000,0.0186198700,0.0099119880,-0.0374157300,-0.0758522600,-0.0667274100,0.9948838000,0.0000000000,
753136,1,1.0000000000,3.0561220000,-0.0282833400,0.0096612700,-0.0337707800,0.1259621000,-0.1002203000,0.9869597000,1,1.0000000000,2.7922670000,0.0275360700,0.0100222800,-0.0383259000,-0.1013342000,-0.0441744300,0.9938712000,0.0269546700,0.0100185200,-0.0382784600,-0.0990004900,-0.0447852100,0.9940791000,0.0000000000,
753144,1,1.0000000000,3.0751950000,-0.0282445800,0.0096988380,-0.0339486100,0.1244974000,-0.1128091000,0.9857862000,1,1.0000000000,2.9103240000,0.0275697700,0.0100828100,-0.0384724700,-0.0883800200,-0.0595405400,0.9943057000,0.0274281000,0.0100818300,-0.0384610000,-0.0878453700,-0.0596774800,0.9943449000,0.0000000000,
753153,1,1.0000000000,3.0474850000,-0.0282012800,0.0096790620,-0.0339005100,0.1228952000,-0.0899512600,0.9883347000,1,1.0000000000,2.8194580000,0.0276017900,0.0100242200,-0.0381414000,-0.0896161000,-0.0571144300,0.9943374000,0.0271361700,0.0100213300,-0.0381060200,-0.0878602000,-0.0574036300,0.9944775000,0.0000000000,
753161,1,1.0000000000,2.9842380000,-0.0281530300,0.0096358650,-0.0337589100,0.1305394000,-0.0935672100,0.9870180000,1,1.0000000000,2.9701080000,0.0276383200,0.0099640200,-0.0378237000,-0.0936436900,-0.0555575500,0.9940544000,0.0216058000,0.0099285430,-0.0373841900,-0.0695654000,-0.0598302100,0.9957816000,0.0000000000,
753169,1,1.0000000000,2.9412230000,-0.0281090400,0.0096096500,-0.0337539200,0.1369791000,-0.0985114100,0.9856634000,1,1.0000000000,2.9876400000,0.0276731100,0.0099940950,-0.0378968700,-0.1034556000,-0.0702368700,0.9921511000,0.0127900900,0.0098915260,-0.0367915100,-0.0395359700,-0.0782327100,0.9961509000,0.0000000000,
753178,1,1.0000000000,2.9160460000,-0.0280827700,0.0095515300,-0.0336044300,0.1369491000,-0.0854196400,0.9868883000,1,1.0000000000,2.8526310000,0.0276978200,0.0100077500,-0.0379387400,-0.0975647600,-0.0505829200,0.9939429000,0.0090522920,0.0098552550,-0.0364899300,-0.0192871600,-0.0626222300,0.9978510000,0.0000000000,
753186,1,1.0000000000,2.9744260000,-0.0280731400,0.0095242770,-0.0335649400,0.1385507000,-0.0924688300,0.9860290000,1,1.0000000000,2.8334960000,0.0277262300,0.0100150000,-0.0379679400,-0.1015481000,-0.0599980600,0.9930198000,-0.0070055550,0.0097095490,-0.0352273400,0.0482333100,-0.0807652400,0.9955655000,0.0000000000,
753194,1,1.0000000000,2.8409730000,-0.0280573600,0.0094983520,-0.0335148200,0.1251844000,-0.1011515000,0.9869637000,1,1.0000000000,2.9242860000,0.0277469000,0.0100272100,-0.0380417500,-0.0969244200,-0.0620883900,0.9933532000,-0.0067824100,0.0096999830,-0.0352406800,0.0407410700,-0.0867769500,0.9953943000,0.0000000000,
753203,1,1.0000000000,2.8002320000,-0.0280620400,0.0093677530,-0.0331374200,0.1540399000,-0.0833448200,0.9845432000,1,1.0000000000,2.8587650000,0.0277605400,0.0100190100,-0.0380198200,-0.1087502000,-0.0569004600,0.9924393000,0.0102218300,0.0098143930,-0.0364858400,-0.0263826600,-0.0657048700,0.9974903000,0.0000000000,
753211,1,1.0000000000,2.7684780000,-0.0280617200,0.0093689430,-0.0331457100,0.1624313000,-0.0781409600,0.9836209000,1,1.0000000000,2.8052670000,0.0277674600,0.0100128200,-0.0379975100,-0.1026625000,-0.0600441200,0.9929023000,0.0158818400,0.0098757480,-0.0369646000,-0.0465090500,-0.0642856400,0.9968472000,0.0000000000,
753219,1,1.0000000000,2.7975770000,-0.0280620400,0.0093701170,-0.0331389200,0.1611655000,-0.0778208900,0.9838544000,1,1.0000000000,2.8112790000,0.0277702000,0.0100088700,-0.0379819600,-0.0979160400,-0.0605471200,0.9933512000,0.0261225300,0.0099900060,-0.0378390400,-0.0903485600,-0.0611275700,0.9940325000,0.0000000000,
753228,1,1.0000000000,2.7866060000,-0.0280633700,0.0093689430,-0.0331381700,0.1587391000,-0.0752572800,0.9844482000,1,1.0000000000,2.8154140000,0.0277729500,0.0100128200,-0.0379975100,-0.0974277500,-0.0598299500,0.9934427000,0.0275022300,0.0100097100,-0.0379739600,-0.0962076700,-0.0599218900,0.9935560000,0.0000000000,
753236,1,1.0000000000,2.8851930000,-0.0280696600,0.0093732910,-0.0330144700,0.1630116000,-0.0728768500,0.9839290000,1,1.0000000000,2.8330380000,0.0277751600,0.0100149800,-0.0379903100,-0.0986337400,-0.0615392700,0.9932191000,0.0275753300,0.0100127000,-0.0379725100,-0.0977027100,-0.0615849000,0.9933084000,0.0000000000,
753244,1,1.0000000000,2.8424220000,-0.0280678700,0.0093876500,-0.0330004600,0.1695880000,-0.0852365100,0.9818221000,1,1.0000000000,2.8418270000,0.0277773800,0.0100157200,-0.0379830900,-0.0996109400,-0.0613412900,0.9931338000,0.0275443700,0.0100130900,-0.0379623100,-0.0984968000,-0.0614479700,0.9932384000,0.0000000000,
753253,1,1.0000000000,2.8248750000,-0.0280709200,0.0093886120,-0.0329579500,0.1761487000,-0.0698857600,0.9818797000,1,1.0000000000,2.8462830000,0.0277805000,0.0100164300,-0.0379747500,-0.0998700500,-0.0617073300,0.9930852000,0.0269780100,0.0100074200,-0.0379026600,-0.0959631900,-0.0618595600,0.9934608000,0.0000000000,
753261,1,1.0000000000,2.8223720000,-0.0280699300,0.0093871010,-0.0329443400,0.1768659000,-0.0733495100,0.9814980000,1,1.0000000000,2.8422090000,0.0277836300,0.0100157200,-0.0379664000,-0.1001287000,-0.0621493500,0.9930316000,0.0241685300,0.0099750380,-0.0376413400,-0.0823827800,-0.0630345000,0.9946053000,0.0000000000,
753269,1,1.0000000000,2.8199310000,-0.0280695400,0.0093856050,-0.0329307100,0.1763329000,-0.0765238500,0.9813516000,1,1.0000000000,2.8292540000,0.0277860600,0.0100142700,-0.0379619300,-0.0984816100,-0.0617074100,0.9932238000,0.0191964900,0.0099175880,-0.0371882200,-0.0565036900,-0.0643009900,0.9963297000,0.0000000000,
753278,1,1.0000000000,2.8086400000,-0.0280692300,0.0093871010,-0.0329443400,0.1767905000,-0.0762643500,0.9812894000,1,1.0000000000,2.8205720000,0.0277884800,0.0100128200,-0.0379574400,-0.0968629200,-0.0612793800,0.9934095000,0.0082512670,0.0097939610,-0.0362040300,-0.0011444140,-0.0670931900,0.9977461000,0.0000000000,
753286,1,1.0000000000,2.7974700000,-0.0280689400,0.0093856050,-0.0329517500,0.1759366000,-0.0754406400,0.9815065000,1,1.0000000000,2.8187410000,0.0277902500,0.0100109900,-0.0379554100,-0.0953217100,-0.0592193900,0.9936835000,0.0052030950,0.0097581030,-0.0359321500,0.0144807200,-0.0663763300,0.9976896000,0.0000000000,
753294,1,1.0000000000,2.7834320000,-0.0280669000,0.0093844460,-0.0329548500,0.1761337000,-0.0770422700,0.9813467000,1,1.0000000000,2.8172000000,0.0277920200,0.0100091600,-0.0379533900,-0.0938117000,-0.0604862600,0.9937509000,0.0004173737,0.0097030040,-0.0355037700,0.0388185100,-0.0692293900,0.9968452000,0.0000000000,
753303,1,1.0000000000,2.7981260000,-0.0280648400,0.0093833010,-0.0329517500,0.1750810000,-0.0790107800,0.9813786000,1,1.0000000000,2.8132020000,0.0277931400,0.0100070200,-0.0379354900,-0.0940557600,-0.0601200000,0.9937500000,-0.0049075470,0.0096418760,-0.0350178900,0.0640724500,-0.0718087500,0.9953583000,0.0000000000,
753311,1,1.0000000000,2.8096770000,-0.0280634600,0.0093803560,-0.0329449200,0.1755227000,-0.0790408900,0.9812973000,1,1.0000000000,2.8090210000,0.0277942400,0.0100049000,-0.0379175700,-0.0942848500,-0.0597234000,0.9937522000,-0.0101006900,0.0095811920,-0.0345440200,0.0894783400,-0.0734106900,0.9932797000,0.0000000000,
753319,1,1.0000000000,2.7992550000,-0.0280620700,0.0093774120,-0.0329380800,0.1745313000,-0.0789342700,0.9814827000,1,1.0000000000,2.7948150000,0.0277943100,0.0100043500,-0.0379084300,-0.0928193700,-0.0598450700,0.9938829000,-0.0116498000,0.0095616310,-0.0343985300,0.0966963200,-0.0738841100,0.9925678000,0.0000000000,
753328,1,1.0000000000,2.8106840000,-0.0280616300,0.0093763430,-0.0329344000,0.1742582000,-0.0807355400,0.9813847000,1,1.0000000000,2.7811430000,0.0277944000,0.0100038000,-0.0378993100,-0.0913703900,-0.0599370200,0.9940116000,-0.0127750700,0.0095480650,-0.0342931800,0.1022810000,-0.0755777900,0.9918803000,0.0000000000,
753336,1,1.0000000000,2.8002010000,-0.0280611900,0.0093752900,-0.0329341100,0.1738918000,-0.0822613800,0.9813229000,1,1.0000000000,2.7818150000,0.0277957300,0.0099860090,-0.0378355400,-0.0900270900,-0.0590211500,0.9941890000,-0.0142320300,0.0095264890,-0.0341476200,0.1092695000,-0.0770120200,0.9910244000,0.0000000000,
753344,1,1.0000000000,2.8003850000,-0.0280594800,0.0093677830,-0.0329361000,0.1729000000,-0.0805066200,0.9816436000,1,1.0000000000,2.7772220000,0.0277976200,0.0099860090,-0.0377997300,-0.0905013300,-0.0608682900,0.9940345000,-0.0159636800,0.0095016640,-0.0339893100,0.1165483000,-0.0767070700,0.9902185000,0.0000000000,
753353,1,1.0000000000,2.8008270000,-0.0280603700,0.0093602760,-0.0329380800,0.1736775000,-0.0786752200,0.9816549000,1,1.0000000000,2.7774050000,0.0278000000,0.0099860090,-0.0377996400,-0.0909428700,-0.0608828900,0.9939933000,-0.0177158100,0.0094761510,-0.0338383800,0.1253361000,-0.0757906400,0.9892151000,0.0000000000,
753361,1,1.0000000000,2.8050380000,-0.0280607800,0.0093562170,-0.0329361000,0.1741357000,-0.0778208900,0.9816418000,1,1.0000000000,2.7733000000,0.0278017300,0.0099860090,-0.0377996400,-0.0913398300,-0.0607457100,0.9939653000,-0.0188639400,0.0094599010,-0.0337368000,0.1310740000,-0.0753790100,0.9885027000,0.0000000000,
753369,1,1.0000000000,2.8007050000,-0.0280611900,0.0093521430,-0.0329380800,0.1745327000,-0.0767071200,0.9816589000,1,1.0000000000,2.7662200000,0.0278017300,0.0099860090,-0.0377996400,-0.0913088000,-0.0608827100,0.9939598000,-0.0190520000,0.0094543770,-0.0337221200,0.1322941000,-0.0745088800,0.9884061000,0.0000000000,
753378,1,1.0000000000,2.8013310000,-0.0280611900,0.0093366860,-0.0329341100,0.1740116000,-0.0741120900,0.9819508000,1,1.0000000000,2.7984310000,0.0277915800,0.0100174700,-0.0379229300,-0.0939040000,-0.0563057800,0.9939877000,-0.0186826900,0.0094510050,-0.0337718100,0.1296704000,-0.0714880700,0.9889768000,0.0000000000,
753386,1,1.0000000000,2.7600400000,-0.0280738200,0.0093498840,-0.0329044100,0.1747601000,-0.0903173600,0.9804599000,1,1.0000000000,2.6002040000,0.0277807600,0.0100201900,-0.0379188500,-0.0796825100,-0.0709543600,0.9942918000,-0.0182497600,0.0094677740,-0.0337863800,0.1306323000,-0.0873272300,0.9875774000,0.0000000000,
753394,1,1.0000000000,2.8431090000,-0.0280836500,0.0093829350,-0.0329711300,0.1733405000,-0.0768282700,0.9818608000,1,1.0000000000,2.7810060000,0.0277678900,0.0100227800,-0.0379000600,-0.0894477800,-0.0632482200,0.9939812000,-0.0177773100,0.0095010070,-0.0338806800,0.1255040000,-0.0747072800,0.9892763000,0.0000000000,
753403,1,1.0000000000,2.7569430000,-0.0280861800,0.0094255680,-0.0330728800,0.1732054000,-0.0761883900,0.9819344000,1,1.0000000000,2.6440280000,0.0277540000,0.0100170900,-0.0378582900,-0.0906680000,-0.0437013100,0.9949219000,-0.0142283000,0.0095723730,-0.0342604700,0.1084297000,-0.0685734500,0.9917362000,0.0000000000,
753411,1,1.0000000000,2.8620300000,-0.0280938900,0.0094595640,-0.0331511200,0.1677570000,-0.0804604700,0.9825394000,1,1.0000000000,2.7687070000,0.0277403400,0.0100106700,-0.0378196700,-0.0976259300,-0.0539246700,0.9937612000,-0.0074115610,0.0096636960,-0.0348804600,0.0700380500,-0.0712282400,0.9949981000,0.0000000000,
753419,1,1.0000000000,2.8444370000,-0.0280986200,0.0094680180,-0.0331678500,0.1685800000,-0.0760807200,0.9827474000,1,1.0000000000,2.7837830000,0.0277253900,0.0099999550,-0.0377850300,-0.0936597200,-0.0611122800,0.9937269000,-0.0000054169,0.0097357180,-0.0354914300,0.0369264400,-0.0691531600,0.9969224000,0.0000000000,
753428,1,1.0000000000,2.8271330000,-0.0281033500,0.0094764720,-0.0331845700,0.1695126000,-0.0744488000,0.9827120000,1,1.0000000000,2.7680360000,0.0277140400,0.0099890750,-0.0377665000,-0.0838936600,-0.0465550300,0.9953866000,0.0061325990,0.0097908790,-0.0359949200,0.0141908600,-0.0577858100,0.9982282000,0.0000000000,
753436,1,1.0000000000,2.8159480000,-0.0281079400,0.0094858400,-0.0332036100,0.1704885000,-0.0768594500,0.9823575000,1,1.0000000000,2.8874050000,0.0277097000,0.0099709940,-0.0377116900,-0.0931102100,-0.0643775800,0.9935724000,0.0080164340,0.0097998200,-0.0361211700,-0.0001068120,-0.0693362300,0.9975933000,0.0000000000,
753444,1,1.0000000000,2.8263400000,-0.0281069500,0.0094951940,-0.0332226600,0.1700290000,-0.0781862100,0.9823324000,1,1.0000000000,2.8534700000,0.0277095500,0.0099693760,-0.0377203100,-0.0939185200,-0.0610661100,0.9937053000,0.0066069800,0.0097901000,-0.0360198800,0.0059052160,-0.0681007100,0.9976610000,0.0000000000,
