eye_timestamp,left_validata,left_eye_openness,left_eye_pupil_diameter,left_eye_origin.x,left_eye_origin.y,left_eye_origin.z,left_eye_gaze.x,left_eye_gaze.y,left_eye_gaze.z,right_validata,right_eye_openness,right_eye_pupil_diameter,right_eye_origin.x,right_eye_origin.y,right_eye_origin.z,right_eye_gaze.x,right_eye_gaze.y,right_eye_gaze.z,combined_eye_origin.x,combined_eye_origin.y,combined_eye_origin.z,combined_eye_gaze.x,combined_eye_gaze.y,combined_eye_gaze.z,gaze_distance,
699348,1,0.9486266000,2.3883210000,-0.0262646300,0.0099580700,-0.0355621200,0.3442103000,-0.1930556000,0.9188301000,1,0.9486266000,2.8822480000,0.0293756400,0.0104157100,-0.0385770300,0.1445632000,-0.0961618300,0.9848119000,0.0050426180,0.0102155800,-0.0372585200,0.2334167000,-0.1394671000,0.9623230000,0.0000000000,
699356,1,0.8569728000,2.7745970000,-0.0263128500,0.0099713450,-0.0355735200,0.3723823000,-0.1449611000,0.9166885000,1,0.8569728000,2.8338010000,0.0293098600,0.0104182900,-0.0385557300,0.1258709000,-0.0901802600,0.9879393000,0.0082475590,0.0102490400,-0.0374264700,0.2210110000,-0.1118330000,0.9688383000,0.0000000000,
699364,1,0.8569728000,2.0826870000,-0.0263595700,0.0099107360,-0.0355833800,0.2759901000,-0.1331808000,0.9518888000,1,0.8569728000,2.8598020000,0.0292178500,0.0104226400,-0.0385418100,0.1254434000,-0.0943762900,0.9876017000,0.0067431490,0.0102156400,-0.0373454600,0.1868910000,-0.1103982000,0.9761578000,0.0000000000,
699373,1,0.8188926000,2.0548860000,-0.0264672600,0.0099811710,-0.0355250300,0.2241845000,-0.2003500000,0.9537302000,1,0.8188926000,2.9172970000,0.0291563900,0.0104339400,-0.0385272200,0.1171574000,-0.0894320900,0.9890783000,0.0127700000,0.0103005500,-0.0376427900,0.1490808000,-0.1224233000,0.9812173000,0.0000000000,
699381,1,0.8188926000,2.0571590000,-0.0265449200,0.0100064900,-0.0355181000,0.2527791000,-0.1924606000,0.9481886000,1,0.8188926000,2.9495090000,0.0290565500,0.0104538700,-0.0385007800,0.1097426000,-0.1054091000,0.9883549000,0.0139122500,0.0103320200,-0.0376883900,0.1491414000,-0.1295031000,0.9802989000,0.0000000000,
699389,1,0.8105832000,2.2794190000,-0.0266463300,0.0100004100,-0.0354987600,0.2399005000,-0.1348429000,0.9613871000,1,0.8105832000,2.8704530000,0.0289699600,0.0104865400,-0.0384603600,0.0907446400,-0.0920111300,0.9916145000,0.0149048600,0.0103636000,-0.0377114000,0.1287695000,-0.1030888000,0.9863017000,0.0000000000,
699398,1,0.8105832000,2.4320530000,-0.0268016200,0.0100504000,-0.0354639600,0.2436856000,-0.1849691000,0.9520524000,1,0.8105832000,2.8864750000,0.0288740100,0.0105025500,-0.0384509200,0.0824130600,-0.0944217700,0.9921152000,0.0150009800,0.0103898800,-0.0377066400,0.1230178000,-0.1173720000,0.9854392000,0.0000000000,
699406,1,0.8434973000,2.3725130000,-0.0268943200,0.0100012500,-0.0354437700,0.2437918000,-0.1577162000,0.9569175000,1,0.8434973000,2.9391170000,0.0287675800,0.0105140200,-0.0384207500,0.0826572100,-0.0973667400,0.9918102000,0.0116018100,0.0103558800,-0.0375026700,0.1327830000,-0.1163644000,0.9842906000,0.0000000000,
699414,1,0.8434973000,2.3870240000,-0.0269853400,0.0099585890,-0.0351604300,0.2250686000,-0.1575328000,0.9615236000,1,0.8434973000,3.0216520000,0.0287006400,0.0105067400,-0.0383841700,0.0673685700,-0.1042802000,0.9922636000,0.0057491610,0.0102808100,-0.0370554800,0.1328291000,-0.1266645000,0.9830120000,0.0000000000,
699423,1,0.8651626000,2.5684810000,-0.0270574200,0.0102266200,-0.0360327800,0.2545963000,-0.1488820000,0.9555181000,1,0.8651626000,2.9918520000,0.0286432700,0.0104692700,-0.0384151900,0.0608377800,-0.0991532200,0.9932107000,0.0133128800,0.0104024800,-0.0377594900,0.1146411000,-0.1133135000,0.9869233000,0.0000000000,
699431,1,0.8651626000,2.6653140000,-0.0270947300,0.0102168900,-0.0362882700,0.2222315000,-0.1208204000,0.9674790000,1,0.8651626000,3.0170140000,0.0285790100,0.0103780800,-0.0380957600,0.0424195100,-0.0937501600,0.9946917000,0.0267701300,0.0103728500,-0.0380370400,0.0482794100,-0.0946819700,0.9943362000,0.0000000000,
699439,1,0.8672537000,2.6455990000,-0.0271464500,0.0101096500,-0.0357956600,0.2158514000,-0.1361240000,0.9668911000,1,0.8672537000,3.0003360000,0.0285084200,0.0103741000,-0.0381442900,0.0414432000,-0.0966652000,0.9944537000,0.0267089300,0.0103655600,-0.0380683600,0.0471042300,-0.0979926700,0.9940717000,0.0000000000,
699448,1,0.8672537000,2.7615200000,-0.0271680900,0.0100506700,-0.0355683300,0.2160057000,-0.1209882000,0.9688671000,1,0.8672537000,3.0399930000,0.0284700900,0.0104205300,-0.0383407000,0.0417939700,-0.1048435000,0.9936101000,0.0268826900,0.0104099900,-0.0382616100,0.0467835700,-0.1053469000,0.9933345000,0.0000000000,
699456,1,0.8986710000,2.6951900000,-0.0271784500,0.0097906190,-0.0344858200,0.2425248000,-0.1652385000,0.9559696000,1,0.8986710000,3.0130770000,0.0284464400,0.0104415300,-0.0384712200,0.0336914900,-0.0989229800,0.9945246000,0.0282936600,0.0104397400,-0.0384602800,0.0342715400,-0.0991219500,0.9944849000,0.0000000000,
699464,1,0.8986710000,2.6756130000,-0.0272376600,0.0098123480,-0.0345644200,0.2321790000,-0.1191108000,0.9653525000,1,0.8986710000,3.0899660000,0.0284129200,0.0103683900,-0.0380858800,0.0279083700,-0.0996553200,0.9946306000,0.0283989700,0.0103682600,-0.0380850000,0.0279544900,-0.0996718000,0.9946276000,0.0000000000,
699473,1,0.9399945000,2.7256770000,-0.0273024000,0.0098067630,-0.0345491800,0.2367130000,-0.1244525000,0.9635759000,1,0.9399945000,3.1222380000,0.0283722400,0.0103897100,-0.0381147600,0.0282288400,-0.0922701700,0.9953338000,0.0283713500,0.0103897100,-0.0381147200,0.0282288400,-0.0922701700,0.9953338000,0.0000000000,
699481,1,0.9399945000,2.7691500000,-0.0273419200,0.0096444100,-0.0338993300,0.2478220000,-0.1045244000,0.9631505000,1,0.9399945000,3.0778810000,0.0283256800,0.0104221700,-0.0382462500,0.0139466100,-0.0844731300,0.9963282000,0.0283256700,0.0104221700,-0.0382462500,0.0139466100,-0.0844731300,0.9963282000,0.0000000000,
699489,1,1.0000000000,2.7071690000,-0.0273984700,0.0096836850,-0.0341015900,0.2241987000,-0.1027990000,0.9691064000,1,1.0000000000,3.1357420000,0.0282871100,0.0104115100,-0.0382229300,0.0044555720,-0.0878297000,0.9961255000,0.0282871100,0.0104115100,-0.0382229300,0.0044555720,-0.0878297000,0.9961255000,0.0000000000,
699498,1,1.0000000000,2.9765930000,-0.0274369800,0.0095900270,-0.0337261200,0.2429518000,-0.0763248800,0.9670310000,1,1.0000000000,3.1062320000,0.0282576900,0.0103183100,-0.0378434900,0.0054626850,-0.0843511700,0.9964212000,0.0282576900,0.0103183100,-0.0378434900,0.0054626850,-0.0843511700,0.9964212000,0.0000000000,
699506,1,1.0000000000,2.7661130000,-0.0274765200,0.0098323670,-0.0347658800,0.1906303000,-0.1144117000,0.9749718000,1,1.0000000000,3.1563260000,0.0282156500,0.0103395100,-0.0379792300,-0.0161743600,-0.0879976500,0.9959894000,0.0282156400,0.0103395100,-0.0379792300,-0.0161743600,-0.0879976500,0.9959894000,0.0000000000,
699514,1,1.0000000000,2.8115080000,-0.0274992700,0.0097885600,-0.0345343200,0.2043630000,-0.1167919000,0.9719030000,1,1.0000000000,3.1242370000,0.0281794000,0.0103280300,-0.0379788500,-0.0026703220,-0.0876018000,0.9961520000,0.0281754600,0.0103279900,-0.0379786100,-0.0026550630,-0.0876018100,0.9961520000,0.0000000000,
699523,1,1.0000000000,2.8273010000,-0.0275209200,0.0097640230,-0.0343150600,0.1988543000,-0.1121073000,0.9735959000,1,1.0000000000,3.1272740000,0.0281553700,0.0103439000,-0.0380587200,-0.0049439040,-0.0927439600,0.9956777000,0.0279697100,0.0103419700,-0.0380462400,-0.0042724920,-0.0928198900,0.9956737000,0.0000000000,
699531,1,1.0000000000,2.7244420000,-0.0275443000,0.0097966160,-0.0344596100,0.1648576000,-0.0931100400,0.9819127000,1,1.0000000000,3.0990450000,0.0281376800,0.0103086900,-0.0378649300,-0.0081025150,-0.0896769900,0.9959379000,0.0257019500,0.0102862900,-0.0377159800,-0.0005493221,-0.0898904600,0.9959515000,0.0000000000,
