unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
27.3186200000,2409741,-0.6153576000,1.3047350000,-0.7132468000,0.1984266000,0.1384985000,-0.1373663000,0.9605080000,-0.6153576000,1.3047350000,-0.7132468000,0.1984266000,0.1384985000,-0.1373663000,0.9605080000,-0.6153576000,1.3047350000,-0.7132468000,0.1984266000,0.1384985000,-0.1373663000,0.9605080000,,
27.3241500000,2409750,-0.6149509000,1.3043850000,-0.7125635000,0.1996601000,0.1393905000,-0.1373022000,0.9601324000,-0.6149509000,1.3043850000,-0.7125635000,0.1996601000,0.1393905000,-0.1373022000,0.9601324000,-0.6149509000,1.3043850000,-0.7125635000,0.1996601000,0.1393905000,-0.1373022000,0.9601324000,,
27.3443500000,2409750,-0.6150546000,1.3043980000,-0.7126212000,0.1997088000,0.1387721000,-0.1372762000,0.9602156000,-0.6150546000,1.3043980000,-0.7126212000,0.1997088000,0.1387721000,-0.1372762000,0.9602156000,-0.6150546000,1.3043980000,-0.7126212000,0.1997088000,0.1387721000,-0.1372762000,0.9602156000,,
27.3502000000,2409750,-0.6149724000,1.3042690000,-0.7124577000,0.2002570000,0.1388399000,-0.1372915000,0.9600894000,-0.6149724000,1.3042690000,-0.7124577000,0.2002570000,0.1388399000,-0.1372915000,0.9600894000,-0.6149724000,1.3042690000,-0.7124577000,0.2002570000,0.1388399000,-0.1372915000,0.9600894000,,
27.3718900000,2409766,-0.6150312000,1.3040050000,-0.7123995000,0.2007867000,0.1385300000,-0.1376973000,0.9599655000,-0.6150312000,1.3040050000,-0.7123995000,0.2007867000,0.1385300000,-0.1376973000,0.9599655000,-0.6150312000,1.3040050000,-0.7123995000,0.2007867000,0.1385300000,-0.1376973000,0.9599655000,,
27.3782800000,2409766,-0.6150174000,1.3038390000,-0.7122564000,0.2012461000,0.1384955000,-0.1378960000,0.9598457000,-0.6150174000,1.3038390000,-0.7122564000,0.2012461000,0.1384955000,-0.1378960000,0.9598457000,-0.6150174000,1.3038390000,-0.7122564000,0.2012461000,0.1384955000,-0.1378960000,0.9598457000,,
27.3839000000,2409766,-0.6149709000,1.3036950000,-0.7121394000,0.2016969000,0.1383536000,-0.1381162000,0.9597399000,-0.6149709000,1.3036950000,-0.7121394000,0.2016969000,0.1383536000,-0.1381162000,0.9597399000,-0.6149709000,1.3036950000,-0.7121394000,0.2016969000,0.1383536000,-0.1381162000,0.9597399000,,
27.3897100000,2409766,-0.6149373000,1.3035530000,-0.7120121000,0.2020354000,0.1383071000,-0.1383623000,0.9596399000,-0.6149373000,1.3035530000,-0.7120121000,0.2020354000,0.1383071000,-0.1383623000,0.9596399000,-0.6149373000,1.3035530000,-0.7120121000,0.2020354000,0.1383071000,-0.1383623000,0.9596399000,,
27.4009200000,2409766,-0.6149387000,1.3034270000,-0.7118843000,0.2023429000,0.1380814000,-0.1385274000,0.9595838000,-0.6149387000,1.3034270000,-0.7118843000,0.2023429000,0.1380814000,-0.1385274000,0.9595838000,-0.6149387000,1.3034270000,-0.7118843000,0.2023429000,0.1380814000,-0.1385274000,0.9595838000,,
27.4120900000,2409766,-0.6149135000,1.3033360000,-0.7117729000,0.2026829000,0.1379738000,-0.1386022000,0.9595167000,-0.6149135000,1.3033360000,-0.7117729000,0.2026829000,0.1379738000,-0.1386022000,0.9595167000,-0.6149135000,1.3033360000,-0.7117729000,0.2026829000,0.1379738000,-0.1386022000,0.9595167000,,
27.4468900000,2409791,-0.6150577000,1.3032880000,-0.7120063000,0.2030229000,0.1379290000,-0.1384009000,0.9594803000,-0.6150577000,1.3032880000,-0.7120063000,0.2030229000,0.1379290000,-0.1384009000,0.9594803000,-0.6150577000,1.3032880000,-0.7120063000,0.2030229000,0.1379290000,-0.1384009000,0.9594803000,,
27.4631200000,2409791,-0.6151175000,1.3032800000,-0.7120399000,0.2033542000,0.1378590000,-0.1384429000,0.9594142000,-0.6151175000,1.3032800000,-0.7120399000,0.2033542000,0.1378590000,-0.1384429000,0.9594142000,-0.6151175000,1.3032800000,-0.7120399000,0.2033542000,0.1378590000,-0.1384429000,0.9594142000,,
27.4807300000,2409791,-0.6151659000,1.3029520000,-0.7121048000,0.2042723000,0.1376187000,-0.1386879000,0.9592183000,-0.6151659000,1.3029520000,-0.7121048000,0.2042723000,0.1376187000,-0.1386879000,0.9592183000,-0.6151659000,1.3029520000,-0.7121048000,0.2042723000,0.1376187000,-0.1386879000,0.9592183000,,
27.4896700000,2409791,-0.6151016000,1.3025510000,-0.7120552000,0.2055455000,0.1374052000,-0.1391187000,0.9589144000,-0.6151016000,1.3025510000,-0.7120552000,0.2055455000,0.1374052000,-0.1391187000,0.9589144000,-0.6151016000,1.3025510000,-0.7120552000,0.2055455000,0.1374052000,-0.1391187000,0.9589144000,,
27.5103900000,2409825,-0.6152310000,1.3026850000,-0.7121463000,0.2048896000,0.1376392000,-0.1392285000,0.9590053000,-0.6152310000,1.3026850000,-0.7121463000,0.2048896000,0.1376392000,-0.1392285000,0.9590053000,-0.6152310000,1.3026850000,-0.7121463000,0.2048896000,0.1376392000,-0.1392285000,0.9590053000,,
27.5164600000,2409825,-0.6152234000,1.3025990000,-0.7121549000,0.2050956000,0.1376308000,-0.1394105000,0.9589360000,-0.6152234000,1.3025990000,-0.7121549000,0.2050956000,0.1376308000,-0.1394105000,0.9589360000,-0.6152234000,1.3025990000,-0.7121549000,0.2050956000,0.1376308000,-0.1394105000,0.9589360000,,
27.5231100000,2409825,-0.6152031000,1.3025400000,-0.7121670000,0.2052308000,0.1376937000,-0.1395242000,0.9588815000,-0.6152031000,1.3025400000,-0.7121670000,0.2052308000,0.1376937000,-0.1395242000,0.9588815000,-0.6152031000,1.3025400000,-0.7121670000,0.2052308000,0.1376937000,-0.1395242000,0.9588815000,,
27.5341000000,2409825,-0.6152060000,1.3024910000,-0.7122293000,0.2052359000,0.1378663000,-0.1394621000,0.9588647000,-0.6152060000,1.3024910000,-0.7122293000,0.2052359000,0.1378663000,-0.1394621000,0.9588647000,-0.6152060000,1.3024910000,-0.7122293000,0.2052359000,0.1378663000,-0.1394621000,0.9588647000,,
27.5450400000,2409925,-0.6152024000,1.3024800000,-0.7123063000,0.2053076000,0.1379846000,-0.1395058000,0.9588259000,-0.6152024000,1.3024800000,-0.7123063000,0.2053076000,0.1379846000,-0.1395058000,0.9588259000,-0.6152024000,1.3024800000,-0.7123063000,0.2053076000,0.1379846000,-0.1395058000,0.9588259000,,
27.5562800000,2409925,-0.6151702000,1.3024670000,-0.7123978000,0.2052663000,0.1380751000,-0.1394620000,0.9588282000,-0.6151702000,1.3024670000,-0.7123978000,0.2052663000,0.1380751000,-0.1394620000,0.9588282000,-0.6151702000,1.3024670000,-0.7123978000,0.2052663000,0.1380751000,-0.1394620000,0.9588282000,,
27.5845700000,2409983,-0.6151550000,1.3024690000,-0.7125294000,0.2051413000,0.1382883000,-0.1392059000,0.9588614000,-0.6151550000,1.3024690000,-0.7125294000,0.2051413000,0.1382883000,-0.1392059000,0.9588614000,-0.6151550000,1.3024690000,-0.7125294000,0.2051413000,0.1382883000,-0.1392059000,0.9588614000,,
27.5900400000,2409983,-0.6151435000,1.3024410000,-0.7126160000,0.2051380000,0.1384224000,-0.1392135000,0.9588416000,-0.6151435000,1.3024410000,-0.7126160000,0.2051380000,0.1384224000,-0.1392135000,0.9588416000,-0.6151435000,1.3024410000,-0.7126160000,0.2051380000,0.1384224000,-0.1392135000,0.9588416000,,
27.6005400000,2409983,-0.6150970000,1.3023620000,-0.7129076000,0.2050910000,0.1388452000,-0.1390778000,0.9588103000,-0.6150970000,1.3023620000,-0.7129076000,0.2050910000,0.1388452000,-0.1390778000,0.9588103000,-0.6150970000,1.3023620000,-0.7129076000,0.2050910000,0.1388452000,-0.1390778000,0.9588103000,,
27.6429500000,2410016,-0.6151242000,1.3025120000,-0.7129765000,0.2048218000,0.1391961000,-0.1389702000,0.9588326000,-0.6151242000,1.3025120000,-0.7129765000,0.2048218000,0.1391961000,-0.1389702000,0.9588326000,-0.6151242000,1.3025120000,-0.7129765000,0.2048218000,0.1391961000,-0.1389702000,0.9588326000,,
27.6492500000,2410016,-0.6150010000,1.3026710000,-0.7132165000,0.2040221000,0.1400773000,-0.1386713000,0.9589179000,-0.6150010000,1.3026710000,-0.7132165000,0.2040221000,0.1400773000,-0.1386713000,0.9589179000,-0.6150010000,1.3026710000,-0.7132165000,0.2040221000,0.1400773000,-0.1386713000,0.9589179000,,
27.6802700000,2410016,-0.6148703000,1.3029150000,-0.7134564000,0.2030903000,0.1412634000,-0.1383934000,0.9589819000,-0.6148703000,1.3029150000,-0.7134564000,0.2030903000,0.1412634000,-0.1383934000,0.9589819000,-0.6148703000,1.3029150000,-0.7134564000,0.2030903000,0.1412634000,-0.1383934000,0.9589819000,,
27.6863500000,2410016,-0.6148596000,1.3029100000,-0.7134590000,0.2030681000,0.1412619000,-0.1384008000,0.9589857000,-0.6148596000,1.3029100000,-0.7134590000,0.2030681000,0.1412619000,-0.1384008000,0.9589857000,-0.6148596000,1.3029100000,-0.7134590000,0.2030681000,0.1412619000,-0.1384008000,0.9589857000,,
27.6916100000,2410016,-0.6146624000,1.3031120000,-0.7137599000,0.2019927000,0.1426986000,-0.1379963000,0.9590585000,-0.6146624000,1.3031120000,-0.7137599000,0.2019927000,0.1426986000,-0.1379963000,0.9590585000,-0.6146624000,1.3031120000,-0.7137599000,0.2019927000,0.1426986000,-0.1379963000,0.9590585000,,
27.7006900000,2410016,-0.6146519000,1.3031300000,-0.7137918000,0.2020859000,0.1428529000,-0.1379493000,0.9590226000,-0.6146519000,1.3031300000,-0.7137918000,0.2020859000,0.1428529000,-0.1379493000,0.9590226000,-0.6146519000,1.3031300000,-0.7137918000,0.2020859000,0.1428529000,-0.1379493000,0.9590226000,,
27.7117300000,2410016,-0.6146302000,1.3032350000,-0.7138884000,0.2018315000,0.1434590000,-0.1376984000,0.9590217000,-0.6146302000,1.3032350000,-0.7138884000,0.2018315000,0.1434590000,-0.1376984000,0.9590217000,-0.6146302000,1.3032350000,-0.7138884000,0.2018315000,0.1434590000,-0.1376984000,0.9590217000,,
27.7231400000,2410016,-0.6145542000,1.3032510000,-0.7139039000,0.2016530000,0.1440318000,-0.1376481000,0.9589807000,-0.6145542000,1.3032510000,-0.7139039000,0.2016530000,0.1440318000,-0.1376481000,0.9589807000,-0.6145542000,1.3032510000,-0.7139039000,0.2016530000,0.1440318000,-0.1376481000,0.9589807000,,
27.7421200000,2410041,-0.6144841000,1.3033820000,-0.7139628000,0.2014985000,0.1446617000,-0.1374391000,0.9589483000,-0.6144841000,1.3033820000,-0.7139628000,0.2014985000,0.1446617000,-0.1374391000,0.9589483000,-0.6144841000,1.3033820000,-0.7139628000,0.2014985000,0.1446617000,-0.1374391000,0.9589483000,,
27.7477200000,2410041,-0.6143909000,1.3034380000,-0.7140293000,0.2012068000,0.1453151000,-0.1372941000,0.9589316000,-0.6143909000,1.3034380000,-0.7140293000,0.2012068000,0.1453151000,-0.1372941000,0.9589316000,-0.6143909000,1.3034380000,-0.7140293000,0.2012068000,0.1453151000,-0.1372941000,0.9589316000,,
27.7711600000,2410041,-0.6144440000,1.3036070000,-0.7140572000,0.2010944000,0.1460298000,-0.1370022000,0.9588883000,-0.6144440000,1.3036070000,-0.7140572000,0.2010944000,0.1460298000,-0.1370022000,0.9588883000,-0.6144440000,1.3036070000,-0.7140572000,0.2010944000,0.1460298000,-0.1370022000,0.9588883000,,
27.7878300000,2410041,-0.6141856000,1.3037750000,-0.7141745000,0.2006046000,0.1480386000,-0.1363393000,0.9587773000,-0.6141856000,1.3037750000,-0.7141745000,0.2006046000,0.1480386000,-0.1363393000,0.9587773000,-0.6141856000,1.3037750000,-0.7141745000,0.2006046000,0.1480386000,-0.1363393000,0.9587773000,,
27.8031700000,2410041,-0.6141543000,1.3037780000,-0.7141936000,0.2008317000,0.1479883000,-0.1363777000,0.9587321000,-0.6141543000,1.3037780000,-0.7141936000,0.2008317000,0.1479883000,-0.1363777000,0.9587321000,-0.6141543000,1.3037780000,-0.7141936000,0.2008317000,0.1479883000,-0.1363777000,0.9587321000,,
27.8121400000,2410108,-0.6138210000,1.3038990000,-0.7142835000,0.2007084000,0.1498524000,-0.1358594000,0.9585419000,-0.6138210000,1.3038990000,-0.7142835000,0.2007084000,0.1498524000,-0.1358594000,0.9585419000,-0.6138210000,1.3038990000,-0.7142835000,0.2007084000,0.1498524000,-0.1358594000,0.9585419000,,
27.8226400000,2410108,-0.6135771000,1.3039500000,-0.7142689000,0.2005201000,0.1510267000,-0.1356405000,0.9584280000,-0.6135771000,1.3039500000,-0.7142689000,0.2005201000,0.1510267000,-0.1356405000,0.9584280000,-0.6135771000,1.3039500000,-0.7142689000,0.2005201000,0.1510267000,-0.1356405000,0.9584280000,,
27.8458200000,2410108,-0.6132431000,1.3039850000,-0.7141681000,0.2004137000,0.1520691000,-0.1358464000,0.9582563000,-0.6132431000,1.3039850000,-0.7141681000,0.2004137000,0.1520691000,-0.1358464000,0.9582563000,-0.6132431000,1.3039850000,-0.7141681000,0.2004137000,0.1520691000,-0.1358464000,0.9582563000,,
27.8671300000,2410216,-0.6129017000,1.3040570000,-0.7141623000,0.2000575000,0.1538065000,-0.1359655000,0.9580365000,-0.6129017000,1.3040570000,-0.7141623000,0.2000575000,0.1538065000,-0.1359655000,0.9580365000,-0.6129017000,1.3040570000,-0.7141623000,0.2000575000,0.1538065000,-0.1359655000,0.9580365000,,
27.8896400000,2410216,-0.6124549000,1.3040370000,-0.7141950000,0.1998142000,0.1556467000,-0.1350461000,0.9579201000,-0.6124549000,1.3040370000,-0.7141950000,0.1998142000,0.1556467000,-0.1350461000,0.9579201000,-0.6124549000,1.3040370000,-0.7141950000,0.1998142000,0.1556467000,-0.1350461000,0.9579201000,,
27.9282900000,2410283,-0.6119604000,1.3038500000,-0.7143242000,0.2000166000,0.1575855000,-0.1339125000,0.9577200000,-0.6119604000,1.3038500000,-0.7143242000,0.2000166000,0.1575855000,-0.1339125000,0.9577200000,-0.6119604000,1.3038500000,-0.7143242000,0.2000166000,0.1575855000,-0.1339125000,0.9577200000,,
27.9438700000,2410283,-0.6115239000,1.3037460000,-0.7143958000,0.1999882000,0.1593103000,-0.1334982000,0.9574984000,-0.6115239000,1.3037460000,-0.7143958000,0.1999882000,0.1593103000,-0.1334982000,0.9574984000,-0.6115239000,1.3037460000,-0.7143958000,0.1999882000,0.1593103000,-0.1334982000,0.9574984000,,
27.9613800000,2410283,-0.6111007000,1.3036650000,-0.7144575000,0.1999012000,0.1610903000,-0.1334656000,0.9572232000,-0.6111007000,1.3036650000,-0.7144575000,0.1999012000,0.1610903000,-0.1334656000,0.9572232000,-0.6111007000,1.3036650000,-0.7144575000,0.1999012000,0.1610903000,-0.1334656000,0.9572232000,,
27.9783900000,2410283,-0.6107576000,1.3036310000,-0.7145176000,0.1993929000,0.1627452000,-0.1331758000,0.9570897000,-0.6107576000,1.3036310000,-0.7145176000,0.1993929000,0.1627452000,-0.1331758000,0.9570897000,-0.6107576000,1.3036310000,-0.7145176000,0.1993929000,0.1627452000,-0.1331758000,0.9570897000,,
28.0008400000,2410324,-0.6102674000,1.3036340000,-0.7145185000,0.1990286000,0.1640870000,-0.1329316000,0.9569703000,-0.6102674000,1.3036340000,-0.7145185000,0.1990286000,0.1640870000,-0.1329316000,0.9569703000,-0.6102674000,1.3036340000,-0.7145185000,0.1990286000,0.1640870000,-0.1329316000,0.9569703000,,
28.0227700000,2410324,-0.6097872000,1.3035900000,-0.7145805000,0.1988244000,0.1653160000,-0.1323519000,0.9568816000,-0.6097872000,1.3035900000,-0.7145805000,0.1988244000,0.1653160000,-0.1323519000,0.9568816000,-0.6097872000,1.3035900000,-0.7145805000,0.1988244000,0.1653160000,-0.1323519000,0.9568816000,,
28.0452600000,2410324,-0.6093624000,1.3035070000,-0.7146869000,0.1990378000,0.1663352000,-0.1323244000,0.9566644000,-0.6093624000,1.3035070000,-0.7146869000,0.1990378000,0.1663352000,-0.1323244000,0.9566644000,-0.6093624000,1.3035070000,-0.7146869000,0.1990378000,0.1663352000,-0.1323244000,0.9566644000,,
28.0673300000,2410324,-0.6089969000,1.3034100000,-0.7148781000,0.1993091000,0.1672861000,-0.1324796000,0.9564206000,-0.6089969000,1.3034100000,-0.7148781000,0.1993091000,0.1672861000,-0.1324796000,0.9564206000,-0.6089969000,1.3034100000,-0.7148781000,0.1993091000,0.1672861000,-0.1324796000,0.9564206000,,
28.0892400000,2410383,-0.6086798000,1.3033890000,-0.7150185000,0.1991436000,0.1681678000,-0.1326166000,0.9562815000,-0.6086798000,1.3033890000,-0.7150185000,0.1991436000,0.1681678000,-0.1326166000,0.9562815000,-0.6086798000,1.3033890000,-0.7150185000,0.1991436000,0.1681678000,-0.1326166000,0.9562815000,,
28.1209200000,2410383,-0.6083131000,1.3035870000,-0.7152624000,0.1983965000,0.1692761000,-0.1325936000,0.9562445000,-0.6083131000,1.3035870000,-0.7152624000,0.1983965000,0.1692761000,-0.1325936000,0.9562445000,-0.6083131000,1.3035870000,-0.7152624000,0.1983965000,0.1692761000,-0.1325936000,0.9562445000,,
28.1338000000,2410383,-0.6079173000,1.3036510000,-0.7154486000,0.1976521000,0.1703976000,-0.1324863000,0.9562143000,-0.6079173000,1.3036510000,-0.7154486000,0.1976521000,0.1703976000,-0.1324863000,0.9562143000,-0.6079173000,1.3036510000,-0.7154486000,0.1976521000,0.1703976000,-0.1324863000,0.9562143000,,
28.1778700000,2410383,-0.6076698000,1.3038190000,-0.7156167000,0.1966963000,0.1716759000,-0.1325121000,0.9561791000,-0.6076698000,1.3038190000,-0.7156167000,0.1966963000,0.1716759000,-0.1325121000,0.9561791000,-0.6076698000,1.3038190000,-0.7156167000,0.1966963000,0.1716759000,-0.1325121000,0.9561791000,,
28.2102000000,2410383,-0.6072288000,1.3040340000,-0.7156942000,0.1958193000,0.1729741000,-0.1323601000,0.9561462000,-0.6072288000,1.3040340000,-0.7156942000,0.1958193000,0.1729741000,-0.1323601000,0.9561462000,-0.6072288000,1.3040340000,-0.7156942000,0.1958193000,0.1729741000,-0.1323601000,0.9561462000,,
28.2226100000,2410383,-0.6059248000,1.3043870000,-0.7160640000,0.1936613000,0.1768181000,-0.1317841000,0.9559621000,-0.6059248000,1.3043870000,-0.7160640000,0.1936613000,0.1768181000,-0.1317841000,0.9559621000,-0.6059248000,1.3043870000,-0.7160640000,0.1936613000,0.1768181000,-0.1317841000,0.9559621000,,
28.2451300000,2410383,-0.6060362000,1.3043880000,-0.7162433000,0.1938923000,0.1767975000,-0.1318143000,0.9559150000,-0.6060362000,1.3043880000,-0.7162433000,0.1938923000,0.1767975000,-0.1318143000,0.9559150000,-0.6060362000,1.3043880000,-0.7162433000,0.1938923000,0.1767975000,-0.1318143000,0.9559150000,,
28.2758100000,2410383,-0.6059237000,1.3045020000,-0.7166226000,0.1935868000,0.1778492000,-0.1320949000,0.9557431000,-0.6059237000,1.3045020000,-0.7166226000,0.1935868000,0.1778492000,-0.1320949000,0.9557431000,-0.6059237000,1.3045020000,-0.7166226000,0.1935868000,0.1778492000,-0.1320949000,0.9557431000,,
28.3048500000,2410383,-0.6057994000,1.3045590000,-0.7168653000,0.1932767000,0.1782989000,-0.1324214000,0.9556769000,-0.6057994000,1.3045590000,-0.7168653000,0.1932767000,0.1782989000,-0.1324214000,0.9556769000,-0.6057994000,1.3045590000,-0.7168653000,0.1932767000,0.1782989000,-0.1324214000,0.9556769000,,
28.3114900000,2410383,-0.6055799000,1.3046280000,-0.7170825000,0.1928734000,0.1790070000,-0.1326620000,0.9555926000,-0.6055799000,1.3046280000,-0.7170825000,0.1928734000,0.1790070000,-0.1326620000,0.9555926000,-0.6055799000,1.3046280000,-0.7170825000,0.1928734000,0.1790070000,-0.1326620000,0.9555926000,,
28.3863000000,2410383,-0.6058712000,1.3046140000,-0.7171631000,0.1928181000,0.1780334000,-0.1331836000,0.9557130000,-0.6058712000,1.3046140000,-0.7171631000,0.1928181000,0.1780334000,-0.1331836000,0.9557130000,-0.6058712000,1.3046140000,-0.7171631000,0.1928181000,0.1780334000,-0.1331836000,0.9557130000,,
28.3928000000,2410441,-0.6058612000,1.3046470000,-0.7172487000,0.1925714000,0.1779269000,-0.1333705000,0.9557566000,-0.6058612000,1.3046470000,-0.7172487000,0.1925714000,0.1779269000,-0.1333705000,0.9557566000,-0.6058612000,1.3046470000,-0.7172487000,0.1925714000,0.1779269000,-0.1333705000,0.9557566000,,
28.4003700000,2410441,-0.6059034000,1.3047300000,-0.7174654000,0.1917787000,0.1773675000,-0.1338163000,0.9559577000,-0.6059034000,1.3047300000,-0.7174654000,0.1917787000,0.1773675000,-0.1338163000,0.9559577000,-0.6059034000,1.3047300000,-0.7174654000,0.1917787000,0.1773675000,-0.1338163000,0.9559577000,,
28.4503200000,2410441,-0.6060352000,1.3047380000,-0.7172885000,0.1924032000,0.1769419000,-0.1334549000,0.9559615000,-0.6060352000,1.3047380000,-0.7172885000,0.1924032000,0.1769419000,-0.1334549000,0.9559615000,-0.6060352000,1.3047380000,-0.7172885000,0.1924032000,0.1769419000,-0.1334549000,0.9559615000,,
28.4559600000,2410441,-0.6061025000,1.3047580000,-0.7172983000,0.1924122000,0.1766169000,-0.1335232000,0.9560102000,-0.6061025000,1.3047580000,-0.7172983000,0.1924122000,0.1766169000,-0.1335232000,0.9560102000,-0.6061025000,1.3047580000,-0.7172983000,0.1924122000,0.1766169000,-0.1335232000,0.9560102000,,
28.4667600000,2410441,-0.6067040000,1.3049150000,-0.7173340000,0.1924831000,0.1744770000,-0.1339748000,0.9563257000,-0.6067040000,1.3049150000,-0.7173340000,0.1924831000,0.1744770000,-0.1339748000,0.9563257000,-0.6067040000,1.3049150000,-0.7173340000,0.1924831000,0.1744770000,-0.1339748000,0.9563257000,,
28.4779700000,2410441,-0.6066391000,1.3049500000,-0.7173316000,0.1924402000,0.1749912000,-0.1337558000,0.9562710000,-0.6066391000,1.3049500000,-0.7173316000,0.1924402000,0.1749912000,-0.1337558000,0.9562710000,-0.6066391000,1.3049500000,-0.7173316000,0.1924402000,0.1749912000,-0.1337558000,0.9562710000,,
28.4948300000,2410833,-0.6069369000,1.3049410000,-0.7174122000,0.1922441000,0.1745385000,-0.1336345000,0.9564102000,-0.6069369000,1.3049410000,-0.7174122000,0.1922441000,0.1745385000,-0.1336345000,0.9564102000,-0.6069369000,1.3049410000,-0.7174122000,0.1922441000,0.1745385000,-0.1336345000,0.9564102000,,
28.5001800000,2410833,-0.6070762000,1.3050140000,-0.7173922000,0.1922983000,0.1741105000,-0.1334780000,0.9564991000,-0.6070762000,1.3050140000,-0.7173922000,0.1922983000,0.1741105000,-0.1334780000,0.9564991000,-0.6070762000,1.3050140000,-0.7173922000,0.1922983000,0.1741105000,-0.1334780000,0.9564991000,,
28.5113000000,2410924,-0.6072288000,1.3050930000,-0.7175813000,0.1919941000,0.1735566000,-0.1331486000,0.9567068000,-0.6072288000,1.3050930000,-0.7175813000,0.1919941000,0.1735566000,-0.1331486000,0.9567068000,-0.6072288000,1.3050930000,-0.7175813000,0.1919941000,0.1735566000,-0.1331486000,0.9567068000,,
28.5222000000,2410924,-0.6073852000,1.3051700000,-0.7175260000,0.1919049000,0.1728699000,-0.1327104000,0.9569099000,-0.6073852000,1.3051700000,-0.7175260000,0.1919049000,0.1728699000,-0.1327104000,0.9569099000,-0.6073852000,1.3051700000,-0.7175260000,0.1919049000,0.1728699000,-0.1327104000,0.9569099000,,
28.5334800000,2410924,-0.6075683000,1.3052190000,-0.7175276000,0.1916634000,0.1722559000,-0.1323978000,0.9571123000,-0.6075683000,1.3052190000,-0.7175276000,0.1916634000,0.1722559000,-0.1323978000,0.9571123000,-0.6075683000,1.3052190000,-0.7175276000,0.1916634000,0.1722559000,-0.1323978000,0.9571123000,,
28.5446700000,2410924,-0.6077325000,1.3053050000,-0.7174630000,0.1915440000,0.1715239000,-0.1321360000,0.9573038000,-0.6077325000,1.3053050000,-0.7174630000,0.1915440000,0.1715239000,-0.1321360000,0.9573038000,-0.6077325000,1.3053050000,-0.7174630000,0.1915440000,0.1715239000,-0.1321360000,0.9573038000,,
28.5557800000,2410924,-0.6079564000,1.3053820000,-0.7173593000,0.1912579000,0.1709830000,-0.1319766000,0.9574797000,-0.6079564000,1.3053820000,-0.7173593000,0.1912579000,0.1709830000,-0.1319766000,0.9574797000,-0.6079564000,1.3053820000,-0.7173593000,0.1912579000,0.1709830000,-0.1319766000,0.9574797000,,
28.5981300000,2410949,-0.6081493000,1.3054020000,-0.7172680000,0.1907964000,0.1706355000,-0.1318721000,0.9576482000,-0.6081493000,1.3054020000,-0.7172680000,0.1907964000,0.1706355000,-0.1318721000,0.9576482000,-0.6081493000,1.3054020000,-0.7172680000,0.1907964000,0.1706355000,-0.1318721000,0.9576482000,,
28.6039700000,2410983,-0.6086197000,1.3055840000,-0.7170544000,0.1903341000,0.1691693000,-0.1312811000,0.9580814000,-0.6086197000,1.3055840000,-0.7170544000,0.1903341000,0.1691693000,-0.1312811000,0.9580814000,-0.6086197000,1.3055840000,-0.7170544000,0.1903341000,0.1691693000,-0.1312811000,0.9580814000,,
28.6111000000,2410983,-0.6090052000,1.3056990000,-0.7169750000,0.1899385000,0.1681627000,-0.1307728000,0.9584066000,-0.6090052000,1.3056990000,-0.7169750000,0.1899385000,0.1681627000,-0.1307728000,0.9584066000,-0.6090052000,1.3056990000,-0.7169750000,0.1899385000,0.1681627000,-0.1307728000,0.9584066000,,
28.6222000000,2410983,-0.6089926000,1.3056730000,-0.7169480000,0.1901148000,0.1681647000,-0.1305446000,0.9584024000,-0.6089926000,1.3056730000,-0.7169480000,0.1901148000,0.1681647000,-0.1305446000,0.9584024000,-0.6089926000,1.3056730000,-0.7169480000,0.1901148000,0.1681647000,-0.1305446000,0.9584024000,,
28.6336100000,2410983,-0.6091685000,1.3057690000,-0.7168601000,0.1900819000,0.1675507000,-0.1301275000,0.9585732000,-0.6091685000,1.3057690000,-0.7168601000,0.1900819000,0.1675507000,-0.1301275000,0.9585732000,-0.6091685000,1.3057690000,-0.7168601000,0.1900819000,0.1675507000,-0.1301275000,0.9585732000,,
28.6460600000,2411041,-0.6093512000,1.3058350000,-0.7167723000,0.1902559000,0.1670770000,-0.1296760000,0.9586825000,-0.6093512000,1.3058350000,-0.7167723000,0.1902559000,0.1670770000,-0.1296760000,0.9586825000,-0.6093512000,1.3058350000,-0.7167723000,0.1902559000,0.1670770000,-0.1296760000,0.9586825000,,
28.6559000000,2411041,-0.6094861000,1.3058580000,-0.7166979000,0.1902153000,0.1666449000,-0.1294791000,0.9587924000,-0.6094861000,1.3058580000,-0.7166979000,0.1902153000,0.1666449000,-0.1294791000,0.9587924000,-0.6094861000,1.3058580000,-0.7166979000,0.1902153000,0.1666449000,-0.1294791000,0.9587924000,,
28.6669600000,2411083,-0.6095991000,1.3058710000,-0.7166522000,0.1903140000,0.1663687000,-0.1294069000,0.9588305000,-0.6095991000,1.3058710000,-0.7166522000,0.1903140000,0.1663687000,-0.1294069000,0.9588305000,-0.6095991000,1.3058710000,-0.7166522000,0.1903140000,0.1663687000,-0.1294069000,0.9588305000,,
