unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
282.7189000000,285191,-0.6697693000,1.3923000000,-0.7061756000,0.0831641300,-0.0568355500,0.0309136300,0.9944334000,-0.6697693000,1.3923000000,-0.7061756000,0.0831641300,-0.0568355500,0.0309136300,0.9944334000,-0.6697693000,1.3923000000,-0.7061756000,0.0831641300,-0.0568355500,0.0309136300,0.9944334000,
282.7288000000,285202,-0.6689148000,1.3925970000,-0.7074454000,0.0800542100,-0.0519510200,0.0285237600,0.9950271000,-0.6689148000,1.3925970000,-0.7074454000,0.0800542100,-0.0519510200,0.0285237600,0.9950271000,-0.6689148000,1.3925970000,-0.7074454000,0.0800542100,-0.0519510200,0.0285237600,0.9950271000,
282.7398000000,285213,-0.6674843000,1.3931800000,-0.7079895000,0.0772462600,-0.0475911800,0.0261565500,0.9955320000,-0.6674843000,1.3931800000,-0.7079895000,0.0772462600,-0.0475911800,0.0261565500,0.9955320000,-0.6674843000,1.3931800000,-0.7079895000,0.0772462600,-0.0475911800,0.0261565500,0.9955320000,
282.7509000000,285224,-0.6658101000,1.3938050000,-0.7083316000,0.0745781800,-0.0433599800,0.0239051500,0.9959853000,-0.6658101000,1.3938050000,-0.7083316000,0.0745781800,-0.0433599800,0.0239051500,0.9959853000,-0.6658101000,1.3938050000,-0.7083316000,0.0745781800,-0.0433599800,0.0239051500,0.9959853000,
282.7621000000,285235,-0.6642704000,1.3944480000,-0.7085819000,0.0719033900,-0.0395876700,0.0217371200,0.9963886000,-0.6642704000,1.3944480000,-0.7085819000,0.0719033900,-0.0395876700,0.0217371200,0.9963886000,-0.6642704000,1.3944480000,-0.7085819000,0.0719033900,-0.0395876700,0.0217371200,0.9963886000,
282.7740000000,285246,-0.6627467000,1.3951430000,-0.7088811000,0.0689680700,-0.0360928400,0.0196043100,0.9967730000,-0.6627467000,1.3951430000,-0.7088811000,0.0689680700,-0.0360928400,0.0196043100,0.9967730000,-0.6627467000,1.3951430000,-0.7088811000,0.0689680700,-0.0360928400,0.0196043100,0.9967730000,
282.7845000000,285258,-0.6613634000,1.3959110000,-0.7092826000,0.0658180200,-0.0326604500,0.0175498400,0.9971426000,-0.6613634000,1.3959110000,-0.7092826000,0.0658180200,-0.0326604500,0.0175498400,0.9971426000,-0.6613634000,1.3959110000,-0.7092826000,0.0658180200,-0.0326604500,0.0175498400,0.9971426000,
282.7957000000,285268,-0.6599584000,1.3967010000,-0.7095771000,0.0626888200,-0.0295496300,0.0153192500,0.9974779000,-0.6599584000,1.3967010000,-0.7095771000,0.0626888200,-0.0295496300,0.0153192500,0.9974779000,-0.6599584000,1.3967010000,-0.7095771000,0.0626888200,-0.0295496300,0.0153192500,0.9974779000,
282.8067000000,285279,-0.6593063000,1.3970750000,-0.7106588000,0.0595525200,-0.0262567800,0.0129988100,0.9977952000,-0.6593063000,1.3970750000,-0.7106588000,0.0595525200,-0.0262567800,0.0129988100,0.9977952000,-0.6593063000,1.3970750000,-0.7106588000,0.0595525200,-0.0262567800,0.0129988100,0.9977952000,
282.8190000000,285291,-0.6582015000,1.3979790000,-0.7110951000,0.0565295200,-0.0234150500,0.0108084100,0.9980678000,-0.6582015000,1.3979790000,-0.7110951000,0.0565295200,-0.0234150500,0.0108084100,0.9980678000,-0.6582015000,1.3979790000,-0.7110951000,0.0565295200,-0.0234150500,0.0108084100,0.9980678000,
282.8286000000,285303,-0.6568398000,1.3987110000,-0.7114365000,0.0535362200,-0.0205621900,0.0084856580,0.9983181000,-0.6568398000,1.3987110000,-0.7114365000,0.0535362200,-0.0205621900,0.0084856580,0.9983181000,-0.6568398000,1.3987110000,-0.7114365000,0.0535362200,-0.0205621900,0.0084856580,0.9983181000,
282.8382000000,285312,-0.6555960000,1.3990660000,-0.7116797000,0.0504322100,-0.0178983300,0.0063150080,0.9985471000,-0.6555960000,1.3990660000,-0.7116797000,0.0504322100,-0.0178983300,0.0063150080,0.9985471000,-0.6555960000,1.3990660000,-0.7116797000,0.0504322100,-0.0178983300,0.0063150080,0.9985471000,
282.8493000000,285323,-0.6544805000,1.3997040000,-0.7119865000,0.0474581900,-0.0153588000,0.0044621320,0.9987452000,-0.6544805000,1.3997040000,-0.7119865000,0.0474581900,-0.0153588000,0.0044621320,0.9987452000,-0.6544805000,1.3997040000,-0.7119865000,0.0474581900,-0.0153588000,0.0044621320,0.9987452000,
282.8605000000,285333,-0.6534092000,1.4003170000,-0.7122500000,0.0447233700,-0.0131557400,0.0026422490,0.9989093000,-0.6534092000,1.4003170000,-0.7122500000,0.0447233700,-0.0131557400,0.0026422490,0.9989093000,-0.6534092000,1.4003170000,-0.7122500000,0.0447233700,-0.0131557400,0.0026422490,0.9989093000,
282.8714000000,285344,-0.6523397000,1.4007860000,-0.7125041000,0.0421884800,-0.0110467000,0.0010122290,0.9990481000,-0.6523397000,1.4007860000,-0.7125041000,0.0421884800,-0.0110467000,0.0010122290,0.9990481000,-0.6523397000,1.4007860000,-0.7125041000,0.0421884800,-0.0110467000,0.0010122290,0.9990481000,
282.8829000000,285355,-0.6514373000,1.4012430000,-0.7128103000,0.0399546100,-0.0092080290,-0.0002852281,0.9991590000,-0.6514373000,1.4012430000,-0.7128103000,0.0399546100,-0.0092080290,-0.0002852281,0.9991590000,-0.6514373000,1.4012430000,-0.7128103000,0.0399546100,-0.0092080290,-0.0002852281,0.9991590000,
282.8941000000,285367,-0.6504915000,1.4016660000,-0.7130282000,0.0380689600,-0.0076805260,-0.0014404790,0.9992446000,-0.6504915000,1.4016660000,-0.7130282000,0.0380689600,-0.0076805260,-0.0014404790,0.9992446000,-0.6504915000,1.4016660000,-0.7130282000,0.0380689600,-0.0076805260,-0.0014404790,0.9992446000,
282.9048000000,285378,-0.6496005000,1.4020500000,-0.7133417000,0.0364187900,-0.0062813060,-0.0023931710,0.9993140000,-0.6496005000,1.4020500000,-0.7133417000,0.0364187900,-0.0062813060,-0.0023931710,0.9993140000,-0.6496005000,1.4020500000,-0.7133417000,0.0364187900,-0.0062813060,-0.0023931710,0.9993140000,
282.9162000000,285389,-0.6487310000,1.4022650000,-0.7135396000,0.0352255800,-0.0053800240,-0.0030816640,0.9993602000,-0.6487310000,1.4022650000,-0.7135396000,0.0352255800,-0.0053800240,-0.0030816640,0.9993602000,-0.6487310000,1.4022650000,-0.7135396000,0.0352255800,-0.0053800240,-0.0030816640,0.9993602000,
282.9272000000,285400,-0.6479676000,1.4025590000,-0.7138240000,0.0339631300,-0.0045993420,-0.0036714940,0.9994058000,-0.6479676000,1.4025590000,-0.7138240000,0.0339631300,-0.0045993420,-0.0036714940,0.9994058000,-0.6479676000,1.4025590000,-0.7138240000,0.0339631300,-0.0045993420,-0.0036714940,0.9994058000,
282.9383000000,285411,-0.6472845000,1.4029630000,-0.7142057000,0.0327305000,-0.0036332710,-0.0043368360,0.9994482000,-0.6472845000,1.4029630000,-0.7142057000,0.0327305000,-0.0036332710,-0.0043368360,0.9994482000,-0.6472845000,1.4029630000,-0.7142057000,0.0327305000,-0.0036332710,-0.0043368360,0.9994482000,
282.9496000000,285422,-0.6466007000,1.4032680000,-0.7144489000,0.0316640500,-0.0028887060,-0.0050061510,0.9994819000,-0.6466007000,1.4032680000,-0.7144489000,0.0316640500,-0.0028887060,-0.0050061510,0.9994819000,-0.6466007000,1.4032680000,-0.7144489000,0.0316640500,-0.0028887060,-0.0050061510,0.9994819000,
282.9606000000,285433,-0.6458449000,1.4035120000,-0.7146535000,0.0304559000,-0.0022022710,-0.0058195640,0.9995167000,-0.6458449000,1.4035120000,-0.7146535000,0.0304559000,-0.0022022710,-0.0058195640,0.9995167000,-0.6458449000,1.4035120000,-0.7146535000,0.0304559000,-0.0022022710,-0.0058195640,0.9995167000,
282.9715000000,285445,-0.6451948000,1.4036980000,-0.7147799000,0.0294224800,-0.0015952680,-0.0066942100,0.9995434000,-0.6451948000,1.4036980000,-0.7147799000,0.0294224800,-0.0015952680,-0.0066942100,0.9995434000,-0.6451948000,1.4036980000,-0.7147799000,0.0294224800,-0.0015952680,-0.0066942100,0.9995434000,
282.9830000000,285455,-0.6446507000,1.4039040000,-0.7149327000,0.0285122900,-0.0012059570,-0.0078559140,0.9995618000,-0.6446507000,1.4039040000,-0.7149327000,0.0285122900,-0.0012059570,-0.0078559140,0.9995618000,-0.6446507000,1.4039040000,-0.7149327000,0.0285122900,-0.0012059570,-0.0078559140,0.9995618000,
282.9936000000,285467,-0.6440656000,1.4039590000,-0.7150481000,0.0279691700,-0.0009897071,-0.0088002230,0.9995696000,-0.6440656000,1.4039590000,-0.7150481000,0.0279691700,-0.0009897071,-0.0088002230,0.9995696000,-0.6440656000,1.4039590000,-0.7150481000,0.0279691700,-0.0009897071,-0.0088002230,0.9995696000,
283.0049000000,285477,-0.6435621000,1.4040460000,-0.7152336000,0.0273612400,-0.0006952048,-0.0097311970,0.9995780000,-0.6435621000,1.4040460000,-0.7152336000,0.0273612400,-0.0006952048,-0.0097311970,0.9995780000,-0.6435621000,1.4040460000,-0.7152336000,0.0273612400,-0.0006952048,-0.0097311970,0.9995780000,
283.0161000000,285489,-0.6430595000,1.4040010000,-0.7153747000,0.0270368000,-0.0008367379,-0.0103378800,0.9995806000,-0.6430595000,1.4040010000,-0.7153747000,0.0270368000,-0.0008367379,-0.0103378800,0.9995806000,-0.6430595000,1.4040010000,-0.7153747000,0.0270368000,-0.0008367379,-0.0103378800,0.9995806000,
283.0269000000,285500,-0.6426580000,1.4041100000,-0.7155330000,0.0265806200,-0.0008030226,-0.0108782500,0.9995872000,-0.6426580000,1.4041100000,-0.7155330000,0.0265806200,-0.0008030226,-0.0108782500,0.9995872000,-0.6426580000,1.4041100000,-0.7155330000,0.0265806200,-0.0008030226,-0.0108782500,0.9995872000,
283.0382000000,285511,-0.6422377000,1.4041800000,-0.7156579000,0.0260992700,-0.0007822983,-0.0112309300,0.9995960000,-0.6422377000,1.4041800000,-0.7156579000,0.0260992700,-0.0007822983,-0.0112309300,0.9995960000,-0.6422377000,1.4041800000,-0.7156579000,0.0260992700,-0.0007822983,-0.0112309300,0.9995960000,
283.0495000000,285522,-0.6419046000,1.4043080000,-0.7158134000,0.0254825200,-0.0008660613,-0.0114734900,0.9996091000,-0.6419046000,1.4043080000,-0.7158134000,0.0254825200,-0.0008660613,-0.0114734900,0.9996091000,-0.6419046000,1.4043080000,-0.7158134000,0.0254825200,-0.0008660613,-0.0114734900,0.9996091000,
283.0604000000,285533,-0.6415460000,1.4043790000,-0.7158339000,0.0247176200,-0.0007729030,-0.0117383200,0.9996253000,-0.6415460000,1.4043790000,-0.7158339000,0.0247176200,-0.0007729030,-0.0117383200,0.9996253000,-0.6415460000,1.4043790000,-0.7158339000,0.0247176200,-0.0007729030,-0.0117383200,0.9996253000,
283.0715000000,285544,-0.6411870000,1.4045530000,-0.7159607000,0.0237972200,-0.0006329393,-0.0118719600,0.9996461000,-0.6411870000,1.4045530000,-0.7159607000,0.0237972200,-0.0006329393,-0.0118719600,0.9996461000,-0.6411870000,1.4045530000,-0.7159607000,0.0237972200,-0.0006329393,-0.0118719600,0.9996461000,
283.0828000000,285555,-0.6408606000,1.4047730000,-0.7160840000,0.0227782000,-0.0002821002,-0.0120966900,0.9996673000,-0.6408606000,1.4047730000,-0.7160840000,0.0227782000,-0.0002821002,-0.0120966900,0.9996673000,-0.6408606000,1.4047730000,-0.7160840000,0.0227782000,-0.0002821002,-0.0120966900,0.9996673000,
283.0935000000,285567,-0.6405485000,1.4050380000,-0.7162299000,0.0217047900,0.0001907027,-0.0123056500,0.9996887000,-0.6405485000,1.4050380000,-0.7162299000,0.0217047900,0.0001907027,-0.0123056500,0.9996887000,-0.6405485000,1.4050380000,-0.7162299000,0.0217047900,0.0001907027,-0.0123056500,0.9996887000,
283.1051000000,285577,-0.6402891000,1.4052820000,-0.7162483000,0.0205637100,0.0011596050,-0.0123486000,0.9997116000,-0.6402891000,1.4052820000,-0.7162483000,0.0205637100,0.0011596050,-0.0123486000,0.9997116000,-0.6402891000,1.4052820000,-0.7162483000,0.0205637100,0.0011596050,-0.0123486000,0.9997116000,
283.1051000000,285633,-0.6399834000,1.4055300000,-0.7163479000,0.0196759100,0.0017075860,-0.0124648700,0.9997272000,-0.6399834000,1.4055300000,-0.7163479000,0.0196759100,0.0017075860,-0.0124648700,0.9997272000,-0.6399834000,1.4055300000,-0.7163479000,0.0196759100,0.0017075860,-0.0124648700,0.9997272000,
283.1251000000,285633,-0.6382945000,1.4071500000,-0.7172556000,0.0133871800,0.0060292550,-0.0115686200,0.9998253000,-0.6382945000,1.4071500000,-0.7172556000,0.0133871800,0.0060292550,-0.0115686200,0.9998253000,-0.6382945000,1.4071500000,-0.7172556000,0.0133871800,0.0060292550,-0.0115686200,0.9998253000,
283.1297000000,285670,-0.6378884000,1.4076130000,-0.7175403000,0.0116923700,0.0074936760,-0.0109784300,0.9998433000,-0.6378884000,1.4076130000,-0.7175403000,0.0116923700,0.0074936760,-0.0109784300,0.9998433000,-0.6378884000,1.4076130000,-0.7175403000,0.0116923700,0.0074936760,-0.0109784300,0.9998433000,
283.1412000000,285670,-0.6381278000,1.4073080000,-0.7173963000,0.0125864700,0.0070503570,-0.0108917600,0.9998366000,-0.6381278000,1.4073080000,-0.7173963000,0.0125864700,0.0070503570,-0.0108917600,0.9998366000,-0.6381278000,1.4073080000,-0.7173963000,0.0125864700,0.0070503570,-0.0108917600,0.9998366000,
283.1503000000,285687,-0.6379926000,1.4074540000,-0.7175336000,0.0117600600,0.0079467840,-0.0105188400,0.9998440000,-0.6379926000,1.4074540000,-0.7175336000,0.0117600600,0.0079467840,-0.0105188400,0.9998440000,-0.6379926000,1.4074540000,-0.7175336000,0.0117600600,0.0079467840,-0.0105188400,0.9998440000,
283.1616000000,285695,-0.6378100000,1.4074310000,-0.7176349000,0.0110861100,0.0087049000,-0.0099970040,0.9998507000,-0.6378100000,1.4074310000,-0.7176349000,0.0110861100,0.0087049000,-0.0099970040,0.9998507000,-0.6378100000,1.4074310000,-0.7176349000,0.0110861100,0.0087049000,-0.0099970040,0.9998507000,
283.1726000000,285707,-0.6377835000,1.4074520000,-0.7178245000,0.0107146800,0.0094458400,-0.0096239700,0.9998517000,-0.6377835000,1.4074520000,-0.7178245000,0.0107146800,0.0094458400,-0.0096239700,0.9998517000,-0.6377835000,1.4074520000,-0.7178245000,0.0107146800,0.0094458400,-0.0096239700,0.9998517000,
283.1841000000,285718,-0.6377583000,1.4075200000,-0.7179198000,0.0105335400,0.0100831600,-0.0091128540,0.9998522000,-0.6377583000,1.4075200000,-0.7179198000,0.0105335400,0.0100831600,-0.0091128540,0.9998522000,-0.6377583000,1.4075200000,-0.7179198000,0.0105335400,0.0100831600,-0.0091128540,0.9998522000,
283.1951000000,285729,-0.6376429000,1.4074650000,-0.7179651000,0.0104152100,0.0104976800,-0.0088522180,0.9998515000,-0.6376429000,1.4074650000,-0.7179651000,0.0104152100,0.0104976800,-0.0088522180,0.9998515000,-0.6376429000,1.4074650000,-0.7179651000,0.0104152100,0.0104976800,-0.0088522180,0.9998515000,
283.2058000000,285740,-0.6376936000,1.4074650000,-0.7181168000,0.0102305200,0.0109325900,-0.0084611740,0.9998521000,-0.6376936000,1.4074650000,-0.7181168000,0.0102305200,0.0109325900,-0.0084611740,0.9998521000,-0.6376936000,1.4074650000,-0.7181168000,0.0102305200,0.0109325900,-0.0084611740,0.9998521000,
283.2170000000,285751,-0.6377797000,1.4073620000,-0.7183297000,0.0099458720,0.0110539800,-0.0082180760,0.9998557000,-0.6377797000,1.4073620000,-0.7183297000,0.0099458720,0.0110539800,-0.0082180760,0.9998557000,-0.6377797000,1.4073620000,-0.7183297000,0.0099458720,0.0110539800,-0.0082180760,0.9998557000,
283.2281000000,285762,-0.6379061000,1.4074120000,-0.7184813000,0.0098167870,0.0112185600,-0.0078855010,0.9998578000,-0.6379061000,1.4074120000,-0.7184813000,0.0098167870,0.0112185600,-0.0078855010,0.9998578000,-0.6379061000,1.4074120000,-0.7184813000,0.0098167870,0.0112185600,-0.0078855010,0.9998578000,
283.2392000000,285773,-0.6380405000,1.4073940000,-0.7186117000,0.0095203030,0.0113594400,-0.0077473470,0.9998602000,-0.6380405000,1.4073940000,-0.7186117000,0.0095203030,0.0113594400,-0.0077473470,0.9998602000,-0.6380405000,1.4073940000,-0.7186117000,0.0095203030,0.0113594400,-0.0077473470,0.9998602000,
283.2504000000,285784,-0.6382129000,1.4074020000,-0.7187574000,0.0094264820,0.0113065100,-0.0076755100,0.9998622000,-0.6382129000,1.4074020000,-0.7187574000,0.0094264820,0.0113065100,-0.0076755100,0.9998622000,-0.6382129000,1.4074020000,-0.7187574000,0.0094264820,0.0113065100,-0.0076755100,0.9998622000,
283.2614000000,285795,-0.6382813000,1.4074520000,-0.7189250000,0.0093623630,0.0113996300,-0.0075237570,0.9998629000,-0.6382813000,1.4074520000,-0.7189250000,0.0093623630,0.0113996300,-0.0075237570,0.9998629000,-0.6382813000,1.4074520000,-0.7189250000,0.0093623630,0.0113996300,-0.0075237570,0.9998629000,
283.2728000000,285806,-0.6384664000,1.4073820000,-0.7190773000,0.0092176940,0.0111476500,-0.0073427580,0.9998685000,-0.6384664000,1.4073820000,-0.7190773000,0.0092176940,0.0111476500,-0.0073427580,0.9998685000,-0.6384664000,1.4073820000,-0.7190773000,0.0092176940,0.0111476500,-0.0073427580,0.9998685000,
283.2838000000,285818,-0.6386743000,1.4073830000,-0.7192547000,0.0091690240,0.0110055700,-0.0071184220,0.9998721000,-0.6386743000,1.4073830000,-0.7192547000,0.0091690240,0.0110055700,-0.0071184220,0.9998721000,-0.6386743000,1.4073830000,-0.7192547000,0.0091690240,0.0110055700,-0.0071184220,0.9998721000,
283.2948000000,285829,-0.6389551000,1.4073310000,-0.7193694000,0.0090248120,0.0106945000,-0.0070608560,0.9998772000,-0.6389551000,1.4073310000,-0.7193694000,0.0090248120,0.0106945000,-0.0070608560,0.9998772000,-0.6389551000,1.4073310000,-0.7193694000,0.0090248120,0.0106945000,-0.0070608560,0.9998772000,
283.3057000000,285840,-0.6392014000,1.4073670000,-0.7195530000,0.0088598530,0.0103901200,-0.0070415960,0.9998820000,-0.6392014000,1.4073670000,-0.7195530000,0.0088598530,0.0103901200,-0.0070415960,0.9998820000,-0.6392014000,1.4073670000,-0.7195530000,0.0088598530,0.0103901200,-0.0070415960,0.9998820000,
283.3169000000,285851,-0.6393042000,1.4075770000,-0.7196984000,0.0084511040,0.0100497300,-0.0070891270,0.9998887000,-0.6393042000,1.4075770000,-0.7196984000,0.0084511040,0.0100497300,-0.0070891270,0.9998887000,-0.6393042000,1.4075770000,-0.7196984000,0.0084511040,0.0100497300,-0.0070891270,0.9998887000,
283.3281000000,285862,-0.6395478000,1.4076650000,-0.7198641000,0.0078474420,0.0098117350,-0.0072108960,0.9998951000,-0.6395478000,1.4076650000,-0.7198641000,0.0078474420,0.0098117350,-0.0072108960,0.9998951000,-0.6395478000,1.4076650000,-0.7198641000,0.0078474420,0.0098117350,-0.0072108960,0.9998951000,
283.3394000000,285873,-0.6398101000,1.4077310000,-0.7199881000,0.0071457570,0.0095711020,-0.0073270290,0.9999018000,-0.6398101000,1.4077310000,-0.7199881000,0.0071457570,0.0095711020,-0.0073270290,0.9999018000,-0.6398101000,1.4077310000,-0.7199881000,0.0071457570,0.0095711020,-0.0073270290,0.9999018000,
283.3504000000,285884,-0.6400464000,1.4078630000,-0.7202165000,0.0064548770,0.0093705060,-0.0073096310,0.9999086000,-0.6400464000,1.4078630000,-0.7202165000,0.0064548770,0.0093705060,-0.0073096310,0.9999086000,-0.6400464000,1.4078630000,-0.7202165000,0.0064548770,0.0093705060,-0.0073096310,0.9999086000,
283.3615000000,285895,-0.6401730000,1.4081290000,-0.7204158000,0.0057238670,0.0092024660,-0.0073133860,0.9999145000,-0.6401730000,1.4081290000,-0.7204158000,0.0057238670,0.0092024660,-0.0073133860,0.9999145000,-0.6401730000,1.4081290000,-0.7204158000,0.0057238670,0.0092024660,-0.0073133860,0.9999145000,
283.3729000000,285906,-0.6403768000,1.4082510000,-0.7206733000,0.0049400460,0.0089357350,-0.0071287380,0.9999225000,-0.6403768000,1.4082510000,-0.7206733000,0.0049400460,0.0089357350,-0.0071287380,0.9999225000,-0.6403768000,1.4082510000,-0.7206733000,0.0049400460,0.0089357350,-0.0071287380,0.9999225000,
283.3838000000,285918,-0.6405933000,1.4084160000,-0.7209384000,0.0041019270,0.0088094120,-0.0069480170,0.9999287000,-0.6405933000,1.4084160000,-0.7209384000,0.0041019270,0.0088094120,-0.0069480170,0.9999287000,-0.6405933000,1.4084160000,-0.7209384000,0.0041019270,0.0088094120,-0.0069480170,0.9999287000,
283.3950000000,285929,-0.6407728000,1.4085330000,-0.7212172000,0.0032490880,0.0086869360,-0.0067804670,0.9999340000,-0.6407728000,1.4085330000,-0.7212172000,0.0032490880,0.0086869360,-0.0067804670,0.9999340000,-0.6407728000,1.4085330000,-0.7212172000,0.0032490880,0.0086869360,-0.0067804670,0.9999340000,
283.4059000000,285940,-0.6409616000,1.4087220000,-0.7215164000,0.0024779280,0.0084953710,-0.0067186610,0.9999383000,-0.6409616000,1.4087220000,-0.7215164000,0.0024779280,0.0084953710,-0.0067186610,0.9999383000,-0.6409616000,1.4087220000,-0.7215164000,0.0024779280,0.0084953710,-0.0067186610,0.9999383000,
283.4174000000,285951,-0.6410968000,1.4089470000,-0.7218311000,0.0016450700,0.0084366790,-0.0066263420,0.9999411000,-0.6410968000,1.4089470000,-0.7218311000,0.0016450700,0.0084366790,-0.0066263420,0.9999411000,-0.6410968000,1.4089470000,-0.7218311000,0.0016450700,0.0084366790,-0.0066263420,0.9999411000,
283.4283000000,285962,-0.6412680000,1.4091160000,-0.7221482000,0.0009389428,0.0083664010,-0.0065898020,0.9999429000,-0.6412680000,1.4091160000,-0.7221482000,0.0009389428,0.0083664010,-0.0065898020,0.9999429000,-0.6412680000,1.4091160000,-0.7221482000,0.0009389428,0.0083664010,-0.0065898020,0.9999429000,
283.4394000000,285973,-0.6414630000,1.4092490000,-0.7225423000,0.0002185227,0.0083316760,-0.0066086200,0.9999434000,-0.6414630000,1.4092490000,-0.7225423000,0.0002185227,0.0083316760,-0.0066086200,0.9999434000,-0.6414630000,1.4092490000,-0.7225423000,0.0002185227,0.0083316760,-0.0066086200,0.9999434000,
283.4505000000,285984,-0.6415942000,1.4093700000,-0.7228560000,-0.0004898661,0.0083187270,-0.0065772460,0.9999437000,-0.6415942000,1.4093700000,-0.7228560000,-0.0004898661,0.0083187270,-0.0065772460,0.9999437000,-0.6415942000,1.4093700000,-0.7228560000,-0.0004898661,0.0083187270,-0.0065772460,0.9999437000,
