unity_timestamp,eye_timestamp,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,Main Camera_position.x,Main Camera_position.y,Main Camera_position.z,Main Camera_rotation.x,Main Camera_rotation.y,Main Camera_rotation.z,Main Camera_rotation.w,messages,
25.4272200000,27389,-0.7618403000,1.4640200000,-0.6198578000,0.0012260180,-0.1760444000,-0.0067975440,0.9843580000,-0.7618403000,1.4640200000,-0.6198578000,0.0012260180,-0.1760444000,-0.0067975440,0.9843580000,-0.7618403000,1.4640200000,-0.6198578000,0.0012260180,-0.1760444000,-0.0067975440,0.9843580000,
25.4376200000,27401,-0.7608900000,1.4641080000,-0.6196001000,0.0009355686,-0.1714949000,-0.0068441330,0.9851608000,-0.7608900000,1.4641080000,-0.6196001000,0.0009355686,-0.1714949000,-0.0068441330,0.9851608000,-0.7608900000,1.4641080000,-0.6196001000,0.0009355686,-0.1714949000,-0.0068441330,0.9851608000,
25.4488500000,27412,-0.7598548000,1.4641580000,-0.6193042000,0.0007343674,-0.1664520000,-0.0070157080,0.9860244000,-0.7598548000,1.4641580000,-0.6193042000,0.0007343674,-0.1664520000,-0.0070157080,0.9860244000,-0.7598548000,1.4641580000,-0.6193042000,0.0007343674,-0.1664520000,-0.0070157080,0.9860244000,
25.4600900000,27423,-0.7588055000,1.4641620000,-0.6189132000,0.0003221206,-0.1611636000,-0.0072770150,0.9869009000,-0.7588055000,1.4641620000,-0.6189132000,0.0003221206,-0.1611636000,-0.0072770150,0.9869009000,-0.7588055000,1.4641620000,-0.6189132000,0.0003221206,-0.1611636000,-0.0072770150,0.9869009000,
25.4710100000,27434,-0.7576523000,1.4642820000,-0.6185920000,0.0000067201,-0.1558683000,-0.0075574450,0.9877490000,-0.7576523000,1.4642820000,-0.6185920000,0.0000067201,-0.1558683000,-0.0075574450,0.9877490000,-0.7576523000,1.4642820000,-0.6185920000,0.0000067201,-0.1558683000,-0.0075574450,0.9877490000,
25.4822500000,27445,-0.7564051000,1.4644390000,-0.6182301000,-0.0006459316,-0.1499821000,-0.0079872390,0.9886563000,-0.7564051000,1.4644390000,-0.6182301000,-0.0006459316,-0.1499821000,-0.0079872390,0.9886563000,-0.7564051000,1.4644390000,-0.6182301000,-0.0006459316,-0.1499821000,-0.0079872390,0.9886563000,
25.4936200000,27456,-0.7550910000,1.4646330000,-0.6179724000,-0.0014492470,-0.1437791000,-0.0083023770,0.9895740000,-0.7550910000,1.4646330000,-0.6179724000,-0.0014492470,-0.1437791000,-0.0083023770,0.9895740000,-0.7550910000,1.4646330000,-0.6179724000,-0.0014492470,-0.1437791000,-0.0083023770,0.9895740000,
25.5045800000,27468,-0.7538030000,1.4648080000,-0.6177044000,-0.0020089570,-0.1376648000,-0.0086674660,0.9904389000,-0.7538030000,1.4648080000,-0.6177044000,-0.0020089570,-0.1376648000,-0.0086674660,0.9904389000,-0.7538030000,1.4648080000,-0.6177044000,-0.0020089570,-0.1376648000,-0.0086674660,0.9904389000,
25.5159500000,27479,-0.7524157000,1.4649240000,-0.6174273000,-0.0026257770,-0.1310182000,-0.0089377950,0.9913362000,-0.7524157000,1.4649240000,-0.6174273000,-0.0026257770,-0.1310182000,-0.0089377950,0.9913362000,-0.7524157000,1.4649240000,-0.6174273000,-0.0026257770,-0.1310182000,-0.0089377950,0.9913362000,
25.5266400000,27490,-0.7510743000,1.4650360000,-0.6171787000,-0.0030926890,-0.1245099000,-0.0092763370,0.9921702000,-0.7510743000,1.4650360000,-0.6171787000,-0.0030926890,-0.1245099000,-0.0092763370,0.9921702000,-0.7510743000,1.4650360000,-0.6171787000,-0.0030926890,-0.1245099000,-0.0092763370,0.9921702000,
25.5375600000,27501,-0.7497342000,1.4650730000,-0.6169093000,-0.0034790970,-0.1177968000,-0.0096285540,0.9929850000,-0.7497342000,1.4650730000,-0.6169093000,-0.0034790970,-0.1177968000,-0.0096285540,0.9929850000,-0.7497342000,1.4650730000,-0.6169093000,-0.0034790970,-0.1177968000,-0.0096285540,0.9929850000,
25.5486000000,27511,-0.7483356000,1.4651170000,-0.6166503000,-0.0038409410,-0.1115190000,-0.0100675200,0.9937039000,-0.7483356000,1.4651170000,-0.6166503000,-0.0038409410,-0.1115190000,-0.0100675200,0.9937039000,-0.7483356000,1.4651170000,-0.6166503000,-0.0038409410,-0.1115190000,-0.0100675200,0.9937039000,
25.5600000000,27523,-0.7470448000,1.4652320000,-0.6164434000,-0.0043873540,-0.1054312000,-0.0105939300,0.9943605000,-0.7470448000,1.4652320000,-0.6164434000,-0.0043873540,-0.1054312000,-0.0105939300,0.9943605000,-0.7470448000,1.4652320000,-0.6164434000,-0.0043873540,-0.1054312000,-0.0105939300,0.9943605000,
25.5708400000,27534,-0.7457683000,1.4653430000,-0.6162741000,-0.0052099100,-0.0996995100,-0.0112376400,0.9949405000,-0.7457683000,1.4653430000,-0.6162741000,-0.0052099100,-0.0996995100,-0.0112376400,0.9949405000,-0.7457683000,1.4653430000,-0.6162741000,-0.0052099100,-0.0996995100,-0.0112376400,0.9949405000,
25.5820200000,27545,-0.7445896000,1.4655210000,-0.6161418000,-0.0060075530,-0.0944250400,-0.0120162300,0.9954413000,-0.7445896000,1.4655210000,-0.6161418000,-0.0060075530,-0.0944250400,-0.0120162300,0.9954413000,-0.7445896000,1.4655210000,-0.6161418000,-0.0060075530,-0.0944250400,-0.0120162300,0.9954413000,
25.5932700000,27556,-0.7434819000,1.4656720000,-0.6160164000,-0.0069351350,-0.0893960900,-0.0126841800,0.9958913000,-0.7434819000,1.4656720000,-0.6160164000,-0.0069351350,-0.0893960900,-0.0126841800,0.9958913000,-0.7434819000,1.4656720000,-0.6160164000,-0.0069351350,-0.0893960900,-0.0126841800,0.9958913000,
25.6041400000,27567,-0.7423882000,1.4658300000,-0.6159589000,-0.0074573920,-0.0847402400,-0.0133626900,0.9962856000,-0.7423882000,1.4658300000,-0.6159589000,-0.0074573920,-0.0847402400,-0.0133626900,0.9962856000,-0.7423882000,1.4658300000,-0.6159589000,-0.0074573920,-0.0847402400,-0.0133626900,0.9962856000,
25.6151800000,27578,-0.7413325000,1.4658860000,-0.6158335000,-0.0078888260,-0.0799880900,-0.0140334900,0.9966658000,-0.7413325000,1.4658860000,-0.6158335000,-0.0078888260,-0.0799880900,-0.0140334900,0.9966658000,-0.7413325000,1.4658860000,-0.6158335000,-0.0078888260,-0.0799880900,-0.0140334900,0.9966658000,
25.6265200000,27589,-0.7402663000,1.4658850000,-0.6158118000,-0.0080437520,-0.0753549300,-0.0145728500,0.9970179000,-0.7402663000,1.4658850000,-0.6158118000,-0.0080437520,-0.0753549300,-0.0145728500,0.9970179000,-0.7402663000,1.4658850000,-0.6158118000,-0.0080437520,-0.0753549300,-0.0145728500,0.9970179000,
25.6376300000,27601,-0.7392461000,1.4658710000,-0.6157410000,-0.0079073390,-0.0706576400,-0.0149329600,0.9973575000,-0.7392461000,1.4658710000,-0.6157410000,-0.0079073390,-0.0706576400,-0.0149329600,0.9973575000,-0.7392461000,1.4658710000,-0.6157410000,-0.0079073390,-0.0706576400,-0.0149329600,0.9973575000,
25.6486400000,27612,-0.7382317000,1.4658400000,-0.6156850000,-0.0078780870,-0.0663040000,-0.0152448900,0.9976519000,-0.7382317000,1.4658400000,-0.6156850000,-0.0078780870,-0.0663040000,-0.0152448900,0.9976519000,-0.7382317000,1.4658400000,-0.6156850000,-0.0078780870,-0.0663040000,-0.0152448900,0.9976519000,
25.6598500000,27623,-0.7373164000,1.4657980000,-0.6156857000,-0.0076378560,-0.0622003900,-0.0155297500,0.9979137000,-0.7373164000,1.4657980000,-0.6156857000,-0.0076378560,-0.0622003900,-0.0155297500,0.9979137000,-0.7373164000,1.4657980000,-0.6156857000,-0.0076378560,-0.0622003900,-0.0155297500,0.9979137000,
25.6720700000,27634,-0.7363992000,1.4656860000,-0.6156771000,-0.0074708200,-0.0586126800,-0.0160998100,0.9981230000,-0.7363992000,1.4656860000,-0.6156771000,-0.0074708200,-0.0586126800,-0.0160998100,0.9981230000,-0.7363992000,1.4656860000,-0.6156771000,-0.0074708200,-0.0586126800,-0.0160998100,0.9981230000,
25.6821700000,27647,-0.7356038000,1.4656210000,-0.6156819000,-0.0071962170,-0.0553497000,-0.0165073400,0.9983047000,-0.7356038000,1.4656210000,-0.6156819000,-0.0071962170,-0.0553497000,-0.0165073400,0.9983047000,-0.7356038000,1.4656210000,-0.6156819000,-0.0071962170,-0.0553497000,-0.0165073400,0.9983047000,
25.6932800000,27656,-0.7349105000,1.4655090000,-0.6157410000,-0.0067803710,-0.0525749400,-0.0171275900,0.9984471000,-0.7349105000,1.4655090000,-0.6157410000,-0.0067803710,-0.0525749400,-0.0171275900,0.9984471000,-0.7349105000,1.4655090000,-0.6157410000,-0.0067803710,-0.0525749400,-0.0171275900,0.9984471000,
25.7043100000,27667,-0.7342391000,1.4653980000,-0.6157484000,-0.0063343100,-0.0498489100,-0.0175624500,0.9985823000,-0.7342391000,1.4653980000,-0.6157484000,-0.0063343100,-0.0498489100,-0.0175624500,0.9985823000,-0.7342391000,1.4653980000,-0.6157484000,-0.0063343100,-0.0498489100,-0.0175624500,0.9985823000,
25.7156800000,27679,-0.7335958000,1.4652980000,-0.6158247000,-0.0060932790,-0.0471773100,-0.0181154800,0.9987037000,-0.7335958000,1.4652980000,-0.6158247000,-0.0060932790,-0.0471773100,-0.0181154800,0.9987037000,-0.7335958000,1.4652980000,-0.6158247000,-0.0060932790,-0.0471773100,-0.0181154800,0.9987037000,
25.7273700000,27690,-0.7328961000,1.4652380000,-0.6157773000,-0.0059780810,-0.0443955600,-0.0183956800,0.9988267000,-0.7328961000,1.4652380000,-0.6157773000,-0.0059780810,-0.0443955600,-0.0183956800,0.9988267000,-0.7328961000,1.4652380000,-0.6157773000,-0.0059780810,-0.0443955600,-0.0183956800,0.9988267000,
25.7385700000,27701,-0.7321727000,1.4652070000,-0.6158030000,-0.0060141630,-0.0411457500,-0.0183705900,0.9989662000,-0.7321727000,1.4652070000,-0.6158030000,-0.0060141630,-0.0411457500,-0.0183705900,0.9989662000,-0.7321727000,1.4652070000,-0.6158030000,-0.0060141630,-0.0411457500,-0.0183705900,0.9989662000,
25.7517800000,27713,-0.7313545000,1.4652610000,-0.6157830000,-0.0063396790,-0.0374840100,-0.0183485900,0.9991087000,-0.7313545000,1.4652610000,-0.6157830000,-0.0063396790,-0.0374840100,-0.0183485900,0.9991087000,-0.7313545000,1.4652610000,-0.6157830000,-0.0063396790,-0.0374840100,-0.0183485900,0.9991087000,
25.7617000000,27726,-0.7305703000,1.4653200000,-0.6157641000,-0.0065993780,-0.0339047300,-0.0181048600,0.9992393000,-0.7305703000,1.4653200000,-0.6157641000,-0.0065993780,-0.0339047300,-0.0181048600,0.9992393000,-0.7305703000,1.4653200000,-0.6157641000,-0.0065993780,-0.0339047300,-0.0181048600,0.9992393000,
25.7732800000,27736,-0.7297776000,1.4653100000,-0.6157622000,-0.0069058960,-0.0302319300,-0.0179715700,0.9993575000,-0.7297776000,1.4653100000,-0.6157622000,-0.0069058960,-0.0302319300,-0.0179715700,0.9993575000,-0.7297776000,1.4653100000,-0.6157622000,-0.0069058960,-0.0302319300,-0.0179715700,0.9993575000,
25.7847300000,27747,-0.7289932000,1.4652650000,-0.6157606000,-0.0070381110,-0.0269578300,-0.0177516400,0.9994542000,-0.7289932000,1.4652650000,-0.6157606000,-0.0070381110,-0.0269578300,-0.0177516400,0.9994542000,-0.7289932000,1.4652650000,-0.6157606000,-0.0070381110,-0.0269578300,-0.0177516400,0.9994542000,
25.7963600000,27759,-0.7283516000,1.4652340000,-0.6157665000,-0.0069934070,-0.0240690300,-0.0176342300,0.9995303000,-0.7283516000,1.4652340000,-0.6157665000,-0.0069934070,-0.0240690300,-0.0176342300,0.9995303000,-0.7283516000,1.4652340000,-0.6157665000,-0.0069934070,-0.0240690300,-0.0176342300,0.9995303000,
25.8081600000,27770,-0.7277274000,1.4651240000,-0.6158099000,-0.0068518360,-0.0215105500,-0.0176249700,0.9995898000,-0.7277274000,1.4651240000,-0.6158099000,-0.0068518360,-0.0215105500,-0.0176249700,0.9995898000,-0.7277274000,1.4651240000,-0.6158099000,-0.0068518360,-0.0215105500,-0.0176249700,0.9995898000,
25.8194800000,27784,-0.7271597000,1.4650780000,-0.6158099000,-0.0067108760,-0.0190326300,-0.0175503300,0.9996423000,-0.7271597000,1.4650780000,-0.6158099000,-0.0067108760,-0.0190326300,-0.0175503300,0.9996423000,-0.7271597000,1.4650780000,-0.6158099000,-0.0067108760,-0.0190326300,-0.0175503300,0.9996423000,
25.8306300000,27794,-0.7266326000,1.4649890000,-0.6158597000,-0.0065387840,-0.0166607400,-0.0173809600,0.9996887000,-0.7266326000,1.4649890000,-0.6158597000,-0.0065387840,-0.0166607400,-0.0173809600,0.9996887000,-0.7266326000,1.4649890000,-0.6158597000,-0.0065387840,-0.0166607400,-0.0173809600,0.9996887000,
25.8419600000,27805,-0.7260895000,1.4649480000,-0.6158514000,-0.0063924190,-0.0142807700,-0.0172081900,0.9997295000,-0.7260895000,1.4649480000,-0.6158514000,-0.0063924190,-0.0142807700,-0.0172081900,0.9997295000,-0.7260895000,1.4649480000,-0.6158514000,-0.0063924190,-0.0142807700,-0.0172081900,0.9997295000,
25.8541100000,27817,-0.7258039000,1.4649700000,-0.6156912000,-0.0062658780,-0.0128183300,-0.0172474500,0.9997495000,-0.7258039000,1.4649700000,-0.6156912000,-0.0062658780,-0.0128183300,-0.0172474500,0.9997495000,-0.7258039000,1.4649700000,-0.6156912000,-0.0062658780,-0.0128183300,-0.0172474500,0.9997495000,
25.8541100000,27909,-0.7254045000,1.4649470000,-0.6156032000,-0.0061430550,-0.0109975900,-0.0172647100,0.9997716000,-0.7254045000,1.4649470000,-0.6156032000,-0.0061430550,-0.0109975900,-0.0172647100,0.9997716000,-0.7254045000,1.4649470000,-0.6156032000,-0.0061430550,-0.0109975900,-0.0172647100,0.9997716000,
25.8741100000,27909,-0.7236519000,1.4642320000,-0.6144173000,-0.0023772280,-0.0062149350,-0.0186463500,0.9998040000,-0.7236519000,1.4642320000,-0.6144173000,-0.0023772280,-0.0062149350,-0.0186463500,0.9998040000,-0.7236519000,1.4642320000,-0.6144173000,-0.0023772280,-0.0062149350,-0.0186463500,0.9998040000,
25.8819400000,27955,-0.7234924000,1.4639240000,-0.6139255000,-0.0008035998,-0.0064427550,-0.0190013500,0.9997984000,-0.7234924000,1.4639240000,-0.6139255000,-0.0008035998,-0.0064427550,-0.0190013500,0.9997984000,-0.7234924000,1.4639240000,-0.6139255000,-0.0008035998,-0.0064427550,-0.0190013500,0.9997984000,
25.8858500000,27955,-0.7235372000,1.4639010000,-0.6139052000,-0.0009368819,-0.0065131050,-0.0189294700,0.9997992000,-0.7235372000,1.4639010000,-0.6139052000,-0.0009368819,-0.0065131050,-0.0189294700,0.9997992000,-0.7235372000,1.4639010000,-0.6139052000,-0.0009368819,-0.0065131050,-0.0189294700,0.9997992000,
25.8959000000,27967,-0.7236300000,1.4638120000,-0.6136832000,-0.0004233885,-0.0069253610,-0.0190810500,0.9997939000,-0.7236300000,1.4638120000,-0.6136832000,-0.0004233885,-0.0069253610,-0.0190810500,0.9997939000,-0.7236300000,1.4638120000,-0.6136832000,-0.0004233885,-0.0069253610,-0.0190810500,0.9997939000,
25.9071900000,27977,-0.7237120000,1.4636520000,-0.6134200000,0.0000104304,-0.0075854460,-0.0190713500,0.9997894000,-0.7237120000,1.4636520000,-0.6134200000,0.0000104304,-0.0075854460,-0.0190713500,0.9997894000,-0.7237120000,1.4636520000,-0.6134200000,0.0000104304,-0.0075854460,-0.0190713500,0.9997894000,
25.9200400000,27988,-0.7238731000,1.4636270000,-0.6131322000,0.0006494760,-0.0082500830,-0.0189410600,0.9997864000,-0.7238731000,1.4636270000,-0.6131322000,0.0006494760,-0.0082500830,-0.0189410600,0.9997864000,-0.7238731000,1.4636270000,-0.6131322000,0.0006494760,-0.0082500830,-0.0189410600,0.9997864000,
25.9291200000,28001,-0.7239990000,1.4635740000,-0.6127832000,0.0013667950,-0.0089024030,-0.0188620700,0.9997815000,-0.7239990000,1.4635740000,-0.6127832000,0.0013667950,-0.0089024030,-0.0188620700,0.9997815000,-0.7239990000,1.4635740000,-0.6127832000,0.0013667950,-0.0089024030,-0.0188620700,0.9997815000,
25.9402700000,28010,-0.7240877000,1.4635080000,-0.6123700000,0.0021462650,-0.0094734300,-0.0187549900,0.9997770000,-0.7240877000,1.4635080000,-0.6123700000,0.0021462650,-0.0094734300,-0.0187549900,0.9997770000,-0.7240877000,1.4635080000,-0.6123700000,0.0021462650,-0.0094734300,-0.0187549900,0.9997770000,
25.9514400000,28022,-0.7242548000,1.4633770000,-0.6118715000,0.0026910050,-0.0099208160,-0.0186534000,0.9997732000,-0.7242548000,1.4633770000,-0.6118715000,0.0026910050,-0.0099208160,-0.0186534000,0.9997732000,-0.7242548000,1.4633770000,-0.6118715000,0.0026910050,-0.0099208160,-0.0186534000,0.9997732000,
25.9624900000,28033,-0.7243755000,1.4632090000,-0.6111999000,0.0034390800,-0.0103803200,-0.0187415900,0.9997646000,-0.7243755000,1.4632090000,-0.6111999000,0.0034390800,-0.0103803200,-0.0187415900,0.9997646000,-0.7243755000,1.4632090000,-0.6111999000,0.0034390800,-0.0103803200,-0.0187415900,0.9997646000,
25.9739600000,28044,-0.7244859000,1.4629140000,-0.6105280000,0.0042254990,-0.0105321200,-0.0190544900,0.9997541000,-0.7244859000,1.4629140000,-0.6105280000,0.0042254990,-0.0105321200,-0.0190544900,0.9997541000,-0.7244859000,1.4629140000,-0.6105280000,0.0042254990,-0.0105321200,-0.0190544900,0.9997541000,
25.9847300000,28056,-0.7247562000,1.4625790000,-0.6098700000,0.0051812790,-0.0102820500,-0.0197498700,0.9997387000,-0.7247562000,1.4625790000,-0.6098700000,0.0051812790,-0.0102820500,-0.0197498700,0.9997387000,-0.7247562000,1.4625790000,-0.6098700000,0.0051812790,-0.0102820500,-0.0197498700,0.9997387000,
25.9958200000,28066,-0.7249565000,1.4622210000,-0.6091845000,0.0062039710,-0.0099512940,-0.0204946400,0.9997212000,-0.7249565000,1.4622210000,-0.6091845000,0.0062039710,-0.0099512940,-0.0204946400,0.9997212000,-0.7249565000,1.4622210000,-0.6091845000,0.0062039710,-0.0099512940,-0.0204946400,0.9997212000,
26.0069100000,28077,-0.7251513000,1.4618130000,-0.6083841000,0.0074778790,-0.0092668630,-0.0215986700,0.9996958000,-0.7251513000,1.4618130000,-0.6083841000,0.0074778790,-0.0092668630,-0.0215986700,0.9996958000,-0.7251513000,1.4618130000,-0.6083841000,0.0074778790,-0.0092668630,-0.0215986700,0.9996958000,
26.0181000000,28088,-0.7254210000,1.4614820000,-0.6074152000,0.0086616900,-0.0085631390,-0.0224875400,0.9996729000,-0.7254210000,1.4614820000,-0.6074152000,0.0086616900,-0.0085631390,-0.0224875400,0.9996729000,-0.7254210000,1.4614820000,-0.6074152000,0.0086616900,-0.0085631390,-0.0224875400,0.9996729000,
26.0291000000,28100,-0.7256734000,1.4611660000,-0.6064568000,0.0098012470,-0.0077676560,-0.0230225000,0.9996567000,-0.7256734000,1.4611660000,-0.6064568000,0.0098012470,-0.0077676560,-0.0230225000,0.9996567000,-0.7256734000,1.4611660000,-0.6064568000,0.0098012470,-0.0077676560,-0.0230225000,0.9996567000,
26.0402500000,28111,-0.7259965000,1.4608140000,-0.6053040000,0.0111093300,-0.0068803280,-0.0232871500,0.9996434000,-0.7259965000,1.4608140000,-0.6053040000,0.0111093300,-0.0068803280,-0.0232871500,0.9996434000,-0.7259965000,1.4608140000,-0.6053040000,0.0111093300,-0.0068803280,-0.0232871500,0.9996434000,
26.0513700000,28122,-0.7263572000,1.4604750000,-0.6041160000,0.0124139100,-0.0059623740,-0.0230913600,0.9996386000,-0.7263572000,1.4604750000,-0.6041160000,0.0124139100,-0.0059623740,-0.0230913600,0.9996386000,-0.7263572000,1.4604750000,-0.6041160000,0.0124139100,-0.0059623740,-0.0230913600,0.9996386000,
26.0625600000,28133,-0.7267392000,1.4602170000,-0.6029091000,0.0141226600,-0.0051675490,-0.0228333400,0.9996262000,-0.7267392000,1.4602170000,-0.6029091000,0.0141226600,-0.0051675490,-0.0228333400,0.9996262000,-0.7267392000,1.4602170000,-0.6029091000,0.0141226600,-0.0051675490,-0.0228333400,0.9996262000,
26.0736500000,28144,-0.7271793000,1.4598510000,-0.6015975000,0.0164932000,-0.0042254680,-0.0224079600,0.9996039000,-0.7271793000,1.4598510000,-0.6015975000,0.0164932000,-0.0042254680,-0.0224079600,0.9996039000,-0.7271793000,1.4598510000,-0.6015975000,0.0164932000,-0.0042254680,-0.0224079600,0.9996039000,
26.0848600000,28155,-0.7276571000,1.4593930000,-0.6002572000,0.0190977200,-0.0034727750,-0.0218937800,0.9995719000,-0.7276571000,1.4593930000,-0.6002572000,0.0190977200,-0.0034727750,-0.0218937800,0.9995719000,-0.7276571000,1.4593930000,-0.6002572000,0.0190977200,-0.0034727750,-0.0218937800,0.9995719000,
26.0959300000,28166,-0.7281637000,1.4588870000,-0.5988505000,0.0222480600,-0.0027285450,-0.0213966100,0.9995198000,-0.7281637000,1.4588870000,-0.5988505000,0.0222480600,-0.0027285450,-0.0213966100,0.9995198000,-0.7281637000,1.4588870000,-0.5988505000,0.0222480600,-0.0027285450,-0.0213966100,0.9995198000,
26.1071100000,28177,-0.7287357000,1.4582530000,-0.5974462000,0.0260371000,-0.0020021950,-0.0209114600,0.9994403000,-0.7287357000,1.4582530000,-0.5974462000,0.0260371000,-0.0020021950,-0.0209114600,0.9994403000,-0.7287357000,1.4582530000,-0.5974462000,0.0260371000,-0.0020021950,-0.0209114600,0.9994403000,
26.1183100000,28188,-0.7293880000,1.4575400000,-0.5959496000,0.0299241300,-0.0012655070,-0.0204908300,0.9993414000,-0.7293880000,1.4575400000,-0.5959496000,0.0299241300,-0.0012655070,-0.0204908300,0.9993414000,-0.7293880000,1.4575400000,-0.5959496000,0.0299241300,-0.0012655070,-0.0204908300,0.9993414000,
26.1296600000,28200,-0.7300162000,1.4567900000,-0.5943878000,0.0347141100,-0.0005457732,-0.0199996500,0.9991970000,-0.7300162000,1.4567900000,-0.5943878000,0.0347141100,-0.0005457732,-0.0199996500,0.9991970000,-0.7300162000,1.4567900000,-0.5943878000,0.0347141100,-0.0005457732,-0.0199996500,0.9991970000,
26.1405200000,28211,-0.7306457000,1.4560200000,-0.5927725000,0.0392851000,0.0002444720,-0.0195347300,0.9990370000,-0.7306457000,1.4560200000,-0.5927725000,0.0392851000,0.0002444720,-0.0195347300,0.9990370000,-0.7306457000,1.4560200000,-0.5927725000,0.0392851000,0.0002444720,-0.0195347300,0.9990370000,
26.1517400000,28222,-0.7313085000,1.4550090000,-0.5910220000,0.0445814400,0.0008917983,-0.0192445500,0.9988200000,-0.7313085000,1.4550090000,-0.5910220000,0.0445814400,0.0008917983,-0.0192445500,0.9988200000,-0.7313085000,1.4550090000,-0.5910220000,0.0445814400,0.0008917983,-0.0192445500,0.9988200000,
26.1628500000,28233,-0.7320161000,1.4539530000,-0.5892510000,0.0499486700,0.0015457100,-0.0188295200,0.9985731000,-0.7320161000,1.4539530000,-0.5892510000,0.0499486700,0.0015457100,-0.0188295200,0.9985731000,-0.7320161000,1.4539530000,-0.5892510000,0.0499486700,0.0015457100,-0.0188295200,0.9985731000,
